-0.830,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.870,9.480,-0.700,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.850,9.470,-0.680,-0.030,0.080,0.050,0.000
-0.810,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.470,-0.690,-0.030,0.080,0.050,0.000
-0.820,9.480,-0.710,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.710,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.710,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.720,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.870,9.460,-0.720,-0.030,0.080,0.050,0.000
-0.820,9.480,-0.720,-0.030,0.080,0.050,0.000
-0.850,9.470,-0.750,-0.030,0.080,0.050,0.000
-0.820,9.470,-0.750,-0.030,0.080,0.050,0.000
-0.790,9.480,-0.740,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.720,-0.030,0.080,0.050,0.000
-0.810,9.480,-0.720,-0.030,0.080,0.040,0.000
-0.850,9.470,-0.710,-0.030,0.080,0.040,0.000
-0.830,9.480,-0.730,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.710,-0.030,0.080,0.040,0.000
-0.860,9.500,-0.730,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.710,-0.030,0.080,0.050,0.000
-0.880,9.490,-0.710,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.690,-0.030,0.080,0.040,0.000
-0.870,9.480,-0.700,-0.030,0.080,0.040,0.000
-0.830,9.490,-0.710,-0.030,0.080,0.040,0.000
-0.850,9.460,-0.710,-0.030,0.080,0.040,0.000
-0.840,9.470,-0.720,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.710,-0.030,0.080,0.040,0.000
-0.820,9.520,-0.710,-0.030,0.080,0.040,0.000
-0.870,9.500,-0.710,-0.030,0.080,0.040,0.000
-0.840,9.510,-0.690,-0.030,0.080,0.040,0.000
-0.850,9.510,-0.700,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.720,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.700,-0.030,0.080,0.050,0.000
-0.890,9.490,-0.710,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.720,-0.030,0.080,0.040,0.000
-0.860,9.500,-0.710,-0.030,0.080,0.040,0.000
-0.880,9.490,-0.720,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.700,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.830,9.510,-0.680,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.700,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.720,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.040,0.000
-0.810,9.490,-0.690,-0.030,0.080,0.040,0.000
-0.830,9.480,-0.690,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.040,0.000
-0.860,9.470,-0.690,-0.030,0.080,0.050,0.000
-0.820,9.480,-0.700,-0.030,0.080,0.050,0.000
-0.850,9.470,-0.680,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.690,-0.030,0.080,0.040,0.000
-0.820,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.860,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.860,9.470,-0.680,-0.030,0.080,0.040,0.000
-0.810,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.810,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.710,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.730,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.820,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.680,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.700,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.700,-0.030,0.080,0.040,0.000
-0.830,9.490,-0.710,-0.030,0.080,0.040,0.000
-0.870,9.470,-0.720,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.710,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.720,-0.030,0.080,0.050,0.000
-0.880,9.470,-0.700,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.700,-0.030,0.080,0.050,0.000
-0.840,9.510,-0.700,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.710,-0.030,0.080,0.050,0.000
-0.820,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.680,-0.030,0.080,0.050,0.000
-0.810,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.850,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.710,-0.030,0.080,0.040,0.000
-0.820,9.500,-0.710,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.710,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.670,-0.030,0.080,0.050,0.000
-0.880,9.480,-0.690,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.670,-0.030,0.080,0.040,0.000
-0.870,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.870,9.480,-0.690,-0.030,0.080,0.040,0.000
-0.820,9.500,-0.660,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.670,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.860,9.500,-0.660,-0.030,0.080,0.040,0.000
-0.810,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.650,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.630,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.500,-0.700,-0.030,0.080,0.050,0.000
-0.830,9.510,-0.710,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.710,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.700,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.710,-0.030,0.080,0.040,0.000
-0.870,9.470,-0.690,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.870,9.470,-0.690,-0.030,0.080,0.040,0.000
-0.840,9.510,-0.660,-0.030,0.080,0.050,0.000
-0.870,9.480,-0.650,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.870,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.820,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.650,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.670,-0.030,0.080,0.050,0.000
-0.820,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.500,-0.690,-0.030,0.080,0.040,0.000
-0.820,9.500,-0.700,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.700,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.690,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.040,0.000
-0.870,9.500,-0.680,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.670,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.870,9.470,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.460,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.690,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.670,-0.030,0.080,0.040,0.000
-0.820,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.820,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.650,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.880,9.470,-0.660,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.820,9.510,-0.670,-0.030,0.080,0.050,0.000
-0.860,9.510,-0.680,-0.030,0.080,0.050,0.000
-0.830,9.510,-0.680,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.820,9.510,-0.680,-0.030,0.080,0.040,0.000
-0.860,9.500,-0.670,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.860,9.500,-0.670,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.820,9.470,-0.660,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.680,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.040,0.000
-0.880,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.830,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.870,9.480,-0.650,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.680,-0.030,0.080,0.040,0.000
-0.860,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.850,9.470,-0.670,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.680,-0.030,0.080,0.040,0.000
-0.830,9.490,-0.690,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.670,-0.030,0.080,0.040,0.000
-0.800,9.500,-0.660,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.850,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.640,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.630,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.640,-0.030,0.080,0.040,0.000
-0.860,9.490,-0.650,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.820,9.510,-0.650,-0.030,0.080,0.040,0.000
-0.870,9.480,-0.650,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.650,-0.030,0.080,0.040,0.000
-0.860,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.840,9.510,-0.660,-0.030,0.080,0.040,0.000
-0.850,9.510,-0.640,-0.030,0.080,0.050,0.000
-0.880,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.830,9.510,-0.640,-0.030,0.080,0.040,0.000
-0.870,9.500,-0.640,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.640,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.660,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.460,-0.660,-0.030,0.080,0.040,0.000
-0.830,9.480,-0.670,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.680,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.670,-0.030,0.080,0.050,0.000
-0.810,9.500,-0.660,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.830,9.510,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.510,-0.650,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.830,9.490,-0.670,-0.030,0.080,0.040,0.000
-0.880,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.830,9.510,-0.660,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.640,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.620,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.810,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.860,9.480,-0.630,-0.030,0.080,0.040,0.000
-0.850,9.470,-0.650,-0.030,0.080,0.050,0.000
-0.820,9.480,-0.660,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.490,-0.670,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.860,9.510,-0.680,-0.030,0.080,0.050,0.000
-0.820,9.500,-0.690,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.850,9.510,-0.630,-0.030,0.080,0.050,0.000
-0.850,9.520,-0.640,-0.030,0.080,0.050,0.000
-0.880,9.520,-0.640,-0.030,0.080,0.050,0.000
-0.840,9.510,-0.630,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.640,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.650,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.880,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.840,9.510,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.490,-0.630,-0.030,0.080,0.050,0.000
-0.820,9.490,-0.610,-0.030,0.080,0.040,0.000
-0.860,9.490,-0.620,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.630,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.630,-0.030,0.080,0.040,0.000
-0.880,9.490,-0.620,-0.030,0.080,0.050,0.000
-0.830,9.490,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.660,-0.030,0.080,0.050,0.000
-0.840,9.500,-0.640,-0.030,0.080,0.050,0.000
-0.840,9.490,-0.620,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.620,-0.030,0.080,0.040,0.000
-0.830,9.510,-0.620,-0.030,0.080,0.040,0.000
-0.860,9.510,-0.610,-0.030,0.080,0.050,0.000
-0.860,9.510,-0.610,-0.030,0.080,0.050,0.000
-0.850,9.500,-0.610,-0.030,0.080,0.040,0.000
-0.840,9.490,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.840,9.480,-0.650,-0.030,0.080,0.040,0.000
-0.810,9.500,-0.640,-0.030,0.080,0.040,0.000
-0.850,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.800,9.500,-0.670,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.670,-0.030,0.080,0.050,0.000
-0.830,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.820,9.480,-0.650,-0.030,0.080,0.050,0.000
-0.860,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.630,-0.030,0.080,0.040,0.000
-0.860,9.490,-0.650,-0.030,0.080,0.040,0.000
-0.830,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.650,-0.030,0.080,0.040,0.000
-0.850,9.500,-0.660,-0.030,0.080,0.050,0.000
-0.870,9.500,-0.650,-0.030,0.080,0.040,0.000
-0.870,9.490,-0.680,-0.030,0.080,0.050,0.000
-0.820,9.500,-0.660,-0.030,0.080,0.050,0.000
-0.850,9.480,-0.620,-0.030,0.080,0.040,0.000
-0.830,9.480,-0.610,-0.030,0.080,0.040,0.000
-0.840,9.500,-0.610,-0.030,0.080,0.040,0.000
-0.830,9.510,-0.630,-0.030,0.080,0.040,0.000
-0.860,9.510,-0.640,-0.030,0.080,0.050,0.000
-0.830,9.500,-0.670,-0.030,0.080,0.040,0.000
-0.820,9.510,-0.660,-0.030,0.080,0.040,0.000
-0.850,9.490,-0.660,-0.030,0.080,0.040,0.000
-0.810,9.500,-0.650,-0.030,0.080,0.050,0.000
-0.840,9.480,-0.660,-0.030,0.080,0.040,0.000
-0.840,9.480,-0.650,-0.030,0.080,0.040,0.000
-0.820,9.500,-0.630,-0.030,0.080,0.040,0.000
-0.870,9.500,-0.640,-0.030,0.080,0.050,0.000
-0.840,9.510,-0.640,-0.030,0.080,0.050,0.000
-0.870,9.490,-0.630,-0.030,0.080,0.040,0.000
