-3.860,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.890,-0.820,8.320,-0.030,0.080,0.040,0.000
-3.850,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.880,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.350,-0.020,0.080,0.040,0.000
-3.860,-0.820,8.340,-0.030,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.900,-0.820,8.320,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.830,8.300,-0.030,0.080,0.040,0.000
-3.860,-0.820,8.300,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.340,-0.020,0.090,0.040,0.000
-3.910,-0.820,8.340,-0.030,0.090,0.040,0.000
-3.890,-0.800,8.330,-0.030,0.090,0.040,0.000
-3.890,-0.790,8.330,-0.020,0.090,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.920,-0.800,8.310,-0.030,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.030,0.080,0.040,0.000
-3.850,-0.820,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.830,8.320,-0.030,0.080,0.040,0.000
-3.880,-0.820,8.330,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.850,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.910,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.780,8.310,-0.030,0.080,0.040,0.000
-3.900,-0.790,8.300,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.300,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.300,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.310,-0.030,0.080,0.040,0.000
-3.910,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.300,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.900,-0.810,8.300,-0.030,0.080,0.040,0.000
-3.880,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.880,-0.810,8.310,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.290,-0.020,0.080,0.040,0.000
-3.870,-0.790,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.360,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.360,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.340,-0.030,0.080,0.040,0.000
-3.890,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.300,-0.020,0.080,0.040,0.000
-3.840,-0.790,8.300,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.800,8.300,-0.030,0.080,0.040,0.000
-3.850,-0.780,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.310,-0.030,0.080,0.040,0.000
-3.880,-0.800,8.300,-0.030,0.080,0.040,0.000
-3.870,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.790,8.350,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.350,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.340,-0.020,0.080,0.040,0.000
-3.850,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.790,8.350,-0.020,0.080,0.040,0.000
-3.900,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.780,8.330,-0.020,0.080,0.040,0.000
-3.910,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.910,-0.810,8.300,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.300,-0.020,0.080,0.040,0.000
-3.910,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.820,8.340,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.320,-0.030,0.080,0.040,0.000
-3.900,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.880,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.910,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.350,-0.030,0.080,0.040,0.000
-3.880,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.350,-0.020,0.080,0.040,0.000
-3.860,-0.820,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.330,-0.030,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.840,-0.780,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.830,8.340,-0.020,0.080,0.040,0.000
-3.840,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.340,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.910,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.880,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.840,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.310,-0.030,0.080,0.040,0.000
-3.870,-0.830,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.900,-0.830,8.310,-0.020,0.080,0.040,0.000
-3.850,-0.820,8.300,-0.020,0.080,0.040,0.000
-3.870,-0.820,8.290,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.290,-0.020,0.080,0.040,0.000
-3.850,-0.790,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.890,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.870,-0.820,8.300,-0.020,0.080,0.040,0.000
-3.910,-0.830,8.320,-0.020,0.080,0.040,0.000
-3.880,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.350,-0.020,0.080,0.040,0.000
-3.870,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.910,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.850,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.850,-0.810,8.300,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.880,-0.830,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.820,8.350,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.330,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.880,-0.830,8.330,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.900,-0.810,8.350,-0.030,0.080,0.040,0.000
-3.880,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.900,-0.830,8.310,-0.020,0.080,0.040,0.000
-3.870,-0.830,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.300,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.330,-0.020,0.090,0.040,0.000
-3.870,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.290,-0.020,0.090,0.040,0.000
-3.870,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.880,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.350,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.820,8.330,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.340,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.340,-0.020,0.080,0.040,0.000
-3.870,-0.790,8.350,-0.020,0.080,0.040,0.000
-3.910,-0.810,8.350,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.320,-0.020,0.080,0.040,0.000
-3.850,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.280,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.300,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.880,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.340,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.080,0.040,0.000
-3.850,-0.790,8.340,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.310,-0.030,0.080,0.040,0.000
-3.890,-0.790,8.300,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.900,-0.820,8.320,-0.030,0.080,0.040,0.000
-3.840,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.900,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.880,-0.790,8.310,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.310,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.320,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.300,-0.020,0.080,0.040,0.000
-3.850,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.870,-0.780,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.340,-0.030,0.080,0.040,0.000
-3.850,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.360,-0.030,0.080,0.040,0.000
-3.860,-0.810,8.350,-0.030,0.080,0.040,0.000
-3.870,-0.820,8.350,-0.030,0.080,0.040,0.000
-3.900,-0.820,8.340,-0.030,0.080,0.040,0.000
-3.860,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.900,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.330,-0.020,0.080,0.040,0.000
-3.890,-0.810,8.340,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.360,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.860,-0.790,8.320,-0.030,0.080,0.040,0.000
-3.890,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.870,-0.810,8.350,-0.020,0.080,0.040,0.000
-3.870,-0.810,8.350,-0.030,0.080,0.040,0.000
-3.910,-0.810,8.340,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.780,8.320,-0.020,0.080,0.040,0.000
-3.910,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.790,8.320,-0.030,0.080,0.040,0.000
-3.900,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.870,-0.790,8.340,-0.030,0.080,0.040,0.000
-3.880,-0.790,8.320,-0.030,0.080,0.040,0.000
-3.880,-0.790,8.320,-0.030,0.080,0.040,0.000
-3.850,-0.770,8.310,-0.020,0.080,0.040,0.000
-3.890,-0.790,8.300,-0.020,0.080,0.040,0.000
-3.850,-0.790,8.310,-0.020,0.080,0.040,0.000
-3.860,-0.790,8.330,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.850,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.880,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.890,-0.830,8.320,-0.030,0.080,0.040,0.000
-3.850,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.340,-0.030,0.080,0.040,0.000
-3.860,-0.790,8.340,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.890,-0.820,8.330,-0.030,0.080,0.040,0.000
-3.850,-0.800,8.350,-0.020,0.080,0.040,0.000
-3.880,-0.810,8.340,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.350,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.350,-0.030,0.080,0.040,0.000
-3.880,-0.820,8.310,-0.030,0.080,0.040,0.000
-3.840,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.320,-0.020,0.080,0.040,0.000
-3.860,-0.800,8.330,-0.030,0.080,0.040,0.000
-3.850,-0.790,8.310,-0.030,0.080,0.040,0.000
-3.880,-0.820,8.300,-0.020,0.080,0.040,0.000
-3.840,-0.800,8.300,-0.030,0.090,0.040,0.000
-3.880,-0.800,8.310,-0.030,0.080,0.040,0.000
-3.870,-0.800,8.290,-0.020,0.080,0.040,0.000
-3.850,-0.800,8.300,-0.030,0.090,0.040,0.000
-3.880,-0.810,8.320,-0.020,0.090,0.040,0.000
-3.860,-0.800,8.310,-0.020,0.090,0.040,0.000
-3.870,-0.790,8.310,-0.020,0.090,0.040,0.000
-3.880,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.850,-0.790,8.330,-0.020,0.090,0.040,0.000
-3.880,-0.810,8.330,-0.020,0.090,0.040,0.000
-3.860,-0.800,8.310,-0.020,0.080,0.040,0.000
-3.870,-0.790,8.320,-0.020,0.080,0.040,0.000
-3.890,-0.780,8.310,-0.020,0.090,0.040,0.000
-3.860,-0.780,8.300,-0.030,0.090,0.040,0.000
-3.890,-0.810,8.300,-0.020,0.090,0.040,0.000
-3.870,-0.810,8.310,-0.020,0.090,0.040,0.000
-3.860,-0.810,8.300,-0.020,0.090,0.040,0.000
-3.820,-0.810,8.310,-0.020,0.090,0.040,0.000
-3.870,-0.810,8.310,-0.020,0.090,0.040,0.000
-3.870,-0.810,8.300,-0.020,0.090,0.040,0.000
-3.850,-0.810,8.300,-0.020,0.090,0.040,0.000
-3.890,-0.820,8.280,-0.020,0.090,0.040,0.000
-3.850,-0.810,8.260,-0.020,0.090,0.040,0.000
-3.860,-0.810,8.250,-0.020,0.090,0.040,0.000
-3.870,-0.800,8.280,-0.020,0.090,0.040,0.000
-3.850,-0.790,8.300,-0.020,0.090,0.040,0.000
-3.890,-0.800,8.300,-0.020,0.090,0.040,0.000
-3.880,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.910,-0.810,8.330,-0.020,0.090,0.040,0.000
-3.860,-0.810,8.320,-0.020,0.090,0.040,0.000
-3.900,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.880,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.860,-0.790,8.310,-0.020,0.090,0.040,0.000
-3.890,-0.820,8.310,-0.020,0.090,0.040,0.000
-3.860,-0.790,8.300,-0.020,0.090,0.040,0.000
-3.900,-0.810,8.330,-0.020,0.090,0.040,0.000
-3.880,-0.800,8.340,-0.020,0.090,0.040,0.000
-3.910,-0.810,8.340,-0.020,0.090,0.040,0.000
-3.940,-0.800,8.340,-0.020,0.090,0.040,0.000
-3.910,-0.810,8.410,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.420,-0.020,0.080,0.040,0.000
-3.920,-0.800,8.370,-0.030,0.080,0.040,0.000
-3.890,-0.810,8.330,-0.030,0.080,0.040,0.000
-3.910,-0.810,8.290,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.260,-0.020,0.090,0.040,0.000
-3.860,-0.800,8.260,-0.020,0.090,0.040,0.000
-3.910,-0.820,8.280,-0.020,0.090,0.040,0.000
-3.880,-0.810,8.300,-0.020,0.100,0.040,0.000
-3.920,-0.790,8.290,-0.020,0.100,0.040,0.000
-3.930,-0.790,8.350,-0.020,0.100,0.040,0.000
-3.900,-0.770,8.370,-0.020,0.100,0.040,0.000
-3.940,-0.780,8.360,-0.020,0.090,0.040,0.000
-3.900,-0.770,8.360,-0.020,0.090,0.040,0.000
-3.900,-0.770,8.370,-0.020,0.090,0.040,0.000
-3.900,-0.790,8.360,-0.030,0.080,0.040,0.000
-3.930,-0.800,8.350,-0.030,0.080,0.040,0.000
-3.890,-0.800,8.320,-0.030,0.080,0.040,0.000
-3.910,-0.810,8.300,-0.030,0.080,0.040,0.000
-3.880,-0.800,8.270,-0.030,0.080,0.040,0.000
-3.850,-0.800,8.280,-0.030,0.080,0.040,0.000
-3.850,-0.790,8.290,-0.030,0.090,0.040,0.000
-3.850,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.890,-0.810,8.340,-0.020,0.090,0.040,0.000
-3.890,-0.820,8.360,-0.020,0.080,0.040,0.000
-3.880,-0.800,8.370,-0.030,0.080,0.040,0.000
-3.920,-0.820,8.350,-0.030,0.080,0.040,0.000
-3.890,-0.810,8.320,-0.030,0.080,0.040,0.000
-3.900,-0.800,8.300,-0.030,0.080,0.040,0.000
-3.890,-0.820,8.280,-0.030,0.080,0.040,0.000
-3.850,-0.810,8.310,-0.030,0.080,0.040,0.000
-3.890,-0.830,8.300,-0.030,0.080,0.040,0.000
-3.860,-0.820,8.270,-0.030,0.080,0.040,0.000
-3.850,-0.810,8.280,-0.030,0.080,0.040,0.000
-3.860,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.890,-0.800,8.320,-0.020,0.090,0.040,0.000
-3.870,-0.790,8.350,-0.020,0.090,0.040,0.000
-3.880,-0.780,8.380,-0.020,0.090,0.040,0.000
-3.900,-0.790,8.380,-0.020,0.080,0.040,0.000
-3.910,-0.770,8.370,-0.020,0.080,0.040,0.000
-3.880,-0.770,8.330,-0.020,0.080,0.050,0.000
-3.840,-0.750,8.290,-0.020,0.080,0.050,0.000
-3.870,-0.760,8.280,-0.020,0.080,0.050,0.000
-3.830,-0.760,8.280,-0.020,0.090,0.050,0.000
-3.850,-0.770,8.290,-0.020,0.090,0.050,0.000
-3.860,-0.790,8.360,-0.020,0.090,0.050,0.000
-3.920,-0.820,8.550,-0.020,0.070,0.050,0.000
-3.900,-0.820,8.610,-0.030,0.060,0.050,0.000
-3.930,-0.810,8.630,-0.030,0.050,0.040,0.000
-3.940,-0.830,8.650,-0.040,0.040,0.040,0.000
-3.880,-0.830,8.640,-0.050,0.020,0.040,0.000
-3.880,-0.830,8.550,-0.050,0.010,0.040,0.000
-3.820,-0.810,8.410,-0.060,0.020,0.040,0.000
-3.820,-0.800,8.250,-0.060,0.030,0.040,0.000
-3.800,-0.820,8.130,-0.060,0.040,0.040,0.000
