-3.140,-1.740,8.570,-0.030,0.080,0.040,0.000
-3.110,-1.730,8.570,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.580,-0.030,0.080,0.040,0.000
-3.110,-1.720,8.590,-0.020,0.080,0.040,0.000
-3.160,-1.730,8.580,-0.020,0.080,0.040,0.000
-3.100,-1.720,8.560,-0.020,0.080,0.040,0.000
-3.140,-1.720,8.540,-0.020,0.080,0.040,0.000
-3.120,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.110,-1.710,8.560,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.560,-0.030,0.080,0.040,0.000
-3.110,-1.710,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.730,8.560,-0.030,0.080,0.040,0.000
-3.100,-1.700,8.550,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.120,-1.740,8.550,-0.030,0.080,0.040,0.000
-3.150,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.140,-1.750,8.540,-0.030,0.080,0.040,0.000
-3.110,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.140,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.110,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.740,8.570,-0.030,0.080,0.040,0.000
-3.100,-1.730,8.570,-0.030,0.080,0.040,0.000
-3.150,-1.740,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.750,8.540,-0.030,0.080,0.040,0.000
-3.120,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.140,-1.750,8.540,-0.030,0.080,0.040,0.000
-3.090,-1.740,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.740,8.570,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.550,-0.030,0.080,0.040,0.000
-3.100,-1.720,8.550,-0.030,0.080,0.040,0.000
-3.150,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.120,-1.720,8.550,-0.030,0.080,0.040,0.000
-3.130,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.750,8.540,-0.030,0.080,0.040,0.000
-3.100,-1.740,8.530,-0.020,0.080,0.040,0.000
-3.130,-1.750,8.520,-0.020,0.080,0.040,0.000
-3.090,-1.730,8.510,-0.020,0.080,0.040,0.000
-3.100,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.140,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.100,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.140,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.570,-0.030,0.080,0.040,0.000
-3.120,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.080,-1.740,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.750,8.570,-0.030,0.080,0.040,0.000
-3.120,-1.740,8.550,-0.030,0.080,0.040,0.000
-3.110,-1.720,8.550,-0.030,0.080,0.040,0.000
-3.150,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.110,-1.720,8.550,-0.030,0.080,0.040,0.000
-3.150,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.120,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.090,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.090,-1.740,8.550,-0.030,0.080,0.040,0.000
-3.120,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.130,-1.740,8.520,-0.030,0.080,0.040,0.000
-3.100,-1.720,8.510,-0.030,0.080,0.040,0.000
-3.140,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.110,-1.720,8.550,-0.030,0.080,0.040,0.000
-3.120,-1.730,8.530,-0.030,0.080,0.040,0.000
-3.090,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.730,8.560,-0.020,0.080,0.040,0.000
-3.110,-1.730,8.570,-0.020,0.080,0.040,0.000
-3.140,-1.740,8.530,-0.030,0.080,0.040,0.000
-3.090,-1.730,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.140,-1.740,8.560,-0.030,0.090,0.040,0.000
-3.110,-1.730,8.590,-0.020,0.090,0.040,0.000
-3.150,-1.730,8.580,-0.030,0.090,0.040,0.000
-3.110,-1.720,8.570,-0.030,0.090,0.040,0.000
-3.130,-1.730,8.570,-0.030,0.080,0.040,0.000
-3.120,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.100,-1.740,8.560,-0.030,0.090,0.040,0.000
-3.140,-1.740,8.580,-0.020,0.090,0.040,0.000
-3.090,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.550,-0.020,0.090,0.040,0.000
-3.130,-1.740,8.570,-0.020,0.090,0.040,0.000
-3.100,-1.730,8.570,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.720,8.560,-0.030,0.090,0.040,0.000
-3.120,-1.700,8.570,-0.020,0.090,0.040,0.000
-3.080,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.740,8.580,-0.030,0.080,0.040,0.000
-3.090,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.140,-1.740,8.570,-0.030,0.080,0.040,0.000
-3.120,-1.720,8.570,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.560,-0.030,0.080,0.040,0.000
-3.140,-1.720,8.530,-0.030,0.080,0.040,0.000
-3.120,-1.700,8.520,-0.030,0.090,0.040,0.000
-3.140,-1.730,8.520,-0.020,0.090,0.040,0.000
-3.110,-1.740,8.540,-0.030,0.090,0.040,0.000
-3.120,-1.740,8.560,-0.030,0.090,0.040,0.000
-3.130,-1.760,8.570,-0.030,0.090,0.040,0.000
-3.110,-1.740,8.560,-0.030,0.090,0.040,0.000
-3.140,-1.730,8.540,-0.030,0.090,0.040,0.000
-3.100,-1.720,8.540,-0.030,0.090,0.040,0.000
-3.120,-1.720,8.540,-0.030,0.090,0.040,0.000
-3.140,-1.740,8.550,-0.030,0.090,0.040,0.000
-3.100,-1.720,8.550,-0.030,0.090,0.040,0.000
-3.140,-1.730,8.550,-0.030,0.090,0.040,0.000
-3.120,-1.720,8.550,-0.030,0.090,0.040,0.000
-3.110,-1.720,8.540,-0.030,0.090,0.040,0.000
-3.130,-1.740,8.520,-0.020,0.090,0.040,0.000
-3.090,-1.740,8.520,-0.030,0.090,0.040,0.000
-3.130,-1.730,8.520,-0.030,0.090,0.040,0.000
-3.120,-1.720,8.500,-0.030,0.090,0.040,0.000
-3.110,-1.710,8.510,-0.030,0.090,0.040,0.000
-3.080,-1.710,8.540,-0.030,0.090,0.040,0.000
-3.140,-1.730,8.550,-0.020,0.090,0.040,0.000
-3.110,-1.730,8.540,-0.030,0.090,0.040,0.000
-3.090,-1.730,8.520,-0.030,0.090,0.040,0.000
-3.120,-1.740,8.540,-0.030,0.090,0.040,0.000
-3.090,-1.750,8.550,-0.030,0.090,0.040,0.000
-3.130,-1.740,8.540,-0.030,0.090,0.040,0.000
-3.110,-1.740,8.520,-0.030,0.090,0.040,0.000
-3.110,-1.740,8.550,-0.020,0.090,0.040,0.000
-3.140,-1.750,8.540,-0.020,0.090,0.040,0.000
-3.100,-1.730,8.540,-0.030,0.090,0.040,0.000
-3.130,-1.740,8.530,-0.030,0.090,0.040,0.000
-3.100,-1.740,8.510,-0.020,0.090,0.040,0.000
-3.110,-1.740,8.540,-0.020,0.090,0.040,0.000
-3.140,-1.760,8.560,-0.020,0.090,0.040,0.000
-3.110,-1.740,8.580,-0.020,0.090,0.040,0.000
-3.140,-1.740,8.570,-0.020,0.090,0.040,0.000
-3.130,-1.740,8.560,-0.020,0.090,0.040,0.000
-3.110,-1.730,8.560,-0.020,0.090,0.030,0.000
-3.170,-1.750,8.550,-0.020,0.090,0.040,0.000
-3.130,-1.740,8.550,-0.020,0.090,0.030,0.000
-3.120,-1.740,8.560,-0.020,0.090,0.040,0.000
-3.150,-1.760,8.540,-0.020,0.090,0.040,0.000
-3.110,-1.750,8.540,-0.020,0.090,0.040,0.000
-3.130,-1.750,8.540,-0.020,0.090,0.040,0.000
-3.100,-1.750,8.550,-0.020,0.090,0.040,0.000
-3.090,-1.750,8.540,-0.020,0.090,0.040,0.000
-3.140,-1.740,8.560,-0.020,0.090,0.040,0.000
-3.120,-1.740,8.560,-0.030,0.090,0.040,0.000
-3.150,-1.740,8.550,-0.020,0.090,0.040,0.000
-3.140,-1.760,8.560,-0.020,0.090,0.040,0.000
-3.120,-1.750,8.570,-0.020,0.090,0.040,0.000
-3.160,-1.760,8.570,-0.020,0.090,0.040,0.000
-3.150,-1.760,8.540,-0.020,0.090,0.040,0.000
-3.160,-1.750,8.560,-0.020,0.090,0.040,0.000
-3.120,-1.730,8.560,-0.020,0.090,0.040,0.000
-3.160,-1.740,8.560,-0.020,0.090,0.040,0.000
-3.140,-1.750,8.580,-0.020,0.090,0.040,0.000
-3.150,-1.730,8.580,-0.020,0.080,0.040,0.000
-3.180,-1.740,8.560,-0.020,0.080,0.040,0.000
-3.150,-1.740,8.560,-0.020,0.080,0.040,0.000
-3.160,-1.730,8.550,-0.020,0.080,0.040,0.000
-3.120,-1.730,8.520,-0.030,0.090,0.040,0.000
-3.110,-1.720,8.540,-0.020,0.090,0.040,0.000
-3.150,-1.750,8.540,-0.020,0.090,0.040,0.000
-3.110,-1.740,8.520,-0.020,0.090,0.040,0.000
-3.150,-1.740,8.540,-0.020,0.090,0.040,0.000
-3.160,-1.750,8.560,-0.020,0.090,0.040,0.000
-3.150,-1.710,8.590,-0.020,0.090,0.040,0.000
-3.160,-1.710,8.560,-0.030,0.090,0.040,0.000
-3.170,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.130,-1.720,8.570,-0.030,0.080,0.040,0.000
-3.170,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.140,-1.720,8.560,-0.030,0.080,0.040,0.000
-3.140,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.160,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.120,-1.740,8.540,-0.030,0.080,0.040,0.000
-3.140,-1.750,8.520,-0.030,0.080,0.040,0.000
-3.130,-1.740,8.540,-0.030,0.080,0.030,0.000
-3.110,-1.730,8.540,-0.030,0.080,0.040,0.000
-3.130,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.130,-1.750,8.560,-0.030,0.080,0.040,0.000
-3.120,-1.750,8.560,-0.020,0.080,0.040,0.000
-3.110,-1.740,8.580,-0.020,0.080,0.040,0.000
-3.150,-1.750,8.580,-0.030,0.080,0.040,0.000
-3.110,-1.740,8.570,-0.020,0.080,0.040,0.000
-3.120,-1.740,8.560,-0.020,0.080,0.040,0.000
-3.130,-1.730,8.530,-0.020,0.080,0.040,0.000
-3.100,-1.720,8.550,-0.020,0.080,0.040,0.000
-3.150,-1.740,8.560,-0.020,0.080,0.040,0.000
-3.110,-1.730,8.550,-0.030,0.080,0.040,0.000
-3.130,-1.730,8.540,-0.020,0.080,0.040,0.000
-3.150,-1.750,8.520,-0.020,0.090,0.040,0.000
-3.120,-1.730,8.520,-0.020,0.090,0.040,0.000
-3.160,-1.730,8.510,-0.020,0.090,0.040,0.000
-3.140,-1.710,8.540,-0.020,0.090,0.040,0.000
-3.120,-1.700,8.530,-0.020,0.090,0.040,0.000
-3.150,-1.700,8.530,-0.020,0.090,0.040,0.000
-3.130,-1.680,8.520,-0.020,0.090,0.040,0.000
-3.130,-1.680,8.540,-0.030,0.090,0.040,0.000
-3.160,-1.700,8.530,-0.030,0.090,0.040,0.000
-3.090,-1.710,8.540,-0.030,0.090,0.040,0.000
-3.130,-1.720,8.570,-0.030,0.090,0.040,0.000
-3.130,-1.760,8.640,-0.030,0.080,0.040,0.000
-3.110,-1.780,8.690,-0.030,0.070,0.040,0.000
-3.150,-1.820,8.740,-0.030,0.060,0.040,0.000
-3.110,-1.810,8.740,-0.030,0.050,0.040,0.000
-3.110,-1.810,8.690,-0.030,0.050,0.040,0.000
-3.100,-1.820,8.610,-0.030,0.050,0.030,0.000
-3.060,-1.780,8.530,-0.030,0.050,0.030,0.000
-3.070,-1.790,8.460,-0.040,0.060,0.030,0.000
-3.050,-1.770,8.420,-0.030,0.070,0.030,0.000
-3.090,-1.770,8.390,-0.030,0.080,0.030,0.000
-3.100,-1.760,8.410,-0.030,0.090,0.040,0.000
-3.090,-1.750,8.460,-0.030,0.100,0.040,0.000
-3.140,-1.750,8.510,-0.020,0.110,0.040,0.000
-3.120,-1.750,8.560,-0.020,0.120,0.040,0.000
-3.130,-1.750,8.640,-0.020,0.110,0.050,0.000
-3.170,-1.770,8.690,-0.020,0.110,0.050,0.000
-3.120,-1.760,8.710,-0.010,0.100,0.050,0.000
-3.140,-1.780,8.710,-0.010,0.090,0.050,0.000
-3.040,-1.810,8.530,-0.020,0.070,0.040,0.000
-2.970,-1.800,8.460,-0.020,0.070,0.040,0.000
-2.980,-1.770,8.280,-0.020,0.080,0.040,0.000
-2.970,-1.720,8.280,-0.020,0.090,0.040,0.000
-3.010,-1.720,8.270,-0.020,0.110,0.040,0.000
-2.990,-1.700,8.270,-0.020,0.120,0.040,0.000
-3.020,-1.690,8.310,-0.010,0.130,0.040,0.000
-3.040,-1.680,8.390,-0.010,0.130,0.040,0.000
-3.040,-1.660,8.480,-0.010,0.140,0.050,0.000
-3.090,-1.670,8.500,-0.010,0.140,0.050,0.000
-3.080,-1.670,8.550,-0.010,0.130,0.050,0.000
-3.100,-1.680,8.570,-0.010,0.130,0.050,0.000
-3.090,-1.690,8.600,-0.010,0.120,0.050,0.000
-3.090,-1.690,8.600,-0.010,0.120,0.050,0.000
-3.120,-1.710,8.560,-0.010,0.110,0.050,0.000
-3.090,-1.700,8.540,-0.010,0.110,0.050,0.000
-3.110,-1.700,8.530,-0.020,0.110,0.050,0.000
-3.130,-1.700,8.500,-0.020,0.110,0.050,0.000
-3.100,-1.680,8.470,-0.020,0.120,0.050,0.000
-3.140,-1.690,8.470,-0.020,0.120,0.040,0.000
-3.130,-1.680,8.470,-0.020,0.130,0.040,0.000
-3.140,-1.660,8.470,-0.030,0.140,0.040,0.000
-3.200,-1.670,8.500,-0.030,0.140,0.040,0.000
-3.180,-1.670,8.540,-0.030,0.140,0.040,0.000
-3.260,-1.700,8.550,-0.030,0.150,0.040,0.000
-3.280,-1.730,8.610,-0.030,0.140,0.040,0.000
-3.250,-1.720,8.610,-0.030,0.130,0.040,0.000
-3.310,-1.750,8.610,-0.030,0.130,0.050,0.000
-3.290,-1.740,8.600,-0.030,0.120,0.050,0.000
-3.280,-1.750,8.600,-0.030,0.120,0.050,0.000
-3.290,-1.770,8.580,-0.030,0.110,0.040,0.000
-3.250,-1.740,8.550,-0.030,0.110,0.040,0.000
-3.290,-1.730,8.540,-0.030,0.110,0.040,0.000
-3.280,-1.730,8.500,-0.030,0.110,0.040,0.000
-3.280,-1.720,8.450,-0.030,0.120,0.040,0.000
-3.310,-1.730,8.470,-0.030,0.120,0.040,0.000
-3.300,-1.720,8.480,-0.030,0.120,0.040,0.000
-3.280,-1.700,8.490,-0.030,0.110,0.040,0.000
-3.330,-1.720,8.500,-0.030,0.110,0.050,0.000
-3.290,-1.710,8.510,-0.030,0.110,0.040,0.000
-3.300,-1.740,8.520,-0.030,0.100,0.050,0.000
-3.260,-1.720,8.530,-0.030,0.100,0.050,0.000
-3.260,-1.740,8.510,-0.020,0.100,0.050,0.000
-3.220,-1.740,8.500,-0.020,0.090,0.040,0.000
-3.210,-1.740,8.500,-0.020,0.090,0.040,0.000
-3.220,-1.760,8.510,-0.020,0.090,0.040,0.000
-3.170,-1.740,8.540,-0.020,0.080,0.040,0.000
-3.200,-1.740,8.540,-0.020,0.080,0.040,0.000
-3.180,-1.720,8.540,-0.020,0.080,0.040,0.000
-3.170,-1.710,8.520,-0.020,0.080,0.040,0.000
-3.180,-1.720,8.500,-0.020,0.080,0.040,0.000
-3.140,-1.700,8.490,-0.020,0.090,0.040,0.000
-3.160,-1.680,8.500,-0.020,0.090,0.040,0.000
-3.160,-1.670,8.530,-0.020,0.090,0.040,0.000
-3.150,-1.660,8.530,-0.020,0.090,0.040,0.000
-3.190,-1.660,8.530,-0.020,0.090,0.040,0.000
-3.150,-1.660,8.540,-0.030,0.100,0.040,0.000
-3.160,-1.680,8.520,-0.030,0.100,0.040,0.000
-3.140,-1.690,8.540,-0.030,0.100,0.040,0.000
-3.120,-1.700,8.540,-0.030,0.100,0.040,0.000
-3.140,-1.710,8.550,-0.030,0.110,0.040,0.000
-3.100,-1.710,8.550,-0.030,0.110,0.040,0.000
-3.120,-1.720,8.540,-0.030,0.110,0.040,0.000
-3.110,-1.730,8.510,-0.020,0.110,0.040,0.000
-3.100,-1.720,8.510,-0.020,0.110,0.040,0.000
-3.150,-1.740,8.500,-0.020,0.120,0.040,0.000
-3.110,-1.700,8.490,-0.020,0.120,0.040,0.000
-3.150,-1.700,8.500,-0.020,0.120,0.040,0.000
-3.160,-1.710,8.510,-0.020,0.120,0.040,0.000
-3.150,-1.700,8.520,-0.030,0.120,0.050,0.000
-3.200,-1.700,8.520,-0.030,0.120,0.050,0.000
-3.180,-1.690,8.530,-0.030,0.120,0.050,0.000
-3.190,-1.680,8.530,-0.030,0.120,0.050,0.000
-3.210,-1.700,8.500,-0.030,0.120,0.050,0.000
-3.160,-1.700,8.490,-0.030,0.120,0.050,0.000
-3.210,-1.720,8.470,-0.030,0.120,0.050,0.000
-3.190,-1.720,8.470,-0.030,0.120,0.050,0.000
-3.170,-1.710,8.470,-0.030,0.120,0.050,0.000
-3.200,-1.730,8.460,-0.030,0.120,0.050,0.000
-3.200,-1.730,8.460,-0.030,0.120,0.040,0.000
-3.200,-1.730,8.440,-0.030,0.120,0.040,0.000
-3.250,-1.720,8.440,-0.030,0.120,0.040,0.000
-3.230,-1.720,8.460,-0.030,0.130,0.050,0.000
-3.280,-1.720,8.480,-0.030,0.130,0.050,0.000
-3.290,-1.720,8.480,-0.030,0.130,0.050,0.000
-3.300,-1.700,8.500,-0.030,0.130,0.050,0.000
-3.340,-1.710,8.490,-0.030,0.130,0.050,0.000
-3.290,-1.720,8.540,-0.030,0.130,0.050,0.000
-3.310,-1.750,8.560,-0.030,0.120,0.050,0.000
-3.320,-1.770,8.610,-0.030,0.120,0.040,0.000
-3.270,-1.800,8.680,-0.020,0.110,0.040,0.000
-3.300,-1.860,8.770,-0.020,0.090,0.030,0.000
-3.280,-1.880,8.780,-0.010,0.080,0.030,0.000
-3.270,-1.850,8.750,-0.000,0.070,0.030,0.000
-3.270,-1.830,8.660,0.000,0.070,0.020,0.000
-3.210,-1.780,8.560,0.010,0.080,0.020,0.000
-3.220,-1.750,8.480,0.010,0.080,0.020,0.000
-3.210,-1.710,8.410,0.000,0.090,0.030,0.000
-3.210,-1.680,8.400,0.000,0.090,0.030,0.000
-3.270,-1.660,8.500,-0.010,0.100,0.030,0.000
-3.320,-1.660,8.570,-0.010,0.100,0.030,0.000
-3.320,-1.670,8.600,-0.020,0.100,0.030,0.000
-3.290,-1.680,8.600,-0.020,0.100,0.030,0.000
-3.280,-1.680,8.590,-0.020,0.100,0.040,0.000
-3.210,-1.660,8.530,-0.020,0.100,0.040,0.000
-3.220,-1.660,8.490,-0.020,0.110,0.040,0.000
-3.170,-1.640,8.470,-0.010,0.110,0.040,0.000
-3.150,-1.620,8.460,-0.010,0.110,0.040,0.000
-3.170,-1.630,8.440,-0.010,0.110,0.040,0.000
-3.140,-1.590,8.420,-0.010,0.110,0.040,0.000
-3.170,-1.590,8.390,-0.020,0.120,0.040,0.000
-3.140,-1.580,8.350,-0.020,0.120,0.040,0.000
-3.120,-1.580,8.330,-0.030,0.120,0.040,0.000
-3.150,-1.600,8.310,-0.030,0.130,0.040,0.000
-3.110,-1.590,8.300,-0.040,0.130,0.040,0.000
-3.150,-1.590,8.310,-0.040,0.130,0.030,0.000
-3.170,-1.610,8.310,-0.040,0.130,0.030,0.000
-3.160,-1.600,8.340,-0.050,0.140,0.030,0.000
-3.220,-1.620,8.360,-0.050,0.140,0.030,0.000
-3.210,-1.640,8.370,-0.050,0.140,0.030,0.000
-3.250,-1.640,8.420,-0.050,0.140,0.040,0.000
-3.300,-1.660,8.420,-0.050,0.140,0.040,0.000
-3.280,-1.660,8.410,-0.050,0.150,0.040,0.000
-3.350,-1.690,8.450,-0.050,0.150,0.040,0.000
-3.380,-1.730,8.470,-0.050,0.140,0.040,0.000
-3.430,-1.760,8.450,-0.050,0.140,0.040,0.000
-3.410,-1.770,8.470,-0.050,0.140,0.040,0.000
-3.450,-1.790,8.490,-0.050,0.140,0.040,0.000
-3.450,-1.810,8.540,-0.050,0.140,0.040,0.000
-3.460,-1.830,8.550,-0.050,0.130,0.040,0.000
-3.500,-1.850,8.570,-0.040,0.130,0.040,0.000
-3.480,-1.840,8.600,-0.040,0.120,0.040,0.000
-3.520,-1.870,8.610,-0.040,0.120,0.040,0.000
-3.530,-1.860,8.600,-0.040,0.110,0.040,0.000
-3.510,-1.830,8.570,-0.030,0.110,0.040,0.000
-3.560,-1.860,8.590,-0.030,0.100,0.040,0.000
-3.510,-1.830,8.580,-0.030,0.100,0.040,0.000
-3.510,-1.820,8.560,-0.030,0.100,0.040,0.000
-3.520,-1.820,8.540,-0.020,0.090,0.040,0.000
-3.470,-1.810,8.540,-0.020,0.090,0.040,0.000
-3.510,-1.810,8.540,-0.020,0.090,0.040,0.000
-3.480,-1.810,8.510,-0.020,0.080,0.040,0.000
-3.470,-1.800,8.500,-0.020,0.080,0.040,0.000
-3.400,-1.760,8.490,-0.010,0.080,0.040,0.000
-3.440,-1.750,8.480,-0.010,0.070,0.040,0.000
-3.380,-1.720,8.490,-0.010,0.070,0.040,0.000
-3.350,-1.740,8.490,-0.010,0.060,0.040,0.000
-3.300,-1.710,8.490,-0.010,0.060,0.040,0.000
-3.330,-1.700,8.470,-0.010,0.060,0.040,0.000
-3.260,-1.700,8.460,-0.010,0.060,0.040,0.000
-3.250,-1.680,8.430,-0.010,0.060,0.040,0.000
-3.250,-1.700,8.430,-0.010,0.060,0.040,0.000
-3.180,-1.620,8.390,-0.010,0.060,0.040,0.000
-3.250,-1.610,8.370,-0.010,0.060,0.040,0.000
-3.180,-1.480,8.350,-0.000,0.070,0.040,0.000
-3.180,-1.570,8.340,0.010,0.070,0.040,0.000
-2.840,-1.570,8.080,0.040,0.080,0.060,0.000
-2.690,-1.270,7.490,0.060,0.100,0.070,0.000
-2.660,-0.930,6.920,0.080,0.140,0.110,0.000
-2.660,-0.790,6.500,0.110,0.180,0.130,0.000
-2.720,-0.470,6.260,0.120,0.220,0.150,0.000
-2.900,-0.060,6.790,0.120,0.270,0.160,0.000
-3.000,0.000,7.230,0.090,0.280,0.150,0.000
-3.060,-0.170,8.130,0.040,0.260,0.120,0.000
-3.100,-0.420,8.910,-0.050,0.230,0.100,0.000
-2.990,-0.810,9.190,-0.150,0.190,0.070,0.000
-2.860,-1.340,8.840,-0.260,0.170,0.050,0.000
-2.620,-2.100,8.750,-0.360,0.170,0.030,0.000
-2.320,-2.870,8.940,-0.450,0.160,0.010,0.000
-2.270,-3.660,9.270,-0.500,0.110,0.010,0.000
-2.410,-4.250,9.530,-0.510,0.030,0.030,0.000
-2.670,-4.440,9.360,-0.460,-0.050,0.070,0.000
-3.100,-4.360,8.860,-0.370,-0.100,0.130,0.000
-3.570,-4.080,8.430,-0.230,-0.100,0.180,0.000
-4.070,-2.250,7.790,0.170,0.010,0.260,0.000
-4.070,-1.220,7.990,0.370,0.100,0.290,0.000
-4.030,-0.380,8.780,0.500,0.190,0.310,0.000
-4.010,0.170,10.040,0.520,0.270,0.330,0.000
-4.230,0.380,11.350,0.440,0.310,0.330,0.000
-4.550,0.210,12.330,0.290,0.300,0.300,0.000
-5.030,-0.280,12.660,0.090,0.250,0.240,0.000
-5.510,-2.000,10.730,-0.290,0.070,-0.060,0.000
-5.020,-2.930,9.810,-0.260,-0.050,-0.160,0.000
-4.710,-3.130,9.140,-0.190,-0.080,-0.160,0.000
-4.180,-3.110,8.470,-0.110,-0.080,-0.140,0.000
-3.600,-2.910,8.140,-0.040,-0.040,-0.100,0.000
-3.240,-2.680,8.150,0.020,-0.010,-0.070,0.000
-3.100,-2.440,8.350,0.050,0.010,-0.030,0.000
-3.180,-2.230,8.590,0.070,0.010,-0.010,0.000
-3.210,-2.080,8.580,0.080,0.020,0.020,0.000
-3.210,-1.950,8.410,0.090,0.040,0.030,0.000
-3.220,-2.040,8.410,0.110,0.070,0.040,0.000
