0.090,3.690,8.550,-0.030,0.080,0.040,0.000
0.060,3.690,8.570,-0.030,0.080,0.040,0.000
0.070,3.690,8.560,-0.030,0.080,0.040,0.000
0.070,3.690,8.570,-0.030,0.080,0.040,0.000
0.030,3.680,8.560,-0.030,0.080,0.040,0.000
0.070,3.690,8.560,-0.030,0.080,0.040,0.000
0.050,3.690,8.560,-0.030,0.080,0.040,0.000
0.060,3.690,8.560,-0.030,0.080,0.040,0.000
0.080,3.690,8.570,-0.030,0.080,0.040,0.000
0.050,3.660,8.580,-0.030,0.080,0.040,0.000
0.070,3.680,8.580,-0.030,0.080,0.040,0.000
0.060,3.680,8.590,-0.030,0.080,0.040,0.000
0.040,3.670,8.580,-0.030,0.080,0.040,0.000
0.080,3.690,8.570,-0.030,0.080,0.040,0.000
0.040,3.680,8.570,-0.030,0.080,0.040,0.000
0.070,3.680,8.560,-0.030,0.080,0.040,0.000
0.050,3.680,8.580,-0.030,0.080,0.040,0.000
0.040,3.680,8.580,-0.030,0.080,0.040,0.000
0.060,3.680,8.590,-0.030,0.080,0.040,0.000
0.030,3.670,8.580,-0.030,0.080,0.040,0.000
0.060,3.680,8.590,-0.030,0.080,0.040,0.000
0.050,3.670,8.550,-0.030,0.080,0.040,0.000
0.080,3.690,8.560,-0.030,0.080,0.040,0.000
0.050,3.680,8.560,-0.030,0.080,0.040,0.000
0.090,3.700,8.580,-0.030,0.080,0.040,0.000
0.070,3.700,8.570,-0.030,0.080,0.040,0.000
0.060,3.680,8.570,-0.030,0.080,0.040,0.000
0.070,3.670,8.590,-0.030,0.080,0.040,0.000
0.040,3.670,8.590,-0.030,0.080,0.040,0.000
0.060,3.680,8.570,-0.030,0.080,0.040,0.000
0.050,3.660,8.550,-0.030,0.080,0.040,0.000
0.070,3.670,8.560,-0.030,0.080,0.040,0.000
0.080,3.680,8.580,-0.030,0.080,0.040,0.000
0.060,3.680,8.570,-0.030,0.080,0.040,0.000
0.090,3.710,8.590,-0.030,0.080,0.040,0.000
0.040,3.680,8.600,-0.030,0.080,0.040,0.000
0.070,3.680,8.560,-0.030,0.080,0.040,0.000
0.070,3.700,8.560,-0.030,0.080,0.040,0.000
0.060,3.690,8.570,-0.030,0.080,0.040,0.000
0.100,3.680,8.600,-0.030,0.080,0.040,0.000
0.050,3.670,8.590,-0.030,0.080,0.040,0.000
0.080,3.670,8.580,-0.030,0.080,0.040,0.000
0.090,3.680,8.560,-0.030,0.080,0.040,0.000
0.070,3.670,8.570,-0.030,0.080,0.040,0.000
0.090,3.670,8.560,-0.020,0.080,0.040,0.000
0.040,3.650,8.560,-0.030,0.080,0.040,0.000
0.060,3.680,8.570,-0.030,0.080,0.040,0.000
0.050,3.680,8.580,-0.020,0.080,0.040,0.000
0.040,3.670,8.580,-0.020,0.080,0.040,0.000
0.070,3.680,8.580,-0.030,0.080,0.040,0.000
0.040,3.680,8.590,-0.030,0.080,0.040,0.000
0.070,3.680,8.630,-0.030,0.080,0.040,0.000
0.070,3.680,8.600,-0.030,0.080,0.040,0.000
0.060,3.670,8.600,-0.030,0.080,0.040,0.000
0.090,3.690,8.600,-0.030,0.080,0.040,0.000
0.060,3.670,8.580,-0.030,0.080,0.040,0.000
0.080,3.680,8.550,-0.030,0.080,0.040,0.000
0.070,3.680,8.560,-0.030,0.080,0.040,0.000
0.050,3.680,8.560,-0.030,0.080,0.040,0.000
0.080,3.680,8.570,-0.030,0.080,0.040,0.000
0.050,3.660,8.550,-0.020,0.080,0.040,0.000
0.090,3.680,8.560,-0.020,0.080,0.040,0.000
0.080,3.700,8.560,-0.020,0.080,0.040,0.000
0.040,3.700,8.570,-0.020,0.080,0.040,0.000
0.070,3.700,8.560,-0.020,0.080,0.040,0.000
0.050,3.690,8.540,-0.020,0.080,0.040,0.000
0.070,3.690,8.530,-0.020,0.080,0.040,0.000
0.060,3.690,8.560,-0.030,0.080,0.040,0.000
0.080,3.680,8.570,-0.030,0.080,0.040,0.000
0.040,3.680,8.590,-0.030,0.080,0.040,0.000
0.060,3.670,8.570,-0.030,0.080,0.040,0.000
0.060,3.680,8.580,-0.030,0.080,0.040,0.000
0.050,3.670,8.550,-0.030,0.080,0.040,0.000
0.080,3.680,8.540,-0.030,0.080,0.040,0.000
0.050,3.680,8.530,-0.030,0.080,0.040,0.000
0.070,3.680,8.560,-0.030,0.080,0.040,0.000
0.070,3.690,8.580,-0.030,0.080,0.040,0.000
0.040,3.680,8.560,-0.030,0.080,0.040,0.000
0.080,3.700,8.560,-0.030,0.080,0.040,0.000
0.060,3.680,8.580,-0.030,0.080,0.040,0.000
0.070,3.680,8.580,-0.030,0.080,0.040,0.000
0.070,3.700,8.580,-0.020,0.080,0.040,0.000
0.040,3.680,8.550,-0.030,0.080,0.040,0.000
0.080,3.690,8.550,-0.030,0.080,0.040,0.000
0.040,3.680,8.570,-0.030,0.080,0.040,0.000
0.060,3.680,8.610,-0.030,0.080,0.040,0.000
0.050,3.680,8.560,-0.030,0.080,0.040,0.000
0.060,3.660,8.570,-0.030,0.080,0.040,0.000
0.070,3.670,8.570,-0.030,0.080,0.040,0.000
0.040,3.660,8.580,-0.030,0.080,0.040,0.000
0.080,3.670,8.580,-0.030,0.080,0.040,0.000
0.050,3.650,8.560,-0.030,0.080,0.040,0.000
0.050,3.650,8.540,-0.030,0.080,0.040,0.000
0.090,3.660,8.550,-0.020,0.080,0.040,0.000
0.050,3.660,8.580,-0.020,0.080,0.040,0.000
0.080,3.680,8.570,-0.020,0.080,0.040,0.000
0.060,3.690,8.570,-0.020,0.080,0.040,0.000
0.050,3.680,8.560,-0.020,0.080,0.040,0.000
0.080,3.680,8.560,-0.020,0.080,0.040,0.000
0.030,3.670,8.580,-0.030,0.080,0.040,0.000
0.060,3.670,8.600,-0.030,0.080,0.040,0.000
0.020,3.680,8.570,-0.030,0.080,0.040,0.000
0.050,3.690,8.570,-0.030,0.080,0.040,0.000
0.040,3.690,8.570,-0.030,0.080,0.040,0.000
0.040,3.690,8.560,-0.030,0.080,0.040,0.000
0.070,3.690,8.560,-0.030,0.080,0.040,0.000
0.040,3.670,8.550,-0.030,0.080,0.040,0.000
0.060,3.680,8.550,-0.030,0.080,0.040,0.000
0.040,3.680,8.600,-0.030,0.080,0.040,0.000
0.030,3.670,8.600,-0.030,0.080,0.040,0.000
0.060,3.670,8.590,-0.030,0.080,0.040,0.000
0.030,3.650,8.600,-0.030,0.080,0.040,0.000
0.060,3.660,8.580,-0.030,0.080,0.040,0.000
0.040,3.660,8.610,-0.030,0.080,0.040,0.000
0.050,3.660,8.600,-0.030,0.080,0.040,0.000
0.080,3.680,8.590,-0.030,0.080,0.040,0.000
0.060,3.670,8.590,-0.030,0.080,0.040,0.000
0.060,3.680,8.570,-0.030,0.080,0.040,0.000
0.080,3.650,8.550,-0.030,0.080,0.040,0.000
0.040,3.650,8.550,-0.030,0.080,0.040,0.000
0.070,3.670,8.560,-0.030,0.080,0.040,0.000
0.060,3.670,8.560,-0.020,0.080,0.040,0.000
0.040,3.650,8.550,-0.020,0.080,0.040,0.000
0.080,3.660,8.550,-0.030,0.080,0.040,0.000
0.050,3.670,8.550,-0.030,0.080,0.040,0.000
0.070,3.660,8.540,-0.030,0.080,0.040,0.000
0.060,3.690,8.570,-0.030,0.080,0.040,0.000
0.050,3.680,8.570,-0.030,0.080,0.040,0.000
0.070,3.680,8.600,-0.030,0.080,0.040,0.000
0.060,3.670,8.610,-0.030,0.080,0.040,0.000
0.080,3.650,8.610,-0.030,0.080,0.040,0.000
0.080,3.680,8.610,-0.030,0.080,0.040,0.000
0.040,3.660,8.600,-0.030,0.080,0.040,0.000
0.080,3.680,8.550,-0.030,0.080,0.040,0.000
0.060,3.670,8.550,-0.030,0.080,0.040,0.000
0.070,3.670,8.550,-0.030,0.080,0.040,0.000
0.080,3.670,8.540,-0.030,0.080,0.040,0.000
0.040,3.650,8.540,-0.030,0.080,0.040,0.000
0.080,3.670,8.550,-0.020,0.080,0.040,0.000
0.060,3.680,8.570,-0.020,0.080,0.040,0.000
0.060,3.670,8.580,-0.020,0.080,0.040,0.000
0.020,3.680,8.590,-0.030,0.080,0.040,0.000
0.050,3.700,8.600,-0.030,0.080,0.040,0.000
0.030,3.690,8.610,-0.030,0.080,0.030,0.000
0.060,3.680,8.610,-0.030,0.080,0.040,0.000
0.080,3.680,8.610,-0.030,0.080,0.040,0.000
0.040,3.670,8.590,-0.030,0.080,0.040,0.000
0.080,3.670,8.580,-0.030,0.080,0.040,0.000
0.060,3.660,8.580,-0.030,0.080,0.040,0.000
0.050,3.660,8.580,-0.030,0.080,0.040,0.000
0.050,3.670,8.560,-0.030,0.080,0.040,0.000
0.010,3.650,8.560,-0.020,0.080,0.040,0.000
0.060,3.660,8.550,-0.020,0.080,0.040,0.000
0.030,3.670,8.560,-0.020,0.080,0.040,0.000
0.040,3.670,8.550,-0.020,0.080,0.040,0.000
0.060,3.690,8.570,-0.020,0.080,0.040,0.000
0.020,3.680,8.600,-0.020,0.080,0.040,0.000
0.050,3.690,8.600,-0.020,0.080,0.040,0.000
0.030,3.710,8.620,-0.020,0.080,0.040,0.000
0.060,3.670,8.590,-0.030,0.080,0.040,0.000
0.060,3.690,8.580,-0.030,0.080,0.040,0.000
0.030,3.670,8.600,-0.030,0.080,0.040,0.000
0.060,3.670,8.600,-0.030,0.080,0.040,0.000
0.020,3.650,8.600,-0.030,0.080,0.040,0.000
0.030,3.640,8.590,-0.040,0.080,0.030,0.000
0.040,3.630,8.550,-0.040,0.080,0.040,0.000
0.000,3.630,8.500,-0.030,0.090,0.040,0.000
0.030,3.660,8.500,-0.030,0.090,0.040,0.000
0.000,3.670,8.500,-0.020,0.090,0.040,0.000
-0.010,3.680,8.490,-0.020,0.090,0.040,0.000
0.010,3.680,8.540,-0.010,0.080,0.040,0.000
0.020,3.720,8.610,-0.010,0.080,0.040,0.000
0.060,3.750,8.650,-0.010,0.080,0.040,0.000
0.020,3.740,8.660,-0.020,0.070,0.040,0.000
0.090,3.740,8.670,-0.020,0.070,0.040,0.000
0.100,3.710,8.660,-0.030,0.070,0.040,0.000
0.110,3.680,8.650,-0.030,0.070,0.040,0.000
0.140,3.700,8.630,-0.030,0.070,0.040,0.000
0.120,3.710,8.600,-0.040,0.060,0.040,0.000
0.150,3.710,8.550,-0.040,0.060,0.040,0.000
0.130,3.680,8.500,-0.040,0.060,0.040,0.000
0.160,3.650,8.430,-0.030,0.070,0.040,0.000
0.130,3.640,8.450,-0.030,0.070,0.040,0.000
0.150,3.660,8.480,-0.020,0.080,0.040,0.000
0.130,3.660,8.500,-0.020,0.080,0.040,0.000
0.150,3.670,8.540,-0.020,0.080,0.030,0.000
0.150,3.680,8.570,-0.020,0.090,0.030,0.000
0.120,3.670,8.610,-0.020,0.090,0.030,0.000
0.170,3.690,8.650,-0.020,0.090,0.030,0.000
0.130,3.690,8.680,-0.030,0.090,0.030,0.000
0.130,3.680,8.710,-0.030,0.090,0.030,0.000
0.130,3.690,8.720,-0.030,0.090,0.030,0.000
0.100,3.670,8.700,-0.040,0.090,0.030,0.000
0.140,3.670,8.670,-0.040,0.090,0.040,0.000
0.100,3.660,8.640,-0.040,0.080,0.040,0.000
0.090,3.650,8.580,-0.040,0.080,0.040,0.000
0.080,3.660,8.520,-0.030,0.080,0.040,0.000
0.020,3.650,8.490,-0.030,0.080,0.040,0.000
0.040,3.650,8.490,-0.030,0.080,0.040,0.000
0.010,3.650,8.500,-0.020,0.090,0.040,0.000
0.020,3.650,8.500,-0.020,0.090,0.030,0.000
-0.010,3.670,8.590,-0.010,0.090,0.030,0.000
0.030,3.690,8.630,-0.020,0.090,0.030,0.000
0.020,3.690,8.660,-0.020,0.090,0.030,0.000
0.040,3.700,8.660,-0.020,0.090,0.030,0.000
0.020,3.690,8.660,-0.020,0.080,0.040,0.000
0.050,3.710,8.640,-0.030,0.080,0.040,0.000
0.010,3.690,8.610,-0.030,0.080,0.040,0.000
0.020,3.680,8.550,-0.030,0.080,0.040,0.000
0.010,3.690,8.550,-0.030,0.080,0.040,0.000
-0.010,3.670,8.530,-0.030,0.080,0.040,0.000
0.040,3.680,8.540,-0.030,0.080,0.040,0.000
0.020,3.680,8.530,-0.030,0.080,0.040,0.000
0.040,3.670,8.540,-0.030,0.080,0.040,0.000
0.070,3.690,8.570,-0.020,0.080,0.040,0.000
0.050,3.700,8.570,-0.020,0.080,0.040,0.000
0.080,3.700,8.570,-0.020,0.080,0.040,0.000
0.060,3.690,8.570,-0.020,0.080,0.040,0.000
0.070,3.690,8.560,-0.020,0.080,0.040,0.000
0.040,3.680,8.590,-0.030,0.080,0.040,0.000
0.080,3.680,8.590,-0.030,0.080,0.040,0.000
0.060,3.690,8.570,-0.030,0.080,0.040,0.000
0.070,3.690,8.580,-0.030,0.080,0.040,0.000
0.110,3.690,8.600,-0.030,0.080,0.040,0.000
0.080,3.670,8.550,-0.040,0.080,0.040,0.000
0.120,3.680,8.540,-0.030,0.080,0.040,0.000
0.100,3.680,8.540,-0.030,0.080,0.040,0.000
0.100,3.670,8.550,-0.030,0.080,0.040,0.000
0.110,3.680,8.540,-0.030,0.080,0.040,0.000
0.080,3.660,8.530,-0.030,0.080,0.040,0.000
0.110,3.650,8.550,-0.030,0.080,0.040,0.000
0.060,3.650,8.560,-0.020,0.080,0.040,0.000
0.070,3.660,8.580,-0.020,0.080,0.030,0.000
0.070,3.660,8.590,-0.020,0.090,0.040,0.000
0.040,3.670,8.600,-0.020,0.090,0.030,0.000
0.080,3.690,8.640,-0.020,0.090,0.030,0.000
0.070,3.680,8.640,-0.030,0.090,0.030,0.000
0.070,3.640,8.600,-0.030,0.090,0.030,0.000
0.100,3.660,8.600,-0.030,0.090,0.040,0.000
0.050,3.670,8.610,-0.030,0.090,0.040,0.000
0.050,3.670,8.580,-0.030,0.080,0.040,0.000
0.070,3.660,8.540,-0.030,0.080,0.040,0.000
0.030,3.650,8.500,-0.020,0.080,0.040,0.000
0.060,3.660,8.520,-0.020,0.080,0.040,0.000
0.030,3.670,8.560,-0.020,0.080,0.040,0.000
0.040,3.690,8.570,-0.020,0.080,0.040,0.000
0.060,3.700,8.590,-0.020,0.090,0.040,0.000
0.020,3.670,8.590,-0.020,0.090,0.040,0.000
0.070,3.690,8.610,-0.020,0.090,0.040,0.000
0.040,3.700,8.640,-0.020,0.090,0.040,0.000
0.040,3.720,8.650,-0.020,0.080,0.040,0.000
0.060,3.730,8.640,-0.030,0.080,0.040,0.000
0.030,3.710,8.610,-0.030,0.080,0.040,0.000
0.070,3.700,8.580,-0.030,0.080,0.040,0.000
0.050,3.680,8.550,-0.030,0.080,0.040,0.000
0.040,3.670,8.550,-0.030,0.080,0.040,0.000
0.060,3.670,8.550,-0.030,0.080,0.040,0.000
0.030,3.660,8.540,-0.030,0.080,0.040,0.000
0.070,3.700,8.550,-0.030,0.080,0.040,0.000
0.070,3.690,8.560,-0.030,0.080,0.040,0.000
0.060,3.680,8.560,-0.030,0.080,0.040,0.000
0.060,3.700,8.560,-0.030,0.080,0.040,0.000
-0.000,3.690,8.540,-0.030,0.080,0.030,0.000
0.000,3.690,8.580,-0.020,0.080,0.030,0.000
-0.010,3.690,8.590,-0.020,0.080,0.030,0.000
0.040,3.660,8.550,-0.020,0.080,0.030,0.000
0.020,3.620,8.520,-0.020,0.080,0.030,0.000
0.060,3.640,8.520,-0.020,0.080,0.030,0.000
0.060,3.680,8.550,-0.020,0.080,0.030,0.000
0.060,3.680,8.590,-0.020,0.080,0.040,0.000
