0.910,-3.470,8.890,-0.020,0.080,0.050,0.000
0.930,-3.470,8.880,-0.020,0.090,0.050,0.000
0.880,-3.480,8.870,-0.020,0.090,0.050,0.000
0.920,-3.480,8.870,-0.020,0.080,0.050,0.000
0.920,-3.480,8.860,-0.020,0.090,0.050,0.000
0.910,-3.480,8.850,-0.020,0.090,0.050,0.000
0.940,-3.470,8.870,-0.020,0.090,0.050,0.000
0.910,-3.480,8.860,-0.020,0.090,0.050,0.000
0.940,-3.490,8.850,-0.020,0.080,0.050,0.000
0.940,-3.480,8.860,-0.020,0.080,0.050,0.000
0.910,-3.470,8.860,-0.020,0.090,0.050,0.000
0.940,-3.460,8.870,-0.020,0.090,0.050,0.000
0.900,-3.490,8.860,-0.020,0.090,0.050,0.000
0.930,-3.500,8.860,-0.020,0.080,0.050,0.000
0.940,-3.470,8.840,-0.030,0.080,0.050,0.000
0.910,-3.490,8.830,-0.020,0.080,0.050,0.000
0.940,-3.470,8.830,-0.020,0.080,0.050,0.000
0.920,-3.480,8.830,-0.020,0.080,0.050,0.000
0.920,-3.490,8.840,-0.020,0.080,0.050,0.000
0.940,-3.470,8.850,-0.020,0.080,0.050,0.000
0.910,-3.490,8.860,-0.020,0.080,0.050,0.000
0.950,-3.470,8.850,-0.020,0.080,0.050,0.000
0.940,-3.470,8.880,-0.020,0.080,0.050,0.000
0.910,-3.470,8.880,-0.020,0.080,0.050,0.000
0.930,-3.450,8.880,-0.020,0.080,0.050,0.000
0.900,-3.470,8.860,-0.020,0.090,0.050,0.000
0.950,-3.450,8.870,-0.020,0.090,0.050,0.000
0.910,-3.470,8.870,-0.020,0.090,0.050,0.000
0.940,-3.470,8.840,-0.020,0.090,0.050,0.000
0.930,-3.470,8.840,-0.020,0.090,0.050,0.000
0.910,-3.490,8.850,-0.020,0.090,0.050,0.000
0.940,-3.470,8.850,-0.020,0.090,0.050,0.000
0.910,-3.480,8.850,-0.020,0.090,0.050,0.000
0.930,-3.490,8.860,-0.020,0.090,0.050,0.000
0.920,-3.470,8.880,-0.020,0.090,0.050,0.000
0.910,-3.480,8.880,-0.020,0.080,0.050,0.000
0.950,-3.470,8.890,-0.020,0.090,0.050,0.000
0.890,-3.480,8.880,-0.020,0.080,0.050,0.000
0.910,-3.480,8.860,-0.020,0.090,0.050,0.000
0.930,-3.460,8.870,-0.020,0.090,0.050,0.000
0.900,-3.480,8.900,-0.020,0.080,0.050,0.000
0.920,-3.470,8.880,-0.020,0.080,0.050,0.000
0.910,-3.470,8.870,-0.020,0.090,0.050,0.000
0.910,-3.470,8.850,-0.020,0.080,0.050,0.000
0.920,-3.460,8.850,-0.020,0.090,0.050,0.000
0.890,-3.470,8.860,-0.020,0.080,0.050,0.000
0.920,-3.460,8.870,-0.020,0.080,0.050,0.000
0.890,-3.470,8.860,-0.020,0.080,0.050,0.000
0.910,-3.460,8.850,-0.020,0.080,0.050,0.000
0.930,-3.460,8.850,-0.020,0.080,0.050,0.000
0.900,-3.490,8.840,-0.020,0.080,0.050,0.000
0.940,-3.480,8.860,-0.020,0.080,0.050,0.000
0.920,-3.470,8.870,-0.020,0.080,0.050,0.000
0.910,-3.470,8.870,-0.020,0.090,0.050,0.000
0.960,-3.460,8.840,-0.020,0.090,0.050,0.000
0.910,-3.470,8.840,-0.020,0.080,0.050,0.000
0.930,-3.460,8.860,-0.020,0.080,0.050,0.000
0.930,-3.460,8.860,-0.020,0.080,0.050,0.000
0.890,-3.480,8.860,-0.020,0.080,0.050,0.000
0.930,-3.470,8.850,-0.020,0.080,0.050,0.000
0.900,-3.480,8.860,-0.020,0.090,0.050,0.000
0.920,-3.470,8.870,-0.020,0.090,0.050,0.000
0.930,-3.470,8.870,-0.020,0.090,0.050,0.000
0.950,-3.480,8.840,-0.020,0.090,0.050,0.000
0.920,-3.490,8.840,-0.020,0.080,0.050,0.000
0.920,-3.480,8.860,-0.020,0.080,0.050,0.000
0.930,-3.460,8.850,-0.020,0.080,0.050,0.000
0.910,-3.480,8.850,-0.030,0.090,0.050,0.000
0.960,-3.470,8.850,-0.020,0.080,0.050,0.000
0.930,-3.490,8.860,-0.030,0.090,0.050,0.000
0.940,-3.510,8.860,-0.030,0.080,0.050,0.000
0.950,-3.490,8.840,-0.020,0.080,0.050,0.000
0.910,-3.500,8.850,-0.030,0.080,0.050,0.000
0.940,-3.490,8.860,-0.030,0.080,0.050,0.000
0.920,-3.490,8.850,-0.020,0.080,0.050,0.000
0.930,-3.500,8.850,-0.020,0.080,0.050,0.000
0.950,-3.490,8.870,-0.020,0.080,0.050,0.000
0.910,-3.510,8.860,-0.020,0.080,0.050,0.000
0.950,-3.490,8.870,-0.030,0.080,0.050,0.000
0.930,-3.460,8.870,-0.020,0.080,0.050,0.000
0.920,-3.480,8.880,-0.020,0.080,0.050,0.000
0.950,-3.470,8.850,-0.020,0.080,0.050,0.000
0.920,-3.480,8.860,-0.020,0.080,0.050,0.000
0.940,-3.480,8.860,-0.020,0.080,0.050,0.000
0.930,-3.470,8.880,-0.020,0.080,0.050,0.000
0.890,-3.470,8.860,-0.020,0.080,0.050,0.000
0.950,-3.470,8.870,-0.020,0.080,0.050,0.000
0.920,-3.480,8.880,-0.020,0.080,0.050,0.000
0.940,-3.490,8.870,-0.020,0.080,0.050,0.000
0.930,-3.490,8.880,-0.020,0.080,0.050,0.000
0.920,-3.490,8.890,-0.020,0.080,0.050,0.000
0.950,-3.470,8.910,-0.020,0.080,0.050,0.000
0.910,-3.480,8.880,-0.020,0.080,0.050,0.000
0.920,-3.490,8.870,-0.020,0.080,0.050,0.000
0.940,-3.470,8.870,-0.020,0.080,0.050,0.000
0.910,-3.490,8.870,-0.020,0.080,0.050,0.000
0.940,-3.480,8.840,-0.020,0.080,0.050,0.000
0.910,-3.470,8.860,-0.020,0.080,0.050,0.000
0.920,-3.480,8.840,-0.020,0.080,0.050,0.000
0.950,-3.470,8.840,-0.020,0.080,0.050,0.000
0.900,-3.490,8.870,-0.020,0.080,0.050,0.000
0.940,-3.480,8.870,-0.020,0.080,0.050,0.000
0.910,-3.480,8.850,-0.020,0.080,0.050,0.000
0.930,-3.490,8.850,-0.020,0.090,0.050,0.000
0.950,-3.470,8.850,-0.020,0.090,0.050,0.000
0.910,-3.470,8.870,-0.020,0.090,0.050,0.000
0.950,-3.470,8.860,-0.020,0.080,0.050,0.000
0.930,-3.480,8.860,-0.020,0.080,0.050,0.000
0.930,-3.480,8.850,-0.020,0.090,0.050,0.000
0.960,-3.460,8.850,-0.020,0.090,0.050,0.000
0.920,-3.470,8.860,-0.020,0.090,0.050,0.000
0.950,-3.460,8.890,-0.020,0.090,0.050,0.000
0.930,-3.470,8.880,-0.020,0.090,0.050,0.000
0.910,-3.490,8.870,-0.020,0.090,0.050,0.000
0.940,-3.490,8.870,-0.020,0.090,0.050,0.000
0.910,-3.490,8.870,-0.020,0.090,0.050,0.000
0.940,-3.460,8.840,-0.020,0.080,0.050,0.000
0.920,-3.490,8.840,-0.020,0.080,0.050,0.000
0.960,-3.470,8.830,-0.020,0.080,0.050,0.000
0.930,-3.480,8.820,-0.020,0.080,0.050,0.000
0.930,-3.470,8.850,-0.030,0.080,0.050,0.000
0.910,-3.470,8.840,-0.030,0.080,0.050,0.000
0.900,-3.480,8.860,-0.030,0.080,0.050,0.000
0.930,-3.470,8.870,-0.020,0.080,0.050,0.000
0.900,-3.480,8.900,-0.020,0.080,0.050,0.000
0.930,-3.480,8.870,-0.020,0.080,0.050,0.000
0.930,-3.460,8.860,-0.030,0.080,0.050,0.000
0.900,-3.490,8.870,-0.030,0.080,0.050,0.000
0.930,-3.480,8.860,-0.030,0.080,0.050,0.000
0.900,-3.480,8.850,-0.030,0.080,0.050,0.000
0.910,-3.490,8.830,-0.020,0.080,0.050,0.000
0.930,-3.470,8.830,-0.030,0.080,0.050,0.000
0.890,-3.490,8.840,-0.030,0.080,0.050,0.000
0.920,-3.480,8.850,-0.030,0.080,0.050,0.000
0.900,-3.480,8.830,-0.020,0.080,0.050,0.000
0.920,-3.490,8.830,-0.030,0.080,0.050,0.000
0.960,-3.470,8.840,-0.030,0.080,0.050,0.000
0.900,-3.480,8.830,-0.030,0.080,0.050,0.000
0.920,-3.480,8.850,-0.030,0.080,0.050,0.000
0.910,-3.480,8.840,-0.030,0.080,0.050,0.000
0.910,-3.500,8.850,-0.030,0.080,0.050,0.000
0.940,-3.490,8.860,-0.030,0.080,0.050,0.000
0.920,-3.490,8.870,-0.020,0.080,0.050,0.000
0.950,-3.480,8.850,-0.020,0.080,0.050,0.000
0.930,-3.490,8.870,-0.020,0.080,0.050,0.000
0.930,-3.500,8.880,-0.020,0.080,0.050,0.000
0.960,-3.500,8.870,-0.020,0.080,0.050,0.000
0.920,-3.510,8.870,-0.020,0.090,0.050,0.000
0.930,-3.490,8.890,-0.020,0.090,0.050,0.000
0.940,-3.480,8.880,-0.020,0.090,0.050,0.000
0.920,-3.480,8.840,-0.020,0.090,0.050,0.000
0.940,-3.470,8.840,-0.020,0.090,0.050,0.000
0.910,-3.480,8.850,-0.020,0.090,0.050,0.000
0.930,-3.470,8.860,-0.020,0.090,0.050,0.000
0.920,-3.460,8.840,-0.020,0.090,0.050,0.000
0.910,-3.480,8.830,-0.020,0.090,0.050,0.000
0.940,-3.460,8.860,-0.020,0.080,0.050,0.000
0.910,-3.470,8.850,-0.020,0.080,0.050,0.000
0.920,-3.470,8.870,-0.020,0.080,0.050,0.000
0.920,-3.460,8.860,-0.030,0.080,0.050,0.000
0.910,-3.480,8.870,-0.030,0.080,0.050,0.000
0.960,-3.480,8.870,-0.030,0.080,0.050,0.000
0.920,-3.480,8.860,-0.030,0.080,0.050,0.000
0.930,-3.480,8.840,-0.030,0.080,0.050,0.000
0.960,-3.470,8.850,-0.020,0.090,0.050,0.000
0.960,-3.470,8.880,-0.020,0.090,0.050,0.000
0.920,-3.460,8.860,-0.020,0.090,0.050,0.000
0.920,-3.470,8.840,-0.020,0.090,0.050,0.000
0.930,-3.460,8.850,-0.020,0.090,0.050,0.000
0.890,-3.460,8.860,-0.020,0.090,0.050,0.000
0.930,-3.470,8.840,-0.020,0.090,0.050,0.000
0.910,-3.460,8.820,-0.030,0.090,0.050,0.000
0.920,-3.480,8.820,-0.030,0.080,0.050,0.000
0.950,-3.470,8.820,-0.030,0.080,0.050,0.000
0.910,-3.490,8.830,-0.030,0.080,0.050,0.000
0.960,-3.480,8.840,-0.030,0.080,0.050,0.000
0.920,-3.480,8.840,-0.030,0.080,0.050,0.000
0.920,-3.490,8.860,-0.030,0.080,0.050,0.000
0.930,-3.480,8.870,-0.030,0.080,0.050,0.000
0.910,-3.480,8.860,-0.020,0.080,0.050,0.000
0.940,-3.490,8.860,-0.020,0.080,0.050,0.000
0.910,-3.490,8.860,-0.020,0.080,0.050,0.000
0.910,-3.510,8.850,-0.020,0.080,0.050,0.000
0.940,-3.480,8.860,-0.020,0.080,0.050,0.000
0.900,-3.480,8.870,-0.020,0.080,0.050,0.000
0.940,-3.480,8.860,-0.020,0.080,0.050,0.000
0.920,-3.470,8.850,-0.020,0.080,0.050,0.000
0.900,-3.480,8.850,-0.020,0.080,0.050,0.000
0.920,-3.460,8.850,-0.020,0.080,0.050,0.000
0.880,-3.480,8.850,-0.020,0.080,0.050,0.000
0.910,-3.480,8.850,-0.020,0.080,0.050,0.000
0.900,-3.480,8.880,-0.020,0.080,0.050,0.000
0.900,-3.480,8.860,-0.030,0.080,0.050,0.000
0.940,-3.470,8.840,-0.030,0.080,0.050,0.000
0.910,-3.480,8.840,-0.020,0.080,0.050,0.000
0.940,-3.470,8.840,-0.020,0.080,0.050,0.000
0.950,-3.480,8.850,-0.020,0.080,0.050,0.000
0.910,-3.490,8.850,-0.020,0.080,0.050,0.000
0.960,-3.490,8.850,-0.020,0.080,0.050,0.000
0.920,-3.480,8.860,-0.020,0.080,0.050,0.000
0.940,-3.480,8.840,-0.020,0.080,0.050,0.000
0.900,-3.480,8.830,-0.020,0.080,0.050,0.000
0.940,-3.480,8.840,-0.020,0.080,0.050,0.000
0.910,-3.480,8.820,-0.020,0.080,0.050,0.000
0.920,-3.470,8.860,-0.020,0.080,0.050,0.000
0.930,-3.460,8.860,-0.020,0.080,0.050,0.000
0.890,-3.460,8.850,-0.020,0.080,0.050,0.000
0.930,-3.450,8.860,-0.020,0.080,0.050,0.000
0.920,-3.460,8.870,-0.020,0.080,0.050,0.000
0.900,-3.490,8.870,-0.020,0.080,0.050,0.000
0.930,-3.470,8.870,-0.020,0.080,0.050,0.000
0.900,-3.480,8.850,-0.020,0.080,0.050,0.000
0.940,-3.480,8.870,-0.020,0.080,0.050,0.000
0.910,-3.460,8.890,-0.020,0.080,0.050,0.000
0.900,-3.480,8.880,-0.020,0.080,0.050,0.000
0.940,-3.470,8.860,-0.020,0.080,0.050,0.000
0.910,-3.500,8.850,-0.020,0.080,0.050,0.000
0.930,-3.490,8.840,-0.020,0.080,0.050,0.000
0.920,-3.480,8.840,-0.020,0.090,0.050,0.000
0.890,-3.490,8.860,-0.020,0.090,0.050,0.000
0.940,-3.480,8.840,-0.020,0.090,0.050,0.000
0.900,-3.500,8.840,-0.020,0.080,0.050,0.000
0.920,-3.490,8.840,-0.020,0.090,0.050,0.000
0.920,-3.490,8.850,-0.020,0.080,0.050,0.000
0.880,-3.490,8.830,-0.020,0.090,0.050,0.000
0.930,-3.470,8.840,-0.020,0.090,0.050,0.000
0.910,-3.460,8.850,-0.020,0.090,0.050,0.000
0.930,-3.470,8.870,-0.020,0.090,0.050,0.000
0.950,-3.460,8.870,-0.020,0.080,0.050,0.000
0.910,-3.480,8.870,-0.020,0.090,0.050,0.000
0.940,-3.490,8.860,-0.020,0.080,0.050,0.000
0.920,-3.510,8.840,-0.020,0.090,0.050,0.000
0.890,-3.580,8.880,-0.020,0.090,0.050,0.000
0.890,-3.550,8.930,-0.030,0.090,0.050,0.000
0.890,-3.490,8.790,-0.030,0.080,0.050,0.000
0.970,-3.480,8.700,-0.020,0.080,0.040,0.000
1.060,-3.600,9.030,0.010,0.090,0.040,0.000
1.140,-3.620,9.170,0.020,0.100,0.030,0.000
1.100,-3.640,9.230,0.030,0.110,0.020,0.000
1.160,-3.620,9.320,0.050,0.120,0.010,0.000
1.220,-3.540,9.420,0.070,0.140,-0.000,0.000
1.220,-3.450,9.500,0.100,0.150,-0.010,0.000
1.170,-3.290,9.520,0.140,0.160,-0.030,0.000
1.000,-3.080,9.450,0.160,0.170,-0.040,0.000
0.940,-2.860,9.320,0.170,0.170,-0.050,0.000
0.900,-2.630,9.080,0.160,0.170,-0.060,0.000
0.820,-2.460,8.840,0.140,0.170,-0.070,0.000
0.700,-2.280,8.520,0.120,0.160,-0.070,0.000
0.410,-2.120,8.040,0.080,0.150,-0.070,0.000
0.270,-2.000,7.730,0.040,0.140,-0.060,0.000
0.100,-1.880,7.450,-0.010,0.120,-0.050,0.000
-0.070,-1.790,7.190,-0.070,0.110,-0.020,0.000
-0.200,-1.730,6.960,-0.140,0.080,0.000,0.000
-0.430,-1.720,6.780,-0.220,0.050,0.030,0.000
-0.570,-1.720,6.660,-0.310,0.010,0.050,0.000
-0.670,-1.810,6.720,-0.380,-0.030,0.060,0.000
-0.620,-1.950,6.930,-0.420,-0.080,0.070,0.000
-0.400,-2.050,7.300,-0.450,-0.110,0.070,0.000
-0.280,-2.200,7.810,-0.470,-0.140,0.080,0.000
-0.160,-2.300,8.260,-0.480,-0.150,0.080,0.000
-0.030,-2.340,8.590,-0.490,-0.160,0.070,0.000
0.050,-2.380,8.720,-0.500,-0.170,0.060,0.000
0.190,-2.430,8.760,-0.490,-0.170,0.040,0.000
0.320,-2.510,8.850,-0.470,-0.180,0.010,0.000
0.930,-2.660,9.270,-0.450,-0.180,-0.040,0.000
1.250,-2.770,9.560,-0.470,-0.180,-0.050,0.000
1.560,-2.920,9.750,-0.500,-0.180,-0.060,0.000
1.630,-3.120,9.760,-0.540,-0.170,-0.050,0.000
1.500,-3.300,9.550,-0.570,-0.170,-0.040,0.000
1.290,-3.480,9.220,-0.580,-0.170,-0.040,0.000
1.220,-4.040,8.930,-0.600,-0.180,-0.030,0.000
1.320,-4.250,9.090,-0.600,-0.190,-0.020,0.000
1.430,-4.350,9.240,-0.610,-0.200,-0.010,0.000
1.520,-4.430,9.400,-0.620,-0.210,-0.000,0.000
1.670,-4.470,9.510,-0.630,-0.210,0.010,0.000
1.760,-4.540,9.600,-0.630,-0.200,0.020,0.000
1.850,-4.640,9.650,-0.630,-0.190,0.030,0.000
1.940,-4.730,9.660,-0.630,-0.180,0.030,0.000
1.990,-4.860,9.660,-0.610,-0.160,0.030,0.000
2.060,-4.970,9.590,-0.600,-0.140,0.030,0.000
2.060,-5.090,9.490,-0.570,-0.120,0.030,0.000
2.060,-5.220,9.370,-0.540,-0.100,0.030,0.000
2.090,-5.280,9.210,-0.510,-0.070,0.030,0.000
2.030,-5.350,9.060,-0.470,-0.040,0.020,0.000
2.010,-5.350,8.920,-0.440,-0.020,0.020,0.000
1.920,-5.360,8.810,-0.410,0.000,0.020,0.000
1.810,-5.350,8.610,-0.350,0.030,0.020,0.000
1.700,-5.370,8.520,-0.330,0.040,0.030,0.000
1.650,-5.370,8.420,-0.310,0.050,0.030,0.000
1.570,-5.370,8.340,-0.280,0.060,0.030,0.000
1.500,-5.360,8.230,-0.260,0.070,0.030,0.000
1.470,-5.340,8.140,-0.230,0.070,0.030,0.000
1.400,-5.330,8.080,-0.200,0.070,0.030,0.000
1.370,-5.300,8.040,-0.170,0.070,0.040,0.000
1.360,-5.250,8.040,-0.150,0.080,0.040,0.000
1.300,-5.230,8.060,-0.120,0.080,0.040,0.000
1.260,-5.190,8.260,-0.010,0.080,0.050,0.000
1.230,-5.160,8.280,0.010,0.090,0.050,0.000
1.290,-5.110,8.280,0.040,0.090,0.050,0.000
1.240,-5.050,8.280,0.060,0.090,0.050,0.000
1.260,-5.000,8.320,0.080,0.090,0.050,0.000
1.280,-4.910,8.370,0.100,0.100,0.050,0.000
1.240,-4.850,8.440,0.120,0.100,0.050,0.000
1.320,-4.770,8.510,0.140,0.100,0.040,0.000
1.290,-4.700,8.570,0.150,0.110,0.040,0.000
1.270,-4.650,8.610,0.160,0.110,0.040,0.000
1.280,-4.570,8.640,0.170,0.110,0.040,0.000
1.230,-4.530,8.680,0.170,0.110,0.040,0.000
1.250,-4.470,8.700,0.180,0.110,0.030,0.000
1.250,-4.410,8.730,0.180,0.110,0.030,0.000
1.230,-4.370,8.780,0.190,0.110,0.030,0.000
1.270,-4.280,8.830,0.190,0.110,0.030,0.000
1.240,-4.210,8.880,0.190,0.110,0.030,0.000
1.270,-4.130,8.920,0.190,0.110,0.040,0.000
1.280,-4.050,8.990,0.190,0.110,0.040,0.000
1.240,-3.980,9.000,0.180,0.110,0.040,0.000
1.280,-3.900,9.030,0.180,0.110,0.040,0.000
1.260,-3.850,9.020,0.170,0.110,0.040,0.000
1.320,-3.690,9.000,0.160,0.110,0.050,0.000
1.280,-3.650,8.950,0.150,0.110,0.050,0.000
1.300,-3.580,8.930,0.140,0.110,0.050,0.000
1.250,-3.520,8.900,0.130,0.120,0.050,0.000
1.230,-3.460,8.850,0.120,0.110,0.050,0.000
1.190,-3.330,8.700,0.070,0.110,0.050,0.000
1.140,-3.280,8.630,0.060,0.110,0.050,0.000
1.090,-3.260,8.550,0.040,0.110,0.050,0.000
1.100,-3.230,8.520,0.030,0.100,0.050,0.000
1.080,-3.180,8.520,0.010,0.100,0.050,0.000
1.120,-3.250,8.400,-0.000,0.100,0.050,0.000
1.090,-3.300,8.340,-0.020,0.090,0.050,0.000
1.000,-3.390,8.300,-0.030,0.080,0.060,0.000
0.990,-3.380,8.200,-0.040,0.070,0.060,0.000
0.940,-3.420,8.210,-0.040,0.050,0.070,0.000
1.080,-3.340,8.160,-0.050,0.050,0.060,0.000
1.220,-3.270,8.310,-0.050,0.060,0.060,0.000
1.260,-3.230,8.500,-0.060,0.070,0.060,0.000
1.210,-3.240,8.610,-0.080,0.070,0.060,0.000
1.020,-3.400,8.560,-0.100,0.070,0.060,0.000
0.990,-3.450,8.460,-0.120,0.070,0.050,0.000
0.960,-3.570,8.130,-0.130,0.060,0.050,0.000
1.030,-3.470,8.130,-0.140,0.060,0.050,0.000
1.000,-3.480,8.080,-0.140,0.050,0.060,0.000
1.010,-3.730,8.120,-0.150,0.060,0.070,0.000
1.100,-3.850,8.110,-0.160,0.070,0.070,0.000
1.140,-3.880,8.010,-0.160,0.060,0.070,0.000
1.240,-3.850,7.990,-0.150,0.060,0.080,0.000
1.310,-3.880,7.830,-0.150,0.070,0.100,0.000
1.300,-4.030,7.690,-0.150,0.080,0.120,0.000
1.280,-4.260,7.660,-0.140,0.100,0.140,0.000
1.030,-4.650,7.780,-0.030,0.140,0.190,0.000
0.830,-4.730,7.800,-0.010,0.170,0.190,0.000
0.640,-4.690,7.850,0.000,0.190,0.170,0.000
0.470,-4.560,7.940,0.010,0.200,0.140,0.000
0.480,-4.320,8.020,0.020,0.210,0.100,0.000
0.540,-4.020,8.030,0.040,0.210,0.070,0.000
0.650,-3.750,8.060,0.050,0.210,0.040,0.000
0.820,-3.490,8.140,0.060,0.210,0.030,0.000
0.920,-3.290,8.220,0.050,0.200,0.030,0.000
1.040,-3.030,8.280,0.030,0.200,0.030,0.000
1.110,-2.810,8.320,0.000,0.200,0.040,0.000
1.150,-2.630,8.480,-0.040,0.200,0.050,0.000
1.170,-2.500,8.530,-0.080,0.220,0.070,0.000
1.110,-2.540,8.730,-0.130,0.240,0.080,0.000
1.230,-2.580,9.000,-0.170,0.260,0.090,0.000
1.380,-2.710,9.320,-0.190,0.270,0.100,0.000
1.470,-3.030,9.940,-0.180,0.270,0.120,0.000
1.540,-3.460,10.710,-0.160,0.260,0.140,0.000
1.510,-4.020,11.560,-0.130,0.230,0.150,0.000
1.570,-4.640,12.320,-0.100,0.200,0.160,0.000
1.760,-5.280,12.900,-0.070,0.170,0.170,0.000
1.920,-5.960,13.340,-0.040,0.150,0.170,0.000
