-2.770,-2.990,8.400,-0.020,0.090,0.040,0.000
-2.740,-2.980,8.400,-0.020,0.090,0.040,0.000
-2.750,-2.990,8.430,-0.030,0.090,0.040,0.000
-2.760,-3.000,8.430,-0.030,0.080,0.040,0.000
-2.730,-2.980,8.430,-0.030,0.080,0.040,0.000
-2.760,-2.980,8.430,-0.030,0.080,0.030,0.000
-2.730,-2.960,8.400,-0.030,0.080,0.030,0.000
-2.740,-2.940,8.390,-0.030,0.080,0.030,0.000
-2.780,-2.940,8.360,-0.030,0.080,0.030,0.000
-2.760,-2.920,8.340,-0.030,0.080,0.040,0.000
-2.810,-2.910,8.350,-0.030,0.080,0.040,0.000
-2.810,-2.910,8.380,-0.020,0.090,0.040,0.000
-2.810,-2.890,8.370,-0.020,0.090,0.040,0.000
-2.820,-2.940,8.390,-0.010,0.090,0.040,0.000
-2.790,-2.960,8.380,-0.010,0.090,0.040,0.000
-2.800,-2.960,8.420,-0.010,0.090,0.040,0.000
-2.800,-2.950,8.450,-0.020,0.090,0.030,0.000
-2.840,-2.940,8.470,-0.020,0.080,0.030,0.000
-2.830,-2.940,8.460,-0.020,0.080,0.030,0.000
-2.810,-2.920,8.460,-0.030,0.070,0.020,0.000
-2.840,-2.910,8.430,-0.030,0.070,0.020,0.000
-2.780,-2.890,8.410,-0.040,0.060,0.020,0.000
-2.800,-2.870,8.380,-0.040,0.060,0.020,0.000
-2.800,-2.870,8.360,-0.050,0.060,0.020,0.000
-2.750,-2.870,8.350,-0.050,0.060,0.020,0.000
-2.770,-2.900,8.310,-0.050,0.060,0.020,0.000
-2.700,-2.930,8.290,-0.050,0.060,0.020,0.000
-2.680,-2.960,8.290,-0.040,0.060,0.020,0.000
-2.660,-3.000,8.290,-0.040,0.070,0.020,0.000
-2.600,-3.030,8.290,-0.040,0.070,0.020,0.000
-2.640,-3.040,8.300,-0.040,0.070,0.030,0.000
-2.610,-3.020,8.300,-0.040,0.080,0.030,0.000
-2.630,-3.000,8.290,-0.040,0.090,0.040,0.000
-2.670,-2.970,8.310,-0.040,0.090,0.040,0.000
-2.680,-2.930,8.340,-0.030,0.090,0.050,0.000
-2.770,-2.950,8.360,-0.030,0.100,0.050,0.000
-2.790,-2.950,8.410,-0.030,0.100,0.060,0.000
-2.820,-2.950,8.430,-0.020,0.110,0.060,0.000
-2.850,-2.960,8.460,-0.020,0.110,0.070,0.000
-2.810,-2.960,8.490,-0.010,0.110,0.070,0.000
-2.890,-2.960,8.510,-0.000,0.100,0.070,0.000
-2.960,-2.840,8.470,-0.000,0.100,0.080,0.000
-2.990,-2.810,8.460,-0.000,0.090,0.080,0.000
-2.980,-2.810,8.460,-0.010,0.090,0.080,0.000
-2.950,-2.810,8.470,-0.010,0.080,0.080,0.000
-2.960,-2.860,8.430,-0.020,0.070,0.070,0.000
-2.910,-2.920,8.420,-0.030,0.070,0.070,0.000
-2.870,-2.990,8.370,-0.030,0.060,0.060,0.000
-2.810,-3.070,8.370,-0.040,0.060,0.050,0.000
-2.710,-3.120,8.350,-0.040,0.050,0.040,0.000
-2.680,-3.160,8.350,-0.050,0.050,0.020,0.000
-2.630,-3.180,8.370,-0.050,0.050,0.010,0.000
-2.630,-3.170,8.390,-0.060,0.050,0.000,0.000
-2.670,-3.110,8.370,-0.060,0.050,-0.010,0.000
-2.660,-3.030,8.370,-0.050,0.050,-0.010,0.000
-2.710,-2.960,8.370,-0.050,0.060,-0.000,0.000
-2.710,-2.890,8.350,-0.050,0.060,0.000,0.000
-2.700,-2.870,8.340,-0.050,0.060,0.010,0.000
-2.660,-2.920,8.350,-0.040,0.050,0.030,0.000
-2.640,-2.980,8.350,-0.040,0.060,0.030,0.000
-2.560,-3.060,8.310,-0.030,0.060,0.040,0.000
-2.480,-3.110,8.300,-0.030,0.060,0.050,0.000
-2.490,-3.190,8.280,-0.020,0.070,0.050,0.000
-2.430,-3.230,8.290,-0.020,0.080,0.050,0.000
-2.460,-3.240,8.260,-0.020,0.090,0.040,0.000
-2.480,-3.240,8.270,-0.020,0.090,0.040,0.000
-2.630,-3.000,8.360,-0.010,0.110,0.040,0.000
-2.700,-2.950,8.360,-0.010,0.110,0.040,0.000
-2.730,-2.880,8.380,-0.010,0.110,0.050,0.000
-2.810,-2.860,8.410,-0.000,0.110,0.050,0.000
-2.820,-2.840,8.440,-0.010,0.110,0.060,0.000
-2.830,-2.860,8.470,-0.010,0.110,0.060,0.000
-2.860,-2.900,8.460,-0.010,0.110,0.060,0.000
-2.810,-2.930,8.470,-0.000,0.110,0.060,0.000
-2.830,-2.950,8.460,-0.000,0.100,0.060,0.000
-2.810,-2.940,8.430,-0.010,0.100,0.060,0.000
-2.850,-2.880,8.500,-0.010,0.100,0.050,0.000
-2.830,-2.830,8.560,-0.010,0.100,0.050,0.000
-2.870,-2.810,8.520,-0.020,0.090,0.040,0.000
-2.880,-2.780,8.440,-0.020,0.090,0.040,0.000
-2.880,-2.760,8.370,-0.030,0.080,0.040,0.000
-2.830,-2.750,8.350,-0.030,0.080,0.040,0.000
-2.850,-2.780,8.370,-0.040,0.080,0.040,0.000
-2.820,-2.800,8.360,-0.050,0.080,0.040,0.000
-2.840,-2.830,8.320,-0.050,0.080,0.040,0.000
-2.860,-2.880,8.350,-0.060,0.080,0.030,0.000
-2.620,-3.000,8.420,-0.040,0.070,0.010,0.000
-2.690,-3.000,8.360,-0.040,0.080,0.010,0.000
-2.780,-2.930,8.190,-0.040,0.120,0.010,0.000
-2.850,-2.920,8.120,-0.040,0.130,0.010,0.000
-2.880,-2.910,8.180,-0.050,0.130,0.020,0.000
-2.940,-2.930,8.260,-0.050,0.120,0.020,0.000
-2.890,-2.980,8.390,-0.060,0.110,0.020,0.000
-2.840,-3.030,8.500,-0.060,0.090,0.020,0.000
-2.800,-3.110,8.560,-0.070,0.080,0.030,0.000
-2.720,-3.130,8.580,-0.070,0.070,0.030,0.000
-2.730,-3.180,8.580,-0.070,0.060,0.030,0.000
-2.680,-3.190,8.570,-0.070,0.060,0.040,0.000
-2.660,-3.190,8.530,-0.060,0.060,0.040,0.000
-2.680,-3.220,8.470,-0.050,0.060,0.040,0.000
-2.670,-3.250,8.370,-0.040,0.060,0.030,0.000
-2.720,-3.260,8.270,-0.030,0.070,0.030,0.000
-2.690,-3.220,8.170,-0.010,0.080,0.030,0.000
-2.660,-3.160,8.120,0.000,0.090,0.040,0.000
-2.720,-3.130,8.070,0.010,0.110,0.040,0.000
-2.740,-3.070,8.100,0.010,0.120,0.040,0.000
-2.810,-3.040,8.210,0.010,0.120,0.040,0.000
-2.840,-3.010,8.330,0.010,0.120,0.050,0.000
-2.830,-2.990,8.430,0.010,0.110,0.050,0.000
-2.870,-3.000,8.510,0.000,0.100,0.050,0.000
-2.820,-2.970,8.560,-0.000,0.090,0.050,0.000
-2.830,-2.970,8.560,-0.010,0.080,0.050,0.000
-2.800,-2.950,8.550,-0.010,0.080,0.050,0.000
-2.820,-2.880,8.390,-0.010,0.060,0.040,0.000
-2.780,-2.850,8.350,-0.010,0.060,0.040,0.000
-2.790,-2.850,8.310,-0.010,0.070,0.030,0.000
-2.730,-2.830,8.310,-0.010,0.070,0.030,0.000
-2.740,-2.820,8.330,-0.010,0.070,0.030,0.000
-2.740,-2.830,8.390,-0.020,0.080,0.030,0.000
-2.710,-2.820,8.430,-0.020,0.080,0.030,0.000
-2.760,-2.830,8.440,-0.030,0.080,0.030,0.000
-2.730,-2.840,8.430,-0.030,0.080,0.030,0.000
-2.740,-2.850,8.420,-0.040,0.080,0.030,0.000
-2.750,-2.890,8.420,-0.040,0.080,0.030,0.000
-2.700,-2.910,8.440,-0.040,0.070,0.030,0.000
-2.740,-2.940,8.430,-0.040,0.070,0.030,0.000
-2.710,-2.950,8.430,-0.040,0.070,0.030,0.000
-2.690,-2.980,8.410,-0.040,0.070,0.030,0.000
-2.700,-3.000,8.390,-0.040,0.080,0.030,0.000
-2.660,-3.000,8.370,-0.040,0.080,0.030,0.000
-2.700,-3.030,8.340,-0.040,0.080,0.030,0.000
-2.680,-3.030,8.340,-0.040,0.080,0.030,0.000
-2.660,-3.020,8.330,-0.040,0.090,0.030,0.000
-2.700,-3.040,8.310,-0.040,0.090,0.030,0.000
-2.690,-3.020,8.310,-0.030,0.090,0.030,0.000
-2.710,-3.020,8.340,-0.030,0.090,0.030,0.000
-2.720,-3.020,8.340,-0.030,0.090,0.030,0.000
-2.700,-3.020,8.340,-0.030,0.100,0.040,0.000
-2.750,-3.030,8.350,-0.030,0.100,0.040,0.000
-2.730,-3.050,8.370,-0.030,0.100,0.040,0.000
-2.760,-3.060,8.370,-0.030,0.100,0.040,0.000
-2.780,-3.070,8.370,-0.030,0.100,0.040,0.000
-2.760,-3.060,8.390,-0.030,0.100,0.040,0.000
-2.800,-3.040,8.410,-0.010,0.090,0.040,0.000
-2.810,-3.020,8.440,-0.010,0.090,0.040,0.000
-2.790,-2.990,8.420,-0.010,0.090,0.040,0.000
-2.820,-2.990,8.410,-0.010,0.090,0.040,0.000
-2.790,-2.960,8.420,-0.010,0.090,0.040,0.000
-2.820,-2.950,8.420,-0.010,0.080,0.040,0.000
-2.840,-2.940,8.420,-0.010,0.080,0.040,0.000
-2.810,-2.920,8.390,-0.010,0.080,0.040,0.000
-2.850,-2.940,8.410,-0.010,0.080,0.040,0.000
-2.810,-2.930,8.410,-0.020,0.080,0.040,0.000
-2.810,-2.930,8.400,-0.020,0.080,0.040,0.000
-2.780,-2.920,8.420,-0.020,0.080,0.040,0.000
-2.800,-2.920,8.430,-0.020,0.070,0.040,0.000
-2.760,-2.910,8.430,-0.020,0.070,0.040,0.000
-2.770,-2.900,8.430,-0.020,0.070,0.030,0.000
-2.790,-2.920,8.430,-0.020,0.070,0.030,0.000
-2.760,-2.930,8.400,-0.020,0.070,0.030,0.000
-2.730,-2.920,8.400,-0.020,0.070,0.030,0.000
-2.720,-2.910,8.400,-0.020,0.070,0.030,0.000
-2.740,-2.930,8.400,-0.030,0.070,0.030,0.000
-2.690,-2.910,8.400,-0.030,0.070,0.030,0.000
-2.700,-2.920,8.400,-0.030,0.070,0.030,0.000
-2.690,-2.940,8.400,-0.030,0.080,0.030,0.000
-2.680,-2.930,8.380,-0.030,0.080,0.040,0.000
-2.720,-2.950,8.370,-0.030,0.080,0.040,0.000
-2.670,-2.950,8.360,-0.030,0.080,0.040,0.000
-2.680,-2.960,8.360,-0.030,0.080,0.040,0.000
-2.680,-2.990,8.360,-0.030,0.080,0.040,0.000
-2.660,-2.980,8.350,-0.030,0.090,0.040,0.000
-2.700,-2.990,8.360,-0.030,0.090,0.040,0.000
-2.680,-3.000,8.320,-0.030,0.090,0.040,0.000
-2.710,-3.000,8.310,-0.030,0.090,0.040,0.000
-2.700,-2.990,8.320,-0.030,0.100,0.040,0.000
-2.770,-2.990,8.320,-0.030,0.100,0.040,0.000
-2.750,-3.000,8.370,-0.030,0.100,0.040,0.000
-2.750,-2.990,8.390,-0.030,0.100,0.040,0.000
-2.790,-3.000,8.400,-0.030,0.100,0.040,0.000
-2.750,-2.990,8.420,-0.030,0.100,0.040,0.000
-2.810,-3.000,8.430,-0.030,0.100,0.040,0.000
-2.800,-3.010,8.410,-0.030,0.100,0.040,0.000
-2.810,-3.010,8.410,-0.030,0.100,0.040,0.000
-2.860,-3.020,8.410,-0.030,0.090,0.040,0.000
-2.840,-3.010,8.430,-0.020,0.090,0.040,0.000
-2.870,-3.000,8.410,-0.020,0.090,0.040,0.000
-2.850,-3.010,8.410,-0.020,0.090,0.040,0.000
-2.820,-3.000,8.430,-0.020,0.090,0.040,0.000
-2.860,-3.000,8.410,-0.020,0.090,0.040,0.000
-2.830,-2.990,8.400,-0.020,0.080,0.040,0.000
-2.850,-2.990,8.380,-0.020,0.080,0.040,0.000
-2.840,-2.990,8.370,-0.020,0.080,0.040,0.000
-2.820,-2.970,8.400,-0.020,0.080,0.040,0.000
-2.820,-2.950,8.400,-0.020,0.080,0.040,0.000
-2.830,-2.950,8.370,-0.020,0.080,0.040,0.000
-2.830,-2.970,8.380,-0.020,0.080,0.040,0.000
-2.800,-2.940,8.390,-0.020,0.080,0.040,0.000
-2.820,-2.940,8.400,-0.020,0.080,0.030,0.000
-2.790,-2.940,8.380,-0.020,0.080,0.030,0.000
-2.770,-2.940,8.410,-0.020,0.080,0.030,0.000
-2.790,-2.960,8.400,-0.020,0.080,0.030,0.000
-2.740,-2.970,8.420,-0.020,0.080,0.030,0.000
-2.760,-2.960,8.430,-0.020,0.070,0.030,0.000
-2.740,-2.960,8.420,-0.020,0.070,0.030,0.000
-2.720,-2.940,8.380,-0.020,0.070,0.030,0.000
-2.750,-2.950,8.380,-0.020,0.070,0.030,0.000
-2.700,-2.940,8.370,-0.020,0.080,0.030,0.000
-2.740,-2.930,8.370,-0.020,0.080,0.030,0.000
-2.740,-2.940,8.380,-0.020,0.080,0.030,0.000
-2.710,-2.930,8.370,-0.030,0.080,0.030,0.000
-2.740,-2.950,8.370,-0.020,0.080,0.040,0.000
-2.700,-2.950,8.360,-0.020,0.080,0.040,0.000
-2.740,-2.960,8.380,-0.020,0.080,0.040,0.000
-2.720,-2.960,8.380,-0.020,0.080,0.040,0.000
-2.750,-2.980,8.390,-0.020,0.090,0.040,0.000
-2.720,-2.960,8.390,-0.030,0.090,0.040,0.000
-2.740,-2.960,8.390,-0.030,0.090,0.040,0.000
-2.750,-2.960,8.400,-0.030,0.090,0.040,0.000
-2.720,-2.940,8.410,-0.030,0.090,0.040,0.000
-2.760,-2.970,8.400,-0.030,0.090,0.040,0.000
-2.730,-2.970,8.390,-0.030,0.090,0.040,0.000
-2.750,-2.970,8.370,-0.030,0.090,0.040,0.000
-2.780,-2.980,8.400,-0.030,0.090,0.040,0.000
-2.760,-2.960,8.420,-0.030,0.090,0.040,0.000
-2.790,-2.970,8.410,-0.030,0.090,0.040,0.000
-2.760,-2.980,8.420,-0.030,0.090,0.040,0.000
-2.790,-2.980,8.420,-0.030,0.090,0.040,0.000
-2.780,-3.000,8.390,-0.030,0.090,0.040,0.000
-2.770,-2.980,8.400,-0.030,0.090,0.040,0.000
-2.810,-2.990,8.420,-0.030,0.090,0.040,0.000
-2.760,-2.970,8.430,-0.030,0.090,0.040,0.000
-2.790,-2.970,8.410,-0.030,0.090,0.040,0.000
-2.820,-2.970,8.400,-0.030,0.090,0.030,0.000
-2.790,-2.970,8.400,-0.030,0.090,0.030,0.000
-2.830,-2.980,8.400,-0.030,0.090,0.030,0.000
-2.790,-2.980,8.400,-0.030,0.090,0.030,0.000
-2.800,-2.970,8.400,-0.030,0.080,0.030,0.000
-2.820,-2.980,8.410,-0.020,0.080,0.030,0.000
-2.780,-2.970,8.410,-0.020,0.080,0.030,0.000
-2.820,-2.980,8.420,-0.020,0.080,0.030,0.000
-2.790,-2.980,8.400,-0.020,0.080,0.030,0.000
-2.780,-2.950,8.400,-0.020,0.080,0.030,0.000
-2.830,-2.960,8.410,-0.020,0.080,0.030,0.000
-2.770,-2.950,8.410,-0.020,0.080,0.030,0.000
-2.780,-2.960,8.400,-0.020,0.080,0.030,0.000
-2.770,-2.960,8.410,-0.020,0.080,0.030,0.000
-2.750,-2.940,8.410,-0.020,0.080,0.030,0.000
-2.770,-2.950,8.390,-0.020,0.080,0.030,0.000
-2.740,-2.940,8.390,-0.020,0.080,0.030,0.000
-2.750,-2.940,8.370,-0.020,0.080,0.030,0.000
-2.750,-2.940,8.390,-0.020,0.080,0.030,0.000
-2.730,-2.930,8.390,-0.020,0.080,0.030,0.000
-2.770,-2.940,8.380,-0.020,0.080,0.030,0.000
-2.720,-2.940,8.350,-0.020,0.080,0.030,0.000
-2.720,-2.950,8.350,-0.020,0.080,0.030,0.000
-2.730,-2.950,8.350,-0.020,0.080,0.030,0.000
-2.690,-2.940,8.370,-0.020,0.080,0.030,0.000
-2.700,-2.950,8.370,-0.020,0.080,0.040,0.000
-2.710,-2.960,8.360,-0.030,0.080,0.040,0.000
-2.720,-2.970,8.340,-0.030,0.080,0.040,0.000
-2.690,-2.950,8.360,-0.030,0.080,0.040,0.000
-2.740,-2.940,8.370,-0.030,0.090,0.040,0.000
-2.720,-2.960,8.380,-0.030,0.090,0.040,0.000
-2.720,-2.940,8.370,-0.030,0.090,0.040,0.000
-2.750,-2.950,8.360,-0.030,0.090,0.040,0.000
-2.730,-2.960,8.370,-0.030,0.090,0.040,0.000
-2.760,-2.970,8.380,-0.030,0.090,0.040,0.000
-2.750,-2.980,8.400,-0.030,0.090,0.040,0.000
-2.720,-2.960,8.400,-0.030,0.090,0.040,0.000
-2.750,-2.980,8.390,-0.030,0.090,0.040,0.000
-2.710,-2.960,8.380,-0.030,0.090,0.040,0.000
-2.750,-2.950,8.370,-0.030,0.090,0.040,0.000
-2.770,-2.970,8.360,-0.030,0.090,0.040,0.000
-2.760,-2.970,8.380,-0.030,0.090,0.040,0.000
-2.790,-2.970,8.380,-0.030,0.090,0.040,0.000
-2.770,-2.970,8.380,-0.030,0.090,0.040,0.000
-2.790,-2.980,8.390,-0.030,0.090,0.040,0.000
-2.800,-2.990,8.390,-0.030,0.090,0.040,0.000
-2.770,-2.980,8.390,-0.030,0.090,0.040,0.000
-2.810,-3.010,8.410,-0.030,0.090,0.040,0.000
-2.790,-2.990,8.410,-0.030,0.090,0.040,0.000
-2.820,-3.000,8.390,-0.030,0.090,0.040,0.000
-2.780,-2.980,8.390,-0.030,0.090,0.040,0.000
-2.820,-2.980,8.390,-0.030,0.090,0.040,0.000
-2.790,-2.970,8.420,-0.030,0.090,0.040,0.000
-2.800,-2.960,8.390,-0.020,0.090,0.040,0.000
-2.800,-2.980,8.390,-0.020,0.080,0.040,0.000
-2.760,-2.950,8.420,-0.020,0.080,0.040,0.000
-2.800,-2.970,8.430,-0.020,0.080,0.040,0.000
-2.770,-2.970,8.420,-0.020,0.080,0.040,0.000
-2.770,-2.970,8.400,-0.020,0.080,0.040,0.000
-2.780,-2.990,8.390,-0.020,0.080,0.040,0.000
-2.750,-2.980,8.400,-0.020,0.080,0.030,0.000
-2.800,-2.980,8.390,-0.020,0.080,0.040,0.000
-2.780,-2.980,8.410,-0.020,0.080,0.040,0.000
-2.780,-2.960,8.420,-0.020,0.080,0.040,0.000
-2.810,-2.970,8.410,-0.020,0.080,0.030,0.000
-2.770,-2.960,8.390,-0.020,0.080,0.040,0.000
-2.780,-2.970,8.400,-0.020,0.080,0.040,0.000
-2.770,-2.960,8.390,-0.020,0.080,0.040,0.000
-2.770,-2.950,8.360,-0.020,0.080,0.030,0.000
-2.730,-2.940,8.370,-0.020,0.080,0.030,0.000
-2.770,-2.950,8.360,-0.020,0.080,0.030,0.000
-2.770,-2.940,8.350,-0.020,0.080,0.030,0.000
-2.750,-2.920,8.370,-0.020,0.080,0.040,0.000
-2.800,-2.940,8.380,-0.020,0.080,0.040,0.000
-2.770,-2.930,8.370,-0.020,0.080,0.030,0.000
-2.770,-2.930,8.370,-0.020,0.080,0.030,0.000
-2.760,-2.940,8.370,-0.020,0.080,0.030,0.000
-2.730,-2.930,8.370,-0.020,0.090,0.030,0.000
-2.780,-2.950,8.370,-0.020,0.090,0.030,0.000
-2.740,-2.940,8.370,-0.020,0.090,0.030,0.000
-2.770,-2.940,8.370,-0.020,0.090,0.030,0.000
-2.790,-2.950,8.380,-0.020,0.090,0.030,0.000
-2.750,-2.920,8.370,-0.020,0.090,0.030,0.000
-2.810,-2.930,8.370,-0.020,0.090,0.030,0.000
-2.790,-2.930,8.360,-0.030,0.090,0.030,0.000
-2.760,-2.920,8.390,-0.030,0.090,0.030,0.000
-2.770,-2.950,8.410,-0.030,0.080,0.030,0.000
-2.720,-2.950,8.420,-0.030,0.080,0.040,0.000
-2.760,-2.960,8.410,-0.030,0.080,0.040,0.000
-2.750,-2.970,8.400,-0.030,0.080,0.040,0.000
-2.740,-2.980,8.380,-0.030,0.080,0.040,0.000
-2.790,-3.010,8.380,-0.030,0.080,0.040,0.000
-2.760,-3.040,8.370,-0.040,0.080,0.030,0.000
-2.750,-3.090,8.340,-0.040,0.080,0.030,0.000
-2.740,-3.110,8.290,-0.040,0.090,0.030,0.000
-2.780,-3.150,8.260,-0.050,0.090,0.030,0.000
-2.750,-3.140,8.290,-0.050,0.100,0.030,0.000
-2.790,-3.100,8.320,-0.050,0.100,0.030,0.000
-2.830,-3.080,8.400,-0.050,0.100,0.030,0.000
-2.830,-3.030,8.510,-0.040,0.100,0.030,0.000
-2.880,-3.020,8.620,-0.030,0.090,0.040,0.000
-2.890,-3.010,8.690,-0.020,0.090,0.040,0.000
-2.880,-3.010,8.710,-0.010,0.080,0.040,0.000
-2.880,-3.020,8.700,0.000,0.070,0.050,0.000
-2.820,-3.000,8.630,0.010,0.060,0.050,0.000
-2.810,-2.990,8.480,0.020,0.060,0.050,0.000
-2.760,-2.970,8.330,0.020,0.060,0.050,0.000
-2.720,-2.950,8.210,0.010,0.070,0.050,0.000
-2.740,-2.960,8.150,0.010,0.070,0.040,0.000
-2.700,-2.920,8.130,0.000,0.070,0.040,0.000
-2.760,-2.920,8.150,-0.010,0.080,0.040,0.000
-2.760,-2.910,8.190,-0.010,0.080,0.030,0.000
-2.720,-2.860,8.280,-0.020,0.080,0.030,0.000
-2.730,-2.840,8.310,-0.020,0.080,0.030,0.000
-2.720,-2.800,8.370,-0.030,0.080,0.030,0.000
-2.730,-2.790,8.450,-0.030,0.080,0.040,0.000
-2.730,-2.800,8.490,-0.030,0.080,0.040,0.000
-2.740,-2.860,8.490,-0.030,0.080,0.040,0.000
-2.710,-2.880,8.460,-0.020,0.070,0.040,0.000
-2.670,-2.930,8.400,-0.020,0.070,0.040,0.000
-2.640,-2.920,8.360,-0.020,0.070,0.040,0.000
-2.670,-2.950,8.330,-0.020,0.080,0.030,0.000
-2.630,-2.940,8.300,-0.020,0.080,0.030,0.000
-2.690,-2.930,8.290,-0.030,0.090,0.030,0.000
-2.690,-2.940,8.290,-0.040,0.090,0.030,0.000
-2.690,-2.930,8.320,-0.040,0.090,0.030,0.000
-2.730,-2.950,8.340,-0.050,0.100,0.030,0.000
-2.700,-2.950,8.380,-0.050,0.100,0.030,0.000
-2.740,-2.980,8.420,-0.050,0.100,0.030,0.000
-2.740,-2.990,8.460,-0.050,0.100,0.040,0.000
-2.730,-2.990,8.510,-0.040,0.100,0.040,0.000
-2.770,-3.030,8.510,-0.040,0.090,0.040,0.000
-2.720,-3.050,8.510,-0.040,0.090,0.040,0.000
-2.750,-3.060,8.480,-0.030,0.090,0.040,0.000
-2.760,-3.070,8.430,-0.030,0.090,0.040,0.000
-2.730,-3.060,8.410,-0.030,0.090,0.040,0.000
-2.780,-3.070,8.370,-0.020,0.090,0.040,0.000
