2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.040,-0.110,9.310,-0.030,0.080,0.040,0.000
2.030,-0.120,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.280,-0.030,0.080,0.040,0.000
2.060,-0.100,9.280,-0.030,0.080,0.040,0.000
2.010,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.120,9.270,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.270,-0.030,0.080,0.040,0.000
2.040,-0.120,9.270,-0.030,0.080,0.040,0.000
2.000,-0.140,9.270,-0.030,0.080,0.040,0.000
2.020,-0.140,9.280,-0.030,0.080,0.040,0.000
2.030,-0.140,9.280,-0.030,0.080,0.040,0.000
2.010,-0.130,9.290,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.110,9.270,-0.030,0.080,0.040,0.000
2.030,-0.110,9.270,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
1.990,-0.120,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.290,-0.030,0.080,0.040,0.000
2.000,-0.100,9.310,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.040,-0.090,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.050,-0.100,9.280,-0.030,0.080,0.040,0.000
2.030,-0.100,9.300,-0.030,0.080,0.040,0.000
2.040,-0.110,9.300,-0.030,0.080,0.040,0.000
2.060,-0.100,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.260,-0.030,0.080,0.040,0.000
2.050,-0.090,9.290,-0.030,0.080,0.040,0.000
2.020,-0.100,9.280,-0.030,0.080,0.040,0.000
2.050,-0.100,9.280,-0.030,0.080,0.040,0.000
2.030,-0.080,9.280,-0.030,0.080,0.040,0.000
2.030,-0.100,9.290,-0.030,0.080,0.040,0.000
2.040,-0.080,9.270,-0.030,0.080,0.040,0.000
2.000,-0.100,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.270,-0.030,0.080,0.040,0.000
2.020,-0.090,9.260,-0.030,0.080,0.040,0.000
2.010,-0.110,9.270,-0.030,0.080,0.040,0.000
2.040,-0.100,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.040,-0.100,9.300,-0.030,0.080,0.040,0.000
2.030,-0.100,9.300,-0.030,0.080,0.040,0.000
2.020,-0.120,9.290,-0.030,0.080,0.040,0.000
2.050,-0.110,9.280,-0.030,0.080,0.040,0.000
1.990,-0.120,9.280,-0.030,0.080,0.040,0.000
2.030,-0.100,9.280,-0.030,0.080,0.040,0.000
2.020,-0.090,9.310,-0.030,0.080,0.040,0.000
2.000,-0.100,9.300,-0.030,0.080,0.040,0.000
2.040,-0.080,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.300,-0.030,0.080,0.040,0.000
2.030,-0.100,9.300,-0.030,0.080,0.040,0.000
2.020,-0.110,9.310,-0.030,0.080,0.040,0.000
2.060,-0.090,9.300,-0.030,0.080,0.040,0.000
2.010,-0.100,9.270,-0.030,0.080,0.040,0.000
2.030,-0.100,9.300,-0.030,0.080,0.040,0.000
2.050,-0.110,9.290,-0.030,0.080,0.040,0.000
2.020,-0.120,9.300,-0.030,0.080,0.040,0.000
2.060,-0.100,9.270,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
2.040,-0.110,9.320,-0.030,0.080,0.040,0.000
2.050,-0.110,9.310,-0.030,0.080,0.040,0.000
2.000,-0.110,9.310,-0.030,0.080,0.040,0.000
2.040,-0.120,9.290,-0.030,0.080,0.040,0.000
2.000,-0.130,9.290,-0.030,0.080,0.040,0.000
2.040,-0.100,9.300,-0.030,0.080,0.040,0.000
2.030,-0.090,9.300,-0.030,0.080,0.040,0.000
2.010,-0.100,9.270,-0.030,0.080,0.040,0.000
2.040,-0.090,9.300,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
2.040,-0.100,9.290,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
2.030,-0.120,9.300,-0.030,0.080,0.040,0.000
2.020,-0.110,9.290,-0.030,0.080,0.040,0.000
2.010,-0.120,9.270,-0.030,0.080,0.040,0.000
2.040,-0.090,9.280,-0.030,0.080,0.040,0.000
2.010,-0.120,9.290,-0.030,0.080,0.040,0.000
2.060,-0.110,9.260,-0.030,0.080,0.040,0.000
2.030,-0.110,9.270,-0.030,0.080,0.040,0.000
2.020,-0.120,9.260,-0.030,0.080,0.040,0.000
2.050,-0.100,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.300,-0.030,0.080,0.040,0.000
2.050,-0.110,9.310,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.120,9.270,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.120,9.290,-0.030,0.080,0.040,0.000
2.040,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.120,9.300,-0.030,0.080,0.040,0.000
2.030,-0.120,9.280,-0.030,0.080,0.040,0.000
2.060,-0.100,9.290,-0.030,0.080,0.040,0.000
2.020,-0.100,9.280,-0.030,0.080,0.040,0.000
2.060,-0.090,9.290,-0.030,0.080,0.040,0.000
2.050,-0.090,9.300,-0.030,0.080,0.040,0.000
2.030,-0.110,9.310,-0.030,0.080,0.040,0.000
2.040,-0.110,9.290,-0.030,0.080,0.040,0.000
2.040,-0.110,9.290,-0.030,0.080,0.040,0.000
2.030,-0.110,9.310,-0.030,0.080,0.040,0.000
2.070,-0.090,9.310,-0.030,0.080,0.040,0.000
2.040,-0.090,9.290,-0.030,0.080,0.040,0.000
2.050,-0.090,9.280,-0.020,0.080,0.040,0.000
2.050,-0.090,9.280,-0.020,0.080,0.040,0.000
2.020,-0.120,9.290,-0.030,0.080,0.040,0.000
2.050,-0.100,9.280,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.050,-0.110,9.340,-0.030,0.080,0.040,0.000
2.020,-0.120,9.330,-0.030,0.080,0.040,0.000
2.050,-0.100,9.310,-0.030,0.080,0.040,0.000
2.010,-0.100,9.310,-0.030,0.080,0.040,0.000
2.050,-0.100,9.290,-0.030,0.080,0.040,0.000
2.040,-0.120,9.320,-0.030,0.080,0.040,0.000
2.030,-0.130,9.300,-0.030,0.080,0.040,0.000
2.070,-0.100,9.310,-0.030,0.080,0.040,0.000
2.040,-0.100,9.300,-0.030,0.080,0.040,0.000
2.040,-0.110,9.290,-0.030,0.080,0.040,0.000
2.030,-0.120,9.290,-0.030,0.080,0.040,0.000
2.050,-0.110,9.280,-0.030,0.080,0.040,0.000
2.020,-0.110,9.300,-0.030,0.080,0.040,0.000
2.020,-0.110,9.290,-0.030,0.080,0.040,0.000
2.040,-0.110,9.300,-0.030,0.080,0.040,0.000
2.000,-0.100,9.310,-0.030,0.080,0.040,0.000
2.040,-0.080,9.310,-0.030,0.090,0.040,0.000
2.020,-0.090,9.310,-0.030,0.080,0.040,0.000
2.050,-0.100,9.300,-0.030,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.030,-0.110,9.320,-0.030,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.040,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.120,9.320,-0.030,0.080,0.040,0.000
2.020,-0.130,9.310,-0.030,0.080,0.040,0.000
2.050,-0.110,9.320,-0.030,0.080,0.040,0.000
2.020,-0.120,9.300,-0.030,0.080,0.040,0.000
2.050,-0.130,9.310,-0.030,0.080,0.040,0.000
2.010,-0.130,9.340,-0.030,0.080,0.040,0.000
2.020,-0.120,9.320,-0.030,0.080,0.040,0.000
2.040,-0.110,9.310,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.020,-0.110,9.270,-0.030,0.080,0.040,0.000
2.020,-0.120,9.250,-0.030,0.080,0.040,0.000
2.030,-0.110,9.270,-0.030,0.080,0.040,0.000
2.000,-0.120,9.270,-0.030,0.080,0.040,0.000
2.050,-0.110,9.270,-0.030,0.080,0.040,0.000
2.030,-0.110,9.290,-0.030,0.080,0.040,0.000
2.010,-0.130,9.310,-0.030,0.080,0.040,0.000
2.050,-0.110,9.310,-0.030,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.110,9.310,-0.030,0.080,0.040,0.000
2.040,-0.110,9.310,-0.030,0.080,0.040,0.000
2.000,-0.110,9.320,-0.030,0.080,0.040,0.000
2.030,-0.110,9.290,-0.030,0.080,0.040,0.000
2.020,-0.100,9.280,-0.030,0.080,0.040,0.000
2.010,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.290,-0.030,0.080,0.040,0.000
2.050,-0.120,9.290,-0.030,0.080,0.040,0.000
2.040,-0.110,9.270,-0.030,0.080,0.040,0.000
2.030,-0.120,9.290,-0.030,0.080,0.040,0.000
2.050,-0.100,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.040,-0.100,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.260,-0.030,0.080,0.040,0.000
2.010,-0.110,9.270,-0.020,0.080,0.040,0.000
2.040,-0.110,9.290,-0.020,0.080,0.040,0.000
2.050,-0.090,9.300,-0.020,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.080,0.040,0.000
2.050,-0.120,9.300,-0.030,0.080,0.040,0.000
2.020,-0.120,9.310,-0.030,0.080,0.040,0.000
2.030,-0.120,9.310,-0.030,0.080,0.040,0.000
2.050,-0.100,9.310,-0.030,0.080,0.040,0.000
2.020,-0.110,9.320,-0.030,0.080,0.040,0.000
2.040,-0.110,9.310,-0.030,0.080,0.040,0.000
2.050,-0.100,9.320,-0.030,0.080,0.040,0.000
2.030,-0.130,9.320,-0.030,0.080,0.040,0.000
2.060,-0.120,9.290,-0.030,0.080,0.040,0.000
2.040,-0.130,9.300,-0.030,0.080,0.040,0.000
2.050,-0.120,9.280,-0.030,0.080,0.040,0.000
2.050,-0.110,9.310,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.060,-0.100,9.280,-0.030,0.080,0.040,0.000
2.030,-0.110,9.280,-0.030,0.080,0.040,0.000
2.060,-0.110,9.270,-0.030,0.080,0.040,0.000
2.060,-0.110,9.300,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.050,-0.100,9.280,-0.030,0.080,0.040,0.000
2.010,-0.100,9.270,-0.030,0.080,0.040,0.000
2.050,-0.090,9.270,-0.030,0.080,0.040,0.000
2.040,-0.100,9.270,-0.030,0.080,0.040,0.000
2.050,-0.100,9.290,-0.030,0.080,0.040,0.000
2.060,-0.100,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.290,-0.030,0.080,0.040,0.000
2.020,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.260,-0.030,0.080,0.040,0.000
2.000,-0.120,9.260,-0.030,0.080,0.040,0.000
2.030,-0.120,9.280,-0.030,0.080,0.040,0.000
2.020,-0.120,9.290,-0.030,0.080,0.040,0.000
2.010,-0.120,9.310,-0.030,0.080,0.040,0.000
2.040,-0.110,9.290,-0.030,0.080,0.040,0.000
2.000,-0.130,9.290,-0.030,0.080,0.040,0.000
2.030,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.020,-0.120,9.280,-0.030,0.080,0.040,0.000
2.050,-0.100,9.300,-0.030,0.080,0.040,0.000
2.020,-0.100,9.300,-0.030,0.080,0.040,0.000
2.050,-0.090,9.300,-0.030,0.080,0.040,0.000
2.050,-0.090,9.300,-0.030,0.080,0.040,0.000
2.010,-0.120,9.290,-0.030,0.080,0.040,0.000
2.040,-0.130,9.290,-0.030,0.080,0.040,0.000
2.000,-0.140,9.290,-0.030,0.080,0.040,0.000
2.020,-0.140,9.280,-0.030,0.080,0.040,0.000
2.030,-0.120,9.270,-0.030,0.080,0.040,0.000
2.010,-0.110,9.280,-0.030,0.080,0.040,0.000
2.050,-0.100,9.270,-0.030,0.080,0.040,0.000
2.020,-0.110,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.070,-0.100,9.300,-0.030,0.080,0.040,0.000
2.020,-0.110,9.290,-0.030,0.080,0.040,0.000
2.050,-0.090,9.280,-0.020,0.080,0.040,0.000
2.030,-0.100,9.280,-0.020,0.080,0.040,0.000
2.050,-0.100,9.290,-0.020,0.080,0.040,0.000
2.050,-0.100,9.300,-0.020,0.080,0.040,0.000
2.030,-0.110,9.280,-0.030,0.080,0.040,0.000
2.060,-0.110,9.270,-0.030,0.080,0.040,0.000
2.050,-0.110,9.280,-0.030,0.080,0.040,0.000
2.050,-0.110,9.270,-0.030,0.090,0.040,0.000
2.050,-0.110,9.280,-0.030,0.090,0.040,0.000
2.020,-0.110,9.300,-0.030,0.080,0.040,0.000
2.060,-0.100,9.300,-0.020,0.080,0.040,0.000
2.040,-0.100,9.300,-0.020,0.080,0.040,0.000
2.030,-0.110,9.280,-0.020,0.080,0.040,0.000
2.050,-0.090,9.300,-0.020,0.080,0.040,0.000
2.000,-0.110,9.310,-0.030,0.080,0.040,0.000
2.030,-0.100,9.310,-0.030,0.080,0.040,0.000
2.020,-0.100,9.330,-0.030,0.090,0.040,0.000
2.010,-0.110,9.320,-0.030,0.090,0.040,0.000
2.040,-0.110,9.300,-0.030,0.090,0.040,0.000
2.000,-0.110,9.310,-0.030,0.090,0.040,0.000
2.030,-0.110,9.290,-0.030,0.090,0.040,0.000
2.030,-0.110,9.260,-0.030,0.090,0.040,0.000
2.030,-0.120,9.250,-0.030,0.090,0.040,0.000
2.060,-0.110,9.280,-0.030,0.080,0.040,0.000
2.020,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.260,-0.020,0.080,0.040,0.000
2.010,-0.120,9.280,-0.020,0.080,0.040,0.000
2.010,-0.140,9.280,-0.020,0.080,0.040,0.000
2.030,-0.130,9.290,-0.020,0.080,0.040,0.000
2.010,-0.130,9.290,-0.020,0.080,0.040,0.000
2.030,-0.120,9.280,-0.020,0.080,0.040,0.000
2.040,-0.130,9.300,-0.020,0.080,0.040,0.000
2.010,-0.120,9.310,-0.030,0.080,0.040,0.000
2.050,-0.110,9.310,-0.030,0.080,0.040,0.000
2.020,-0.110,9.330,-0.030,0.080,0.040,0.000
2.040,-0.110,9.320,-0.030,0.080,0.040,0.000
2.030,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.120,9.280,-0.030,0.080,0.040,0.000
2.020,-0.120,9.280,-0.030,0.080,0.040,0.000
2.040,-0.110,9.280,-0.030,0.080,0.040,0.000
2.050,-0.100,9.280,-0.020,0.080,0.040,0.000
2.030,-0.110,9.280,-0.020,0.080,0.040,0.000
2.070,-0.100,9.300,-0.020,0.080,0.040,0.000
2.020,-0.110,9.300,-0.020,0.080,0.040,0.000
2.050,-0.110,9.290,-0.020,0.080,0.040,0.000
2.040,-0.090,9.300,-0.020,0.080,0.040,0.000
2.010,-0.110,9.300,-0.020,0.080,0.040,0.000
2.050,-0.100,9.270,-0.020,0.080,0.040,0.000
2.030,-0.120,9.260,-0.030,0.080,0.040,0.000
2.040,-0.110,9.270,-0.030,0.080,0.040,0.000
2.060,-0.110,9.280,-0.030,0.080,0.040,0.000
2.010,-0.110,9.260,-0.030,0.080,0.040,0.000
2.030,-0.100,9.270,-0.030,0.080,0.040,0.000
1.990,-0.110,9.280,-0.030,0.090,0.040,0.000
2.030,-0.100,9.270,-0.030,0.090,0.040,0.000
2.020,-0.100,9.300,-0.030,0.090,0.040,0.000
2.040,-0.100,9.290,-0.030,0.090,0.040,0.000
1.990,-0.110,9.300,-0.030,0.080,0.040,0.000
2.010,-0.110,9.300,-0.030,0.090,0.040,0.000
2.030,-0.130,9.280,-0.030,0.090,0.040,0.000
2.010,-0.140,9.270,-0.030,0.090,0.040,0.000
2.040,-0.100,9.240,-0.030,0.090,0.040,0.000
1.980,-0.090,9.240,-0.020,0.090,0.040,0.000
2.000,-0.090,9.260,-0.020,0.090,0.040,0.000
2.010,-0.080,9.260,-0.020,0.090,0.040,0.000
2.000,-0.100,9.240,-0.020,0.090,0.050,0.000
2.050,-0.120,9.200,-0.020,0.090,0.050,0.000
2.000,-0.130,9.110,-0.020,0.100,0.050,0.000
1.970,-0.070,8.980,0.000,0.100,0.050,0.000
1.940,0.060,8.930,0.030,0.100,0.050,0.000
1.880,0.170,8.930,0.060,0.090,0.040,0.000
1.900,0.270,8.990,0.080,0.070,0.040,0.000
1.900,0.330,9.130,0.090,0.060,0.020,0.000
2.000,0.360,9.280,0.090,0.040,0.010,0.000
2.120,0.390,9.390,0.070,0.030,0.000,0.000
2.210,0.400,9.470,0.050,0.020,-0.000,0.000
2.370,0.430,9.530,0.010,0.030,0.000,0.000
2.410,0.460,9.590,-0.020,0.030,0.000,0.000
2.470,0.500,9.560,-0.050,0.050,0.010,0.000
2.450,0.560,9.480,-0.090,0.070,0.020,0.000
2.420,0.610,9.350,-0.120,0.090,0.030,0.000
2.430,0.690,9.220,-0.150,0.110,0.040,0.000
2.320,0.730,9.080,-0.180,0.130,0.040,0.000
2.270,0.740,8.950,-0.200,0.140,0.050,0.000
2.200,0.730,8.790,-0.220,0.160,0.060,0.000
2.110,0.690,8.710,-0.240,0.170,0.070,0.000
2.060,0.670,8.670,-0.260,0.180,0.090,0.000
1.970,0.600,8.740,-0.270,0.180,0.090,0.000
1.950,0.470,8.900,-0.290,0.190,0.100,0.000
1.870,0.280,9.130,-0.320,0.190,0.110,0.000
1.810,0.100,9.250,-0.340,0.190,0.110,0.000
1.790,-0.050,9.370,-0.350,0.180,0.110,0.000
1.700,-0.210,9.520,-0.350,0.170,0.100,0.000
1.700,-0.360,9.660,-0.350,0.160,0.090,0.000
1.630,-0.480,9.790,-0.340,0.140,0.080,0.000
1.620,-0.580,9.830,-0.330,0.120,0.080,0.000
1.650,-0.650,9.860,-0.320,0.100,0.070,0.000
1.640,-0.720,9.830,-0.300,0.080,0.070,0.000
1.710,-0.770,9.730,-0.290,0.060,0.060,0.000
1.760,-0.830,9.620,-0.270,0.060,0.060,0.000
1.810,-0.860,9.560,-0.260,0.060,0.060,0.000
1.920,-0.870,9.520,-0.230,0.060,0.070,0.000
1.940,-0.930,9.540,-0.210,0.060,0.070,0.000
1.980,-0.980,9.570,-0.200,0.070,0.070,0.000
1.980,-1.020,9.630,-0.180,0.070,0.070,0.000
1.950,-1.090,9.650,-0.170,0.070,0.070,0.000
1.960,-1.120,9.660,-0.150,0.070,0.070,0.000
1.910,-1.190,9.620,-0.140,0.070,0.060,0.000
1.920,-1.230,9.600,-0.120,0.060,0.060,0.000
1.920,-1.220,9.550,-0.100,0.050,0.060,0.000
1.920,-1.220,9.450,-0.080,0.040,0.050,0.000
1.980,-1.200,9.350,-0.060,0.040,0.040,0.000
1.960,-1.170,9.240,-0.050,0.040,0.040,0.000
2.020,-1.110,9.150,-0.030,0.030,0.030,0.000
2.070,-1.080,9.060,-0.010,0.040,0.030,0.000
2.060,-1.050,9.000,0.000,0.040,0.030,0.000
2.110,-1.000,8.920,0.020,0.040,0.030,0.000
2.090,-0.960,8.840,0.040,0.050,0.030,0.000
2.140,-0.900,8.810,0.060,0.050,0.020,0.000
2.160,-0.850,8.810,0.070,0.060,0.020,0.000
2.130,-0.790,8.830,0.080,0.060,0.020,0.000
2.150,-0.700,8.860,0.090,0.070,0.020,0.000
2.120,-0.650,8.890,0.100,0.080,0.020,0.000
2.120,-0.590,8.940,0.110,0.080,0.020,0.000
2.150,-0.350,9.040,0.110,0.090,0.010,0.000
2.120,-0.290,9.070,0.110,0.090,0.010,0.000
2.130,-0.210,9.120,0.110,0.100,0.010,0.000
2.140,-0.110,9.160,0.100,0.100,0.010,0.000
2.110,-0.070,9.150,0.100,0.100,0.010,0.000
2.150,0.010,9.190,0.100,0.100,0.010,0.000
2.120,0.060,9.230,0.090,0.100,0.020,0.000
2.110,0.120,9.280,0.090,0.110,0.020,0.000
2.110,0.190,9.330,0.080,0.110,0.020,0.000
2.050,0.220,9.360,0.070,0.110,0.020,0.000
2.060,0.260,9.420,0.060,0.110,0.030,0.000
2.040,0.310,9.480,0.050,0.120,0.030,0.000
1.980,0.330,9.520,0.040,0.120,0.030,0.000
1.960,0.350,9.570,0.030,0.120,0.030,0.000
1.920,0.350,9.610,0.010,0.120,0.030,0.000
1.930,0.350,9.640,-0.000,0.120,0.030,0.000
1.920,0.340,9.670,-0.020,0.110,0.040,0.000
1.890,0.330,9.670,-0.040,0.110,0.040,0.000
1.910,0.310,9.650,-0.050,0.100,0.040,0.000
1.860,0.270,9.620,-0.070,0.100,0.040,0.000
1.890,0.240,9.600,-0.080,0.090,0.040,0.000
1.890,0.190,9.560,-0.090,0.090,0.050,0.000
1.880,0.140,9.500,-0.100,0.080,0.050,0.000
1.900,0.100,9.470,-0.100,0.080,0.050,0.000
1.860,0.040,9.420,-0.110,0.080,0.050,0.000
1.900,-0.020,9.400,-0.110,0.070,0.050,0.000
1.880,-0.080,9.370,-0.120,0.070,0.050,0.000
1.900,-0.120,9.350,-0.120,0.070,0.050,0.000
1.910,-0.170,9.310,-0.130,0.070,0.060,0.000
1.890,-0.250,9.290,-0.130,0.060,0.060,0.000
1.950,-0.300,9.270,-0.130,0.060,0.060,0.000
1.940,-0.350,9.260,-0.130,0.060,0.050,0.000
1.970,-0.400,9.230,-0.130,0.060,0.050,0.000
2.010,-0.420,9.220,-0.130,0.060,0.050,0.000
1.990,-0.490,9.180,-0.120,0.060,0.050,0.000
2.050,-0.510,9.160,-0.120,0.060,0.050,0.000
2.040,-0.520,9.120,-0.120,0.060,0.050,0.000
2.070,-0.550,9.130,-0.110,0.060,0.050,0.000
2.100,-0.550,9.130,-0.110,0.060,0.050,0.000
2.080,-0.570,9.080,-0.100,0.070,0.050,0.000
2.130,-0.560,9.050,-0.090,0.070,0.050,0.000
2.110,-0.560,9.050,-0.090,0.070,0.050,0.000
2.090,-0.560,9.070,-0.080,0.070,0.050,0.000
2.130,-0.540,9.070,-0.070,0.080,0.050,0.000
2.110,-0.520,9.100,-0.070,0.080,0.050,0.000
2.150,-0.490,9.130,-0.060,0.080,0.050,0.000
2.140,-0.500,9.180,-0.060,0.080,0.050,0.000
2.090,-0.530,9.210,-0.060,0.090,0.060,0.000
2.060,-0.550,9.170,-0.060,0.100,0.060,0.000
1.900,-0.570,9.100,-0.060,0.100,0.050,0.000
1.800,-0.570,9.000,-0.040,0.110,0.030,0.000
1.700,-0.480,8.950,-0.020,0.110,0.010,0.000
1.650,-0.370,8.940,0.010,0.110,-0.010,0.000
1.700,-0.240,9.070,0.030,0.100,-0.040,0.000
1.740,-0.150,9.220,0.040,0.080,-0.060,0.000
1.890,-0.110,9.370,0.040,0.070,-0.070,0.000
2.040,-0.060,9.480,0.030,0.070,-0.080,0.000
2.110,0.010,9.510,0.030,0.070,-0.080,0.000
2.200,0.170,9.500,0.020,0.070,-0.080,0.000
2.210,0.310,9.510,0.020,0.070,-0.070,0.000
2.270,0.440,9.590,0.010,0.070,-0.060,0.000
2.330,0.520,9.710,-0.010,0.070,-0.040,0.000
2.360,0.530,9.860,-0.040,0.060,-0.010,0.000
2.430,0.510,9.960,-0.080,0.070,0.020,0.000
2.370,0.400,9.990,-0.130,0.080,0.050,0.000
2.280,0.290,9.920,-0.180,0.090,0.080,0.000
2.130,0.180,9.740,-0.220,0.100,0.100,0.000
1.970,0.060,9.560,-0.240,0.110,0.120,0.000
1.890,-0.040,9.460,-0.250,0.110,0.120,0.000
1.750,-0.160,9.400,-0.260,0.110,0.120,0.000
1.640,-0.320,9.360,-0.260,0.100,0.120,0.000
1.560,-0.440,9.290,-0.260,0.090,0.110,0.000
1.480,-0.550,9.230,-0.240,0.080,0.090,0.000
1.520,-0.620,9.120,-0.230,0.060,0.080,0.000
1.530,-0.680,9.030,-0.200,0.050,0.060,0.000
1.620,-0.700,8.970,-0.180,0.040,0.050,0.000
1.750,-0.720,8.950,-0.160,0.030,0.040,0.000
1.840,-0.760,9.000,-0.150,0.030,0.030,0.000
2.000,-0.740,9.030,-0.140,0.030,0.030,0.000
2.080,-0.770,9.120,-0.130,0.040,0.030,0.000
2.250,-0.790,9.280,-0.130,0.040,0.040,0.000
2.260,-0.750,9.290,-0.120,0.030,0.050,0.000
2.270,-0.820,9.330,-0.110,0.030,0.050,0.000
2.420,-1.020,9.600,-0.110,0.020,0.060,0.000
2.410,-1.010,9.560,-0.130,0.010,0.070,0.000
2.330,-0.980,9.220,-0.140,-0.000,0.070,0.000
2.260,-0.910,9.110,-0.120,-0.010,0.070,0.000
