1.320,2.930,9.230,0.010,0.060,0.050,0.000
1.340,2.950,9.240,0.010,0.060,0.050,0.000
1.360,2.960,9.230,0.000,0.070,0.040,0.000
1.330,2.930,9.190,0.000,0.070,0.040,0.000
1.350,2.890,9.110,-0.000,0.080,0.040,0.000
1.300,2.840,9.050,-0.000,0.080,0.040,0.000
1.260,2.830,8.930,-0.000,0.080,0.040,0.000
1.220,2.820,8.900,-0.000,0.080,0.040,0.000
1.280,2.830,8.880,-0.000,0.070,0.040,0.000
1.230,2.820,8.880,-0.010,0.080,0.040,0.000
1.230,2.770,8.880,-0.010,0.080,0.040,0.000
1.210,2.730,8.880,-0.010,0.080,0.040,0.000
1.170,2.680,8.850,-0.010,0.090,0.040,0.000
1.170,2.670,8.840,-0.010,0.090,0.030,0.000
1.090,2.640,8.840,-0.010,0.090,0.040,0.000
1.060,2.600,8.810,-0.020,0.090,0.030,0.000
1.060,2.590,8.790,-0.020,0.080,0.030,0.000
1.030,2.550,8.760,-0.020,0.080,0.030,0.000
1.100,2.530,8.720,-0.020,0.080,0.030,0.000
1.070,2.510,8.690,-0.010,0.080,0.030,0.000
1.040,2.490,8.650,-0.010,0.080,0.030,0.000
1.040,2.500,8.670,0.000,0.070,0.030,0.000
0.980,2.510,8.690,0.010,0.070,0.030,0.000
1.020,2.550,8.740,0.020,0.070,0.030,0.000
1.010,2.600,8.800,0.020,0.070,0.030,0.000
1.050,2.650,8.870,0.030,0.070,0.030,0.000
1.100,2.670,8.920,0.030,0.070,0.030,0.000
1.100,2.690,8.970,0.030,0.060,0.030,0.000
1.160,2.710,9.050,0.030,0.060,0.030,0.000
1.150,2.730,9.090,0.030,0.060,0.030,0.000
1.160,2.740,9.130,0.030,0.050,0.030,0.000
1.210,2.730,9.160,0.020,0.050,0.040,0.000
1.180,2.690,9.130,0.020,0.040,0.040,0.000
1.240,2.680,9.100,0.020,0.040,0.040,0.000
1.250,2.660,9.060,0.010,0.030,0.040,0.000
1.260,2.650,9.030,0.010,0.030,0.040,0.000
1.300,2.670,9.030,0.010,0.040,0.040,0.000
1.270,2.660,9.010,0.010,0.040,0.040,0.000
1.290,2.660,8.980,0.010,0.050,0.040,0.000
1.260,2.660,8.970,0.010,0.060,0.040,0.000
1.250,2.660,8.930,0.010,0.070,0.030,0.000
1.250,2.680,8.890,0.030,0.080,0.030,0.000
1.290,2.750,8.870,0.040,0.080,0.020,0.000
1.280,2.830,8.910,0.040,0.080,0.020,0.000
1.300,2.900,8.950,0.050,0.080,0.020,0.000
1.360,2.960,9.020,0.050,0.070,0.030,0.000
1.320,2.960,9.040,0.050,0.070,0.030,0.000
1.340,2.960,9.030,0.040,0.060,0.040,0.000
1.300,2.930,9.030,0.030,0.060,0.040,0.000
1.310,2.980,9.020,0.030,0.060,0.040,0.000
1.280,2.990,9.040,0.010,0.060,0.050,0.000
1.310,2.990,9.050,-0.000,0.070,0.050,0.000
1.280,2.940,9.020,-0.020,0.080,0.050,0.000
1.280,2.870,8.950,-0.040,0.090,0.040,0.000
1.270,2.810,8.890,-0.040,0.100,0.040,0.000
1.180,2.740,8.830,-0.050,0.100,0.040,0.000
1.170,2.700,8.790,-0.050,0.100,0.040,0.000
1.130,2.690,8.710,-0.040,0.100,0.040,0.000
1.130,2.670,8.660,-0.030,0.100,0.040,0.000
1.140,2.680,8.620,-0.020,0.090,0.040,0.000
1.100,2.730,8.580,-0.010,0.090,0.040,0.000
1.130,2.820,8.620,0.010,0.080,0.030,0.000
1.140,2.910,8.740,0.020,0.080,0.030,0.000
1.170,3.000,8.850,0.030,0.080,0.030,0.000
1.200,3.060,8.930,0.030,0.080,0.030,0.000
1.190,3.080,8.980,0.030,0.080,0.030,0.000
1.270,3.100,9.130,0.020,0.080,0.030,0.000
1.280,3.130,9.180,0.010,0.070,0.040,0.000
1.380,3.200,9.320,-0.020,0.080,0.040,0.000
1.380,3.170,9.360,-0.050,0.080,0.050,0.000
1.390,3.030,9.220,-0.090,0.090,0.050,0.000
1.370,2.890,9.060,-0.090,0.090,0.050,0.000
1.360,2.790,8.880,-0.100,0.100,0.050,0.000
1.310,2.670,8.710,-0.090,0.100,0.050,0.000
1.330,2.630,8.570,-0.090,0.100,0.050,0.000
1.330,2.560,8.510,-0.070,0.100,0.040,0.000
1.240,2.480,8.410,-0.050,0.090,0.040,0.000
1.060,2.490,8.240,-0.030,0.070,0.030,0.000
0.930,2.560,8.220,-0.010,0.060,0.030,0.000
0.850,2.660,8.030,0.010,0.050,0.030,0.000
0.830,2.680,8.100,0.030,0.040,0.020,0.000
1.120,2.800,8.270,0.030,0.030,0.020,0.000
1.310,2.770,8.450,0.000,0.040,0.030,0.000
1.360,2.630,8.320,-0.030,0.050,0.030,0.000
1.630,2.600,8.340,-0.060,0.060,0.030,0.000
1.690,2.580,8.430,-0.070,0.070,0.030,0.000
1.590,2.530,8.470,-0.070,0.080,0.030,0.000
1.570,2.640,8.430,-0.060,0.100,0.020,0.000
1.600,2.790,8.380,-0.060,0.130,0.020,0.000
1.600,2.880,8.350,-0.060,0.150,0.010,0.000
1.590,2.990,8.440,-0.070,0.160,0.010,0.000
1.260,2.860,8.540,-0.090,0.180,0.020,0.000
1.040,2.730,8.690,-0.100,0.180,0.030,0.000
0.910,2.680,8.710,-0.110,0.180,0.040,0.000
0.620,2.530,8.690,-0.110,0.190,0.040,0.000
0.340,2.410,8.760,-0.110,0.200,0.050,0.000
0.040,2.300,8.990,-0.100,0.200,0.040,0.000
-0.270,2.150,9.360,-0.110,0.180,0.030,0.000
-0.510,2.070,9.720,-0.130,0.150,0.020,0.000
-0.660,2.040,9.930,-0.150,0.100,0.010,0.000
-0.620,2.110,9.900,-0.160,0.030,0.000,0.000
-0.490,2.190,9.720,-0.150,-0.030,0.010,0.000
-0.290,2.190,9.590,-0.110,-0.070,0.020,0.000
0.120,2.150,9.660,-0.070,-0.110,0.050,0.000
0.510,2.000,9.870,-0.030,-0.140,0.080,0.000
0.880,1.860,10.080,0.000,-0.170,0.100,0.000
1.160,1.880,10.220,0.040,-0.180,0.110,0.000
1.150,1.980,10.440,0.070,-0.180,0.110,0.000
1.030,2.200,10.730,0.090,-0.160,0.080,0.000
0.790,2.480,11.080,0.100,-0.140,0.050,0.000
0.600,2.800,11.470,0.100,-0.140,0.010,0.000
0.190,3.510,11.890,0.090,-0.160,-0.050,0.000
0.150,3.850,11.950,0.080,-0.190,-0.070,0.000
0.150,4.160,11.940,0.070,-0.230,-0.070,0.000
0.160,4.390,11.850,0.060,-0.270,-0.050,0.000
0.200,4.600,11.770,0.050,-0.310,-0.030,0.000
0.110,4.700,11.690,0.040,-0.350,-0.010,0.000
0.040,4.760,11.610,0.020,-0.380,-0.000,0.000
-0.050,4.760,11.510,-0.010,-0.420,0.010,0.000
-0.170,4.610,11.290,-0.050,-0.450,0.010,0.000
-0.170,4.490,11.000,-0.100,-0.480,0.010,0.000
-0.140,4.350,10.750,-0.150,-0.500,0.010,0.000
0.110,4.170,10.630,-0.220,-0.500,-0.000,0.000
0.310,4.060,10.700,-0.270,-0.500,-0.030,0.000
0.630,4.020,11.000,-0.310,-0.500,-0.050,0.000
0.990,3.950,11.340,-0.370,-0.480,-0.080,0.000
1.290,3.790,11.650,-0.420,-0.450,-0.110,0.000
1.700,3.630,12.150,-0.470,-0.420,-0.150,0.000
2.150,3.530,12.750,-0.540,-0.360,-0.180,0.000
2.640,3.520,13.280,-0.610,-0.300,-0.210,0.000
2.880,3.560,13.790,-0.660,-0.220,-0.240,0.000
2.770,3.660,14.210,-0.700,-0.150,-0.270,0.000
1.920,4.100,14.600,-0.740,-0.060,-0.370,0.000
1.390,4.220,14.760,-0.760,-0.020,-0.430,0.000
0.960,4.230,14.930,-0.810,0.020,-0.470,0.000
0.570,4.060,15.040,-0.890,0.050,-0.520,0.000
0.380,3.910,14.870,-0.970,0.050,-0.550,0.000
0.240,3.750,14.480,-1.040,0.040,-0.590,0.000
0.170,3.470,14.160,-1.080,0.040,-0.630,0.000
0.300,3.210,13.990,-1.120,0.030,-0.670,0.000
0.340,2.940,13.880,-1.170,0.020,-0.700,0.000
0.300,2.800,13.750,-1.220,0.020,-0.730,0.000
0.060,2.740,13.610,-1.270,0.060,-0.760,0.000
-0.130,2.680,13.600,-1.300,0.110,-0.800,0.000
-0.500,2.590,13.860,-1.330,0.140,-0.840,0.000
-0.830,2.540,14.290,-1.360,0.170,-0.890,0.000
-1.070,2.380,14.830,-1.410,0.160,-0.930,0.000
-1.220,2.430,15.010,-1.460,0.140,-0.970,0.000
-1.190,2.650,14.910,-1.500,0.110,-1.000,0.000
-1.150,2.830,14.830,-1.520,0.090,-1.010,0.000
-1.340,2.960,14.780,-1.540,0.070,-1.020,0.000
-1.460,3.140,14.860,-1.560,0.050,-1.030,0.000
-1.540,3.220,15.140,-1.580,0.020,-1.030,0.000
-1.510,3.120,15.290,-1.660,-0.040,-1.030,0.000
-1.360,2.960,14.970,-1.680,-0.060,-1.030,0.000
-1.050,2.700,14.650,-1.680,-0.060,-1.020,0.000
-0.730,2.350,14.440,-1.670,-0.050,-1.000,0.000
-0.450,1.900,14.190,-1.640,-0.040,-0.980,0.000
-0.160,1.430,13.900,-1.590,-0.020,-0.970,0.000
0.060,1.010,13.610,-1.530,0.020,-0.950,0.000
0.290,0.660,13.150,-1.450,0.060,-0.920,0.000
0.270,0.230,12.670,-1.360,0.110,-0.890,0.000
0.210,-0.140,12.380,-1.260,0.160,-0.860,0.000
0.160,-0.360,12.050,-1.160,0.180,-0.830,0.000
-0.030,-0.600,11.700,-1.050,0.180,-0.780,0.000
-0.090,-0.820,11.420,-0.940,0.170,-0.740,0.000
-0.130,-0.990,11.030,-0.810,0.150,-0.680,0.000
-0.190,-0.580,9.880,-0.320,0.080,-0.500,0.000
-0.090,0.030,10.130,-0.150,0.050,-0.450,0.000
0.020,0.790,10.580,-0.020,0.020,-0.390,0.000
0.050,1.480,11.090,0.070,-0.010,-0.330,0.000
0.100,2.080,11.560,0.120,-0.020,-0.270,0.000
0.280,2.740,12.150,0.160,-0.020,-0.170,0.000
0.470,2.800,12.270,0.160,-0.010,-0.120,0.000
0.570,2.640,12.190,0.160,-0.000,-0.070,0.000
0.570,2.360,12.110,0.190,0.020,-0.010,0.000
0.440,2.000,12.160,0.220,0.040,0.040,0.000
0.350,1.670,12.150,0.260,0.050,0.090,0.000
0.200,1.430,11.990,0.320,0.050,0.150,0.000
0.060,1.260,11.830,0.390,0.030,0.200,0.000
0.000,1.200,11.700,0.460,0.010,0.260,0.000
-0.100,1.160,11.480,0.530,-0.020,0.310,0.000
-0.080,1.180,11.180,0.610,-0.060,0.380,0.000
-0.050,1.270,10.910,0.670,-0.090,0.430,0.000
0.050,1.410,10.710,0.730,-0.120,0.460,0.000
0.220,1.640,10.570,0.780,-0.140,0.500,0.000
0.310,1.870,10.480,0.820,-0.150,0.520,0.000
0.450,2.130,10.460,0.840,-0.150,0.540,0.000
0.550,2.390,10.490,0.840,-0.140,0.560,0.000
0.630,2.660,10.560,0.830,-0.130,0.580,0.000
0.470,3.780,10.990,0.700,-0.030,0.650,0.000
0.330,4.010,11.060,0.640,-0.010,0.660,0.000
0.160,4.200,11.010,0.570,0.000,0.670,0.000
-0.090,4.300,10.870,0.500,0.010,0.670,0.000
-0.290,4.320,10.710,0.420,0.020,0.670,0.000
-0.560,4.240,10.490,0.330,0.020,0.650,0.000
-0.720,4.100,10.160,0.240,0.020,0.630,0.000
-0.800,3.920,9.780,0.160,0.030,0.610,0.000
-0.810,3.680,9.390,0.090,0.030,0.590,0.000
-0.750,3.420,9.030,0.030,0.030,0.570,0.000
-0.810,3.170,8.780,-0.030,0.040,0.540,0.000
-0.850,2.990,8.600,-0.080,0.060,0.520,0.000
-0.870,2.860,8.430,-0.140,0.090,0.490,0.000
-0.930,2.690,8.380,-0.190,0.110,0.460,0.000
-0.930,2.580,8.190,-0.240,0.130,0.420,0.000
-1.030,2.480,7.960,-0.280,0.150,0.390,0.000
-1.050,2.360,7.830,-0.320,0.160,0.350,0.000
-1.020,2.290,7.740,-0.360,0.190,0.300,0.000
-1.020,2.240,7.630,-0.400,0.220,0.260,0.000
-0.910,2.220,7.550,-0.460,0.260,0.220,0.000
-0.950,2.150,7.450,-0.510,0.300,0.180,0.000
-1.090,2.070,7.040,-0.620,0.360,0.100,0.000
-1.240,2.020,6.770,-0.670,0.390,0.050,0.000
-1.310,1.990,6.450,-0.710,0.420,0.000,0.000
-1.500,1.970,6.080,-0.740,0.440,-0.050,0.000
-2.170,1.740,5.090,-0.820,0.550,-0.300,0.000
-2.390,1.680,4.790,-0.840,0.570,-0.370,0.000
-2.630,1.590,4.380,-0.840,0.590,-0.450,0.000
-2.850,1.460,4.040,-0.840,0.600,-0.530,0.000
-3.090,1.260,3.800,-0.830,0.600,-0.620,0.000
-3.180,1.110,3.660,-0.820,0.590,-0.720,0.000
-3.290,0.940,3.550,-0.810,0.560,-0.810,0.000
-3.320,0.820,3.400,-0.800,0.530,-0.910,0.000
-3.280,0.730,3.230,-0.780,0.490,-1.010,0.000
-3.290,0.620,3.100,-0.770,0.440,-1.100,0.000
-3.210,0.540,2.970,-0.740,0.380,-1.180,0.000
-3.210,0.390,2.840,-0.710,0.320,-1.250,0.000
-3.260,0.240,2.640,-0.680,0.260,-1.320,0.000
-3.270,0.080,2.470,-0.640,0.200,-1.390,0.000
-3.350,-0.140,2.430,-0.600,0.140,-1.460,0.000
-3.300,-0.260,2.380,-0.570,0.070,-1.540,0.000
-3.260,-0.360,2.240,-0.470,-0.080,-1.670,0.000
-3.210,-0.370,2.210,-0.420,-0.160,-1.730,0.000
-3.280,-0.410,2.200,-0.370,-0.240,-1.790,0.000
-3.290,-0.400,2.250,-0.330,-0.330,-1.850,0.000
-3.290,-0.380,2.370,-0.280,-0.420,-1.900,0.000
-2.640,0.060,3.520,-0.110,-0.780,-2.040,0.000
-2.420,0.170,3.750,-0.070,-0.860,-2.070,0.000
-2.220,0.170,4.030,-0.030,-0.930,-2.090,0.000
-1.930,0.230,4.420,-0.010,-0.990,-2.100,0.000
-1.670,0.260,4.790,0.010,-1.030,-2.110,0.000
-1.360,0.250,5.240,0.030,-1.070,-2.120,0.000
-1.120,0.130,5.740,0.040,-1.100,-2.120,0.000
-0.960,-0.050,6.160,0.050,-1.120,-2.110,0.000
-0.750,-0.220,6.570,0.050,-1.130,-2.120,0.000
-0.620,-0.410,6.870,0.070,-1.110,-2.120,0.000
-0.320,-0.540,7.280,0.080,-1.060,-2.110,0.000
0.030,-0.560,7.770,0.090,-0.970,-2.100,0.000
0.290,-0.570,8.330,0.100,-0.850,-2.070,0.000
0.560,-0.620,9.100,0.110,-0.710,-2.040,0.000
0.730,-0.700,10.060,0.110,-0.550,-2.020,0.000
0.950,-0.700,10.900,0.110,-0.410,-1.990,0.000
1.020,-0.680,11.600,0.100,-0.280,-1.970,0.000
0.920,-0.500,11.970,0.100,-0.190,-1.960,0.000
0.780,-0.060,11.860,0.110,-0.130,-1.950,0.000
0.600,0.420,11.520,0.130,-0.070,-1.930,0.000
0.490,0.760,11.330,0.130,-0.040,-1.910,0.000
0.540,1.000,11.120,0.100,-0.040,-1.890,0.000
0.850,1.350,10.750,0.040,-0.040,-1.880,0.000
1.340,1.700,10.450,-0.010,-0.040,-1.840,0.000
1.820,1.810,10.400,-0.070,-0.020,-1.790,0.000
2.360,1.730,10.480,-0.130,0.020,-1.730,0.000
2.860,1.580,10.450,-0.200,0.060,-1.670,0.000
3.280,1.340,10.300,-0.240,0.130,-1.590,0.000
3.690,0.530,10.100,-0.270,0.310,-1.410,0.000
3.700,0.120,10.020,-0.250,0.390,-1.320,0.000
3.110,-0.510,9.330,-0.030,0.650,-0.890,0.000
2.950,-0.310,9.220,0.130,0.680,-0.640,0.000
2.850,-0.190,9.300,0.180,0.690,-0.530,0.000
2.790,-0.010,9.410,0.220,0.700,-0.420,0.000
2.630,0.190,9.590,0.250,0.720,-0.320,0.000
2.530,0.450,9.750,0.280,0.740,-0.230,0.000
2.360,0.760,9.920,0.300,0.750,-0.150,0.000
2.180,1.060,10.120,0.330,0.760,-0.080,0.000
2.080,1.380,10.350,0.350,0.760,-0.000,0.000
1.880,1.690,10.590,0.350,0.740,0.070,0.000
1.790,1.960,10.900,0.340,0.730,0.140,0.000
1.700,2.210,11.230,0.320,0.700,0.200,0.000
1.670,2.430,11.550,0.280,0.670,0.260,0.000
1.870,2.830,11.840,0.170,0.620,0.370,0.000
2.030,2.910,11.780,0.120,0.610,0.420,0.000
2.190,2.940,11.600,0.070,0.610,0.470,0.000
2.330,2.930,11.290,0.040,0.610,0.510,0.000
2.490,2.920,10.950,0.010,0.630,0.550,0.000
2.510,2.870,10.650,-0.010,0.660,0.580,0.000
2.540,2.820,10.390,-0.030,0.680,0.610,0.000
2.460,2.640,9.770,-0.050,0.740,0.720,0.000
2.320,2.560,9.580,-0.030,0.740,0.760,0.000
2.280,2.520,9.450,-0.010,0.740,0.800,0.000
2.170,2.470,9.330,0.010,0.730,0.840,0.000
2.070,2.370,9.200,0.040,0.720,0.880,0.000
2.070,2.340,9.060,0.070,0.710,0.910,0.000
1.980,2.300,8.860,0.100,0.700,0.940,0.000
1.950,2.310,8.710,0.140,0.680,0.980,0.000
1.920,2.340,8.510,0.180,0.660,1.000,0.000
1.920,2.410,8.270,0.220,0.620,1.020,0.000
2.000,2.530,8.080,0.250,0.580,1.040,0.000
2.060,2.670,7.800,0.290,0.540,1.060,0.000
2.210,2.780,7.520,0.330,0.500,1.070,0.000
2.290,2.820,7.390,0.370,0.460,1.090,0.000
2.390,2.840,7.310,0.390,0.420,1.100,0.000
2.540,2.930,7.240,0.400,0.400,1.110,0.000
2.670,3.060,7.150,0.410,0.380,1.120,0.000
2.890,3.250,7.010,0.410,0.360,1.120,0.000
3.040,3.440,6.870,0.420,0.340,1.120,0.000
3.150,3.580,6.750,0.430,0.330,1.120,0.000
3.270,3.700,6.660,0.450,0.320,1.100,0.000
3.420,3.900,6.610,0.470,0.330,1.060,0.000
3.550,3.990,6.610,0.480,0.330,1.030,0.000
3.670,4.050,6.550,0.480,0.340,1.010,0.000
3.830,4.170,6.510,0.490,0.350,1.000,0.000
3.950,4.310,6.330,0.500,0.350,0.980,0.000
4.020,4.430,6.120,0.510,0.360,0.970,0.000
4.240,4.680,5.960,0.480,0.440,0.950,0.000
4.300,4.690,6.010,0.440,0.470,0.940,0.000
4.310,4.660,5.960,0.380,0.490,0.940,0.000
4.270,4.640,5.870,0.320,0.520,0.940,0.000
4.240,4.580,5.770,0.250,0.560,0.940,0.000
4.240,4.520,5.750,0.190,0.590,0.940,0.000
4.080,4.360,5.820,0.130,0.630,0.940,0.000
3.900,4.130,5.990,0.050,0.670,0.930,0.000
3.680,3.910,6.160,-0.000,0.690,0.920,0.000
3.480,3.650,6.280,-0.040,0.710,0.910,0.000
3.200,3.140,6.480,-0.090,0.720,0.880,0.000
3.050,2.690,6.540,-0.100,0.730,0.860,0.000
2.910,2.450,6.610,-0.100,0.740,0.840,0.000
2.810,2.250,6.640,-0.090,0.740,0.830,0.000
2.660,2.070,6.660,-0.080,0.740,0.820,0.000
2.600,1.920,6.680,-0.060,0.740,0.800,0.000
2.500,1.760,6.730,-0.040,0.730,0.790,0.000
2.400,1.600,6.750,-0.010,0.720,0.780,0.000
2.370,1.480,6.710,0.020,0.710,0.770,0.000
2.250,1.280,6.700,0.090,0.680,0.750,0.000
2.170,1.260,6.710,0.120,0.670,0.740,0.000
2.080,1.280,6.760,0.160,0.660,0.740,0.000
2.000,1.360,6.790,0.200,0.640,0.740,0.000
1.590,1.770,6.890,0.270,0.560,0.750,0.000
1.540,1.830,6.870,0.280,0.540,0.760,0.000
1.370,1.910,6.890,0.310,0.480,0.760,0.000
1.190,2.120,6.990,0.330,0.400,0.770,0.000
1.130,2.160,7.020,0.340,0.370,0.770,0.000
1.150,2.210,7.040,0.340,0.350,0.760,0.000
1.130,2.240,7.040,0.340,0.320,0.760,0.000
1.130,2.230,7.040,0.340,0.300,0.750,0.000
1.140,2.250,7.050,0.340,0.290,0.740,0.000
1.100,2.270,7.040,0.350,0.270,0.730,0.000
1.130,2.310,7.070,0.350,0.250,0.720,0.000
1.110,2.350,7.110,0.350,0.240,0.710,0.000
1.070,2.380,7.160,0.360,0.230,0.700,0.000
1.070,2.430,7.210,0.360,0.220,0.690,0.000
1.010,2.470,7.320,0.360,0.210,0.680,0.000
1.010,2.550,7.410,0.360,0.200,0.670,0.000
0.990,2.630,7.510,0.350,0.200,0.660,0.000
0.990,2.710,7.640,0.340,0.190,0.650,0.000
1.040,2.810,7.800,0.330,0.190,0.640,0.000
1.040,2.890,7.970,0.310,0.190,0.630,0.000
1.110,3.000,8.150,0.290,0.190,0.620,0.000
1.120,3.100,8.350,0.260,0.190,0.610,0.000
1.090,3.150,8.540,0.230,0.190,0.600,0.000
1.110,3.210,8.740,0.200,0.200,0.590,0.000
1.100,3.220,9.120,0.140,0.210,0.570,0.000
1.040,3.160,9.250,0.110,0.210,0.560,0.000
0.940,3.050,9.340,0.070,0.230,0.530,0.000
0.880,2.990,9.410,0.050,0.240,0.510,0.000
0.860,2.930,9.470,0.040,0.250,0.490,0.000
0.850,2.890,9.480,0.020,0.260,0.470,0.000
0.800,2.880,9.480,0.010,0.280,0.440,0.000
0.780,2.890,9.490,-0.010,0.290,0.410,0.000
0.700,2.910,9.480,-0.020,0.310,0.390,0.000
0.590,2.990,9.520,-0.060,0.330,0.330,0.000
0.490,3.010,9.560,-0.080,0.340,0.310,0.000
0.450,3.060,9.650,-0.100,0.350,0.280,0.000
0.350,3.090,9.730,-0.130,0.350,0.260,0.000
0.310,3.140,9.810,-0.150,0.360,0.230,0.000
0.250,3.200,9.900,-0.170,0.360,0.210,0.000
0.190,3.230,9.970,-0.190,0.350,0.190,0.000
0.190,3.260,10.050,-0.210,0.350,0.170,0.000
0.180,3.240,10.050,-0.250,0.330,0.130,0.000
0.170,3.190,9.960,-0.270,0.330,0.110,0.000
0.160,3.120,9.870,-0.280,0.330,0.090,0.000
0.200,3.100,9.760,-0.300,0.340,0.070,0.000
0.120,3.010,9.700,-0.310,0.340,0.050,0.000
0.150,2.960,9.600,-0.330,0.340,0.020,0.000
0.090,2.910,9.480,-0.340,0.350,0.000,0.000
0.020,2.800,9.440,-0.350,0.350,-0.020,0.000
0.070,2.730,9.360,-0.360,0.350,-0.040,0.000
-0.020,2.660,9.210,-0.370,0.350,-0.060,0.000
-0.040,2.580,9.110,-0.370,0.350,-0.080,0.000
-0.050,2.520,9.030,-0.370,0.350,-0.100,0.000
-0.110,2.470,8.910,-0.360,0.350,-0.120,0.000
-0.130,2.440,8.810,-0.360,0.350,-0.140,0.000
-0.180,2.400,8.720,-0.350,0.340,-0.170,0.000
-0.140,2.400,8.630,-0.350,0.330,-0.190,0.000
-0.080,2.420,8.490,-0.340,0.320,-0.210,0.000
0.110,2.460,8.300,-0.330,0.320,-0.250,0.000
0.150,2.490,8.230,-0.330,0.320,-0.270,0.000
0.240,2.550,8.200,-0.330,0.330,-0.290,0.000
0.260,2.560,8.220,-0.330,0.340,-0.310,0.000
0.220,2.560,8.270,-0.330,0.350,-0.330,0.000
0.230,2.560,8.330,-0.330,0.350,-0.350,0.000
0.150,2.520,8.430,-0.330,0.360,-0.370,0.000
0.150,2.490,8.550,-0.340,0.360,-0.380,0.000
0.170,2.460,8.720,-0.340,0.360,-0.400,0.000
0.240,2.400,8.890,-0.350,0.360,-0.410,0.000
0.390,2.370,9.040,-0.360,0.360,-0.430,0.000
0.460,2.330,9.110,-0.380,0.360,-0.430,0.000
0.550,2.290,9.170,-0.380,0.360,-0.440,0.000
0.710,2.200,9.280,-0.390,0.360,-0.440,0.000
0.810,2.110,9.380,-0.390,0.370,-0.440,0.000
0.960,2.020,9.470,-0.400,0.380,-0.440,0.000
0.980,1.890,9.580,-0.410,0.390,-0.440,0.000
0.990,1.760,9.710,-0.420,0.400,-0.440,0.000
0.920,1.630,9.820,-0.420,0.420,-0.430,0.000
0.790,1.460,9.990,-0.430,0.430,-0.440,0.000
0.730,1.330,10.180,-0.430,0.450,-0.440,0.000
0.580,1.240,10.390,-0.420,0.460,-0.450,0.000
0.490,1.130,10.640,-0.420,0.470,-0.450,0.000
0.390,1.030,10.850,-0.410,0.470,-0.460,0.000
0.240,0.900,11.110,-0.400,0.470,-0.460,0.000
0.160,0.820,11.320,-0.390,0.460,-0.460,0.000
0.020,0.760,11.610,-0.380,0.430,-0.470,0.000
-0.070,0.720,11.910,-0.360,0.400,-0.480,0.000
-0.250,0.590,12.550,-0.350,0.330,-0.500,0.000
-0.280,0.490,12.800,-0.360,0.300,-0.520,0.000
-0.330,0.370,12.990,-0.370,0.260,-0.540,0.000
-0.310,0.240,13.100,-0.390,0.230,-0.560,0.000
-0.340,0.120,13.050,-0.400,0.190,-0.580,0.000
-0.420,0.020,12.840,-0.420,0.170,-0.600,0.000
-0.440,-0.040,12.540,-0.430,0.150,-0.610,0.000
-0.510,-0.120,12.230,-0.430,0.130,-0.630,0.000
-0.480,-0.170,11.830,-0.440,0.100,-0.640,0.000
-0.520,-0.190,11.470,-0.440,0.070,-0.650,0.000
-0.580,-0.220,11.100,-0.450,0.040,-0.670,0.000
-0.610,-0.260,10.810,-0.460,0.010,-0.680,0.000
-0.660,-0.330,10.540,-0.460,-0.020,-0.700,0.000
-0.560,-0.450,10.370,-0.450,-0.060,-0.720,0.000
-0.490,-0.640,10.320,-0.440,-0.090,-0.730,0.000
-0.420,-0.790,10.170,-0.440,-0.130,-0.750,0.000
-0.330,-0.790,9.830,-0.430,-0.170,-0.760,0.000
-0.300,-0.810,9.500,-0.400,-0.200,-0.770,0.000
-0.170,-0.820,9.340,-0.360,-0.230,-0.790,0.000
-0.020,-0.790,9.290,-0.320,-0.250,-0.810,0.000
0.310,-0.640,9.200,-0.260,-0.290,-0.830,0.000
0.390,-0.620,9.190,-0.240,-0.300,-0.850,0.000
0.510,-0.610,9.190,-0.220,-0.300,-0.870,0.000
0.520,-0.660,9.210,-0.200,-0.310,-0.880,0.000
0.490,-0.720,9.270,-0.180,-0.310,-0.900,0.000
0.480,-0.770,9.380,-0.140,-0.310,-0.920,0.000
0.390,-0.840,9.490,-0.100,-0.320,-0.930,0.000
0.400,-0.890,9.560,-0.050,-0.340,-0.950,0.000
0.410,-0.900,9.510,-0.010,-0.360,-0.970,0.000
0.450,-0.930,9.430,0.040,-0.370,-0.980,0.000
0.650,-0.940,9.310,0.120,-0.400,-1.020,0.000
0.730,-0.910,9.190,0.160,-0.410,-1.040,0.000
0.760,-0.860,9.150,0.200,-0.410,-1.060,0.000
0.760,-0.810,9.210,0.240,-0.410,-1.080,0.000
0.810,-0.720,9.320,0.280,-0.420,-1.090,0.000
0.750,-0.550,9.560,0.340,-0.430,-1.110,0.000
0.790,-0.440,9.660,0.360,-0.440,-1.120,0.000
0.880,-0.220,9.780,0.400,-0.460,-1.130,0.000
0.910,-0.110,9.860,0.420,-0.470,-1.140,0.000
0.980,0.010,9.920,0.420,-0.480,-1.140,0.000
1.010,0.120,9.980,0.430,-0.480,-1.140,0.000
1.020,0.240,10.050,0.420,-0.480,-1.150,0.000
1.080,0.360,10.120,0.410,-0.480,-1.150,0.000
1.060,0.430,10.160,0.400,-0.470,-1.160,0.000
1.060,0.480,10.240,0.380,-0.460,-1.170,0.000
1.000,0.540,10.360,0.360,-0.450,-1.170,0.000
0.900,0.600,10.460,0.330,-0.440,-1.180,0.000
0.880,0.680,10.580,0.310,-0.440,-1.190,0.000
0.770,0.740,10.680,0.280,-0.440,-1.200,0.000
0.710,0.770,10.740,0.260,-0.440,-1.210,0.000
