-2.440,-5.090,10.130,-0.520,0.720,0.240,0.000
-3.120,-5.470,10.160,-0.530,0.690,0.240,0.000
-4.470,-5.920,10.610,-0.500,0.510,0.210,0.000
-4.800,-5.770,10.950,-0.480,0.360,0.180,0.000
-4.730,-5.430,11.090,-0.450,0.190,0.150,0.000
-4.390,-5.180,11.100,-0.430,0.040,0.140,0.000
-3.720,-5.080,10.980,-0.410,-0.080,0.150,0.000
-2.920,-5.140,10.890,-0.380,-0.150,0.150,0.000
-2.030,-5.290,11.000,-0.360,-0.200,0.150,0.000
-1.280,-5.470,11.050,-0.350,-0.220,0.150,0.000
-0.710,-5.720,10.810,-0.350,-0.200,0.160,0.000
-0.400,-6.030,10.560,-0.330,-0.160,0.180,0.000
-0.400,-6.350,10.470,-0.280,-0.120,0.190,0.000
-0.550,-6.610,10.430,-0.210,-0.090,0.180,0.000
-0.720,-6.730,10.500,-0.120,-0.090,0.170,0.000
-0.880,-6.820,10.820,-0.020,-0.100,0.150,0.000
-0.830,-6.850,11.160,0.080,-0.120,0.130,0.000
-0.740,-6.950,11.550,0.180,-0.140,0.120,0.000
-0.570,-7.070,11.890,0.270,-0.130,0.130,0.000
-0.410,-7.030,12.060,0.380,-0.110,0.130,0.000
-0.360,-6.900,12.130,0.490,-0.090,0.120,0.000
-0.270,-6.630,12.120,0.610,-0.060,0.110,0.000
-0.220,-6.210,12.070,0.720,-0.020,0.100,0.000
-0.210,-5.810,12.040,0.800,0.020,0.090,0.000
-0.110,-5.490,12.120,0.870,0.060,0.090,0.000
-0.020,-5.280,12.330,0.910,0.110,0.090,0.000
0.070,-5.130,12.570,0.920,0.160,0.100,0.000
0.130,-5.030,12.730,0.920,0.200,0.120,0.000
0.070,-4.960,12.780,0.920,0.240,0.130,0.000
0.080,-4.910,12.830,0.910,0.270,0.140,0.000
0.050,-4.900,12.890,0.920,0.290,0.160,0.000
0.070,-4.860,12.920,0.950,0.310,0.170,0.000
0.170,-4.740,12.980,0.990,0.340,0.180,0.000
0.240,-4.640,13.040,1.040,0.370,0.190,0.000
0.400,-4.500,13.110,1.090,0.410,0.210,0.000
0.430,-4.430,13.190,1.130,0.460,0.230,0.000
0.380,-4.330,13.130,1.160,0.510,0.250,0.000
0.260,-4.190,13.100,1.160,0.560,0.270,0.000
0.020,-4.110,13.100,1.160,0.600,0.280,0.000
-0.240,-4.000,13.040,1.140,0.640,0.280,0.000
-0.490,-3.910,13.090,1.130,0.660,0.290,0.000
-0.750,-3.800,13.050,1.110,0.660,0.280,0.000
-1.010,-3.650,13.060,1.090,0.660,0.270,0.000
-1.280,-3.510,13.160,1.050,0.640,0.250,0.000
-1.490,-3.320,13.290,1.000,0.620,0.230,0.000
-1.770,-3.140,13.430,0.940,0.580,0.200,0.000
-2.030,-2.960,13.500,0.860,0.540,0.180,0.000
-2.260,-2.760,13.620,0.760,0.480,0.150,0.000
-2.490,-2.610,13.680,0.660,0.410,0.120,0.000
-2.550,-2.410,13.860,0.550,0.350,0.090,0.000
-2.620,-2.240,14.150,0.450,0.270,0.080,0.000
-2.640,-2.140,14.490,0.350,0.180,0.060,0.000
-2.540,-2.070,14.800,0.240,0.090,0.050,0.000
-2.460,-2.000,15.060,0.120,0.020,0.040,0.000
-2.260,-2.010,15.220,-0.000,-0.050,0.030,0.000
-2.050,-2.070,15.390,-0.120,-0.090,0.030,0.000
-1.810,-2.300,15.550,-0.250,-0.120,0.030,0.000
-1.530,-2.630,15.570,-0.370,-0.140,0.030,0.000
-1.310,-3.080,15.430,-0.480,-0.140,0.030,0.000
-1.070,-3.550,15.160,-0.570,-0.140,0.030,0.000
-0.870,-4.020,14.940,-0.630,-0.120,0.040,0.000
-0.750,-4.490,14.740,-0.650,-0.100,0.050,0.000
-0.410,-5.480,14.550,-0.630,-0.050,0.060,0.000
-0.170,-5.960,14.610,-0.600,-0.010,0.070,0.000
0.110,-6.390,14.670,-0.560,0.040,0.080,0.000
0.350,-6.830,14.860,-0.510,0.100,0.100,0.000
0.710,-7.500,15.430,-0.430,0.250,0.150,0.000
0.610,-7.730,15.680,-0.390,0.310,0.170,0.000
0.410,-7.840,15.880,-0.360,0.360,0.180,0.000
0.100,-7.930,16.040,-0.330,0.380,0.190,0.000
-0.270,-7.980,16.110,-0.300,0.390,0.210,0.000
-0.630,-8.130,16.250,-0.270,0.380,0.220,0.000
-0.950,-8.150,16.190,-0.240,0.350,0.230,0.000
-1.320,-8.310,16.290,-0.210,0.320,0.240,0.000
-1.350,-8.530,16.820,-0.180,0.260,0.240,0.000
-1.130,-8.690,16.240,-0.100,0.240,0.250,0.000
-1.110,-8.750,16.260,-0.010,0.260,0.270,0.000
-1.250,-8.930,17.210,0.020,0.220,0.280,0.000
-1.080,-8.860,17.430,0.020,0.130,0.260,0.000
-0.860,-8.540,16.970,0.060,0.070,0.250,0.000
-0.620,-8.410,16.670,0.140,0.040,0.260,0.000
-0.230,-8.230,16.500,0.200,0.010,0.260,0.000
0.210,-8.220,15.780,0.250,-0.000,0.270,0.000
0.660,-8.370,15.360,0.270,0.020,0.310,0.000
0.800,-8.350,14.770,0.290,0.070,0.340,0.000
0.950,-8.200,14.010,0.310,0.110,0.370,0.000
0.950,-8.010,13.380,0.350,0.150,0.410,0.000
0.930,-7.780,12.760,0.400,0.200,0.450,0.000
0.920,-7.530,12.100,0.470,0.250,0.480,0.000
0.760,-7.300,11.580,0.540,0.290,0.510,0.000
0.550,-7.040,11.110,0.610,0.310,0.530,0.000
0.250,-6.710,10.740,0.670,0.310,0.530,0.000
-0.070,-6.340,10.520,0.710,0.280,0.500,0.000
-0.300,-5.860,10.240,0.720,0.240,0.460,0.000
-0.550,-5.310,10.000,0.730,0.190,0.410,0.000
-0.600,-4.620,9.710,0.700,0.120,0.360,0.000
-0.580,-4.120,9.410,0.660,0.070,0.320,0.000
-0.490,-3.620,9.000,0.600,0.020,0.290,0.000
-0.350,-3.110,8.500,0.540,-0.030,0.270,0.000
-0.300,-2.690,7.910,0.460,-0.070,0.250,0.000
-0.160,-2.320,7.210,0.380,-0.100,0.240,0.000
-0.060,-2.050,6.430,0.300,-0.120,0.230,0.000
0.010,-1.900,5.750,0.230,-0.130,0.220,0.000
0.160,-1.770,5.260,0.180,-0.140,0.210,0.000
0.230,-1.690,4.800,0.120,-0.140,0.190,0.000
0.360,-1.580,4.300,0.080,-0.150,0.170,0.000
0.480,-1.490,3.850,0.050,-0.160,0.150,0.000
0.510,-1.370,3.530,0.030,-0.170,0.130,0.000
0.560,-1.190,3.260,-0.000,-0.190,0.110,0.000
0.520,-1.000,2.850,-0.040,-0.220,0.090,0.000
0.580,-0.820,2.400,-0.060,-0.230,0.070,0.000
0.620,-0.690,1.960,-0.070,-0.230,0.060,0.000
0.620,-0.570,1.550,-0.070,-0.210,0.050,0.000
0.670,-0.440,1.210,-0.060,-0.180,0.040,0.000
0.630,-0.350,0.940,-0.060,-0.150,0.040,0.000
0.680,-0.280,0.780,-0.060,-0.120,0.050,0.000
0.760,-0.200,0.680,-0.070,-0.100,0.050,0.000
0.910,-0.070,0.240,-0.080,-0.130,0.080,0.000
0.960,-0.000,0.060,-0.080,-0.150,0.090,0.000
1.030,0.040,-0.110,-0.070,-0.180,0.110,0.000
0.990,0.010,-0.250,-0.050,-0.210,0.120,0.000
1.000,-0.020,-0.360,-0.040,-0.240,0.120,0.000
0.970,0.010,-0.490,-0.030,-0.270,0.120,0.000
0.900,-0.020,-0.590,-0.010,-0.300,0.120,0.000
0.870,-0.040,-0.590,0.010,-0.340,0.110,0.000
0.760,-0.060,-0.590,0.040,-0.380,0.090,0.000
0.730,-0.070,-0.660,0.070,-0.430,0.070,0.000
0.700,-0.060,-0.710,0.090,-0.470,0.050,0.000
0.650,-0.030,-0.790,0.120,-0.510,0.030,0.000
0.670,0.010,-0.870,0.140,-0.540,0.010,0.000
0.640,0.040,-0.950,0.150,-0.550,-0.000,0.000
0.600,0.080,-1.120,0.180,-0.540,-0.020,0.000
0.560,0.070,-1.160,0.180,-0.510,-0.020,0.000
0.610,0.110,-1.180,0.180,-0.480,-0.030,0.000
0.690,0.110,-1.190,0.180,-0.430,-0.040,0.000
0.870,0.110,-1.170,0.160,-0.370,-0.040,0.000
1.140,0.190,-1.100,0.150,-0.310,-0.040,0.000
1.340,0.240,-1.020,0.150,-0.270,-0.040,0.000
1.500,0.280,-0.920,0.150,-0.250,-0.030,0.000
1.410,0.060,-0.670,0.160,-0.250,-0.010,0.000
1.010,-0.300,-0.580,0.160,-0.240,-0.000,0.000
0.380,-0.810,-0.540,0.150,-0.230,-0.010,0.000
-0.270,-1.280,-0.670,0.140,-0.200,-0.040,0.000
-0.850,-1.710,-0.780,0.140,-0.170,-0.080,0.000
-1.290,-2.140,-0.670,0.130,-0.140,-0.140,0.000
-1.590,-2.460,-0.500,0.120,-0.100,-0.190,0.000
-1.860,-2.680,-0.280,0.090,-0.050,-0.230,0.000
-1.930,-2.810,0.210,0.040,-0.000,-0.270,0.000
-2.050,-3.010,1.120,-0.040,0.050,-0.290,0.000
-2.180,-3.300,2.390,-0.190,0.100,-0.310,0.000
-2.140,-3.540,3.740,-0.390,0.130,-0.320,0.000
-2.090,-4.130,6.680,-0.950,0.110,-0.330,0.000
-2.150,-4.610,8.730,-1.310,0.020,-0.330,0.000
-2.170,-5.170,11.160,-1.810,0.040,-0.320,0.000
-0.680,-4.960,10.550,-2.170,0.230,-0.270,0.000
1.130,-5.290,9.640,-2.030,0.690,-0.120,0.000
2.130,-6.020,10.380,-1.550,1.260,0.100,0.000
0.680,-6.030,17.620,-0.890,1.550,0.380,0.000
-1.980,-4.720,20.080,-1.010,0.420,0.250,0.000
-2.820,-3.980,19.930,-1.180,-0.010,0.100,0.000
-2.200,-2.600,18.350,-1.470,-0.510,-0.150,0.000
-1.050,-2.840,16.400,-1.470,-0.570,-0.200,0.000
0.070,-3.670,14.570,-1.310,-0.580,-0.230,0.000
0.550,-4.200,13.130,-1.190,-0.570,-0.220,0.000
0.690,-4.680,11.810,-1.070,-0.550,-0.210,0.000
0.660,-5.050,10.960,-0.970,-0.520,-0.200,0.000
0.530,-5.440,11.280,-0.810,-0.460,-0.200,0.000
0.280,-5.360,11.980,-0.820,-0.480,-0.230,0.000
0.130,-5.130,13.040,-0.940,-0.550,-0.290,0.000
0.310,-5.250,13.020,-1.020,-0.580,-0.310,0.000
0.550,-5.490,12.850,-1.070,-0.600,-0.320,0.000
0.790,-5.640,12.410,-1.110,-0.620,-0.320,0.000
0.960,-5.720,11.810,-1.130,-0.640,-0.320,0.000
1.130,-5.830,11.200,-1.120,-0.640,-0.310,0.000
1.350,-5.920,10.600,-1.100,-0.630,-0.310,0.000
1.570,-6.080,10.010,-1.040,-0.610,-0.290,0.000
1.760,-6.280,9.560,-0.970,-0.570,-0.280,0.000
1.940,-6.450,9.280,-0.890,-0.530,-0.250,0.000
2.040,-6.640,8.980,-0.820,-0.470,-0.220,0.000
2.160,-6.740,8.740,-0.730,-0.410,-0.180,0.000
2.140,-6.730,8.570,-0.640,-0.340,-0.150,0.000
2.100,-6.720,8.520,-0.540,-0.270,-0.120,0.000
2.140,-6.640,8.720,-0.440,-0.230,-0.100,0.000
2.130,-6.560,8.900,-0.350,-0.200,-0.100,0.000
2.090,-6.400,9.110,-0.260,-0.180,-0.100,0.000
1.930,-5.980,9.400,-0.200,-0.170,-0.110,0.000
1.670,-5.510,9.780,-0.160,-0.150,-0.110,0.000
0.750,-4.370,10.640,-0.240,-0.090,-0.040,0.000
0.570,-4.470,10.530,-0.280,-0.090,-0.030,0.000
0.610,-4.670,10.310,-0.320,-0.100,-0.030,0.000
0.730,-4.880,10.000,-0.340,-0.100,-0.030,0.000
0.860,-5.150,9.670,-0.340,-0.100,-0.030,0.000
0.980,-5.420,9.370,-0.330,-0.100,-0.030,0.000
0.900,-5.680,9.000,-0.320,-0.090,-0.040,0.000
0.840,-5.910,8.590,-0.310,-0.080,-0.040,0.000
0.740,-6.130,8.250,-0.280,-0.070,-0.050,0.000
0.730,-6.380,8.110,-0.250,-0.050,-0.060,0.000
0.840,-6.570,8.210,-0.190,-0.050,-0.060,0.000
0.940,-6.730,8.380,-0.130,-0.060,-0.040,0.000
1.090,-6.870,8.610,-0.050,-0.070,-0.010,0.000
1.120,-6.970,8.880,0.030,-0.090,0.020,0.000
1.040,-6.860,9.170,0.100,-0.100,0.040,0.000
1.010,-6.460,9.510,0.160,-0.110,0.050,0.000
0.860,-5.890,9.850,0.200,-0.120,0.050,0.000
0.730,-5.350,10.230,0.210,-0.140,0.050,0.000
0.660,-4.820,10.630,0.190,-0.160,0.050,0.000
0.620,-4.340,10.950,0.140,-0.180,0.040,0.000
0.670,-3.900,11.140,0.060,-0.210,0.030,0.000
1.040,-3.300,10.500,-0.420,-0.220,0.050,0.000
1.080,-3.310,10.290,-0.480,-0.210,0.060,0.000
1.080,-3.430,9.990,-0.530,-0.200,0.070,0.000
1.060,-3.640,9.720,-0.570,-0.200,0.090,0.000
1.030,-3.840,9.440,-0.610,-0.200,0.100,0.000
1.190,-4.030,9.180,-0.630,-0.200,0.120,0.000
1.270,-4.190,8.910,-0.640,-0.200,0.140,0.000
1.390,-4.300,8.660,-0.630,-0.190,0.180,0.000
1.580,-4.330,8.490,-0.590,-0.170,0.210,0.000
1.620,-4.310,8.290,-0.530,-0.130,0.250,0.000
1.780,-4.200,8.310,-0.470,-0.080,0.300,0.000
1.880,-4.050,8.370,-0.410,-0.050,0.340,0.000
1.860,-3.900,8.440,-0.370,-0.020,0.390,0.000
1.750,-3.720,8.320,-0.360,-0.000,0.440,0.000
1.580,-3.480,8.070,-0.370,0.000,0.480,0.000
1.470,-3.250,7.820,-0.390,0.010,0.510,0.000
1.330,-3.000,7.480,-0.400,0.020,0.540,0.000
1.490,-2.550,7.240,-0.390,0.070,0.600,0.000
1.550,-2.420,7.200,-0.380,0.090,0.630,0.000
1.620,-2.250,7.020,-0.390,0.110,0.670,0.000
1.560,-2.060,6.810,-0.400,0.120,0.710,0.000
1.460,-1.890,6.530,-0.420,0.140,0.740,0.000
1.460,-1.730,6.230,-0.460,0.170,0.770,0.000
1.490,-1.590,5.930,-0.490,0.210,0.800,0.000
1.730,-1.240,5.040,-0.560,0.320,0.920,0.000
1.760,-1.230,4.790,-0.560,0.360,0.960,0.000
1.680,-1.260,4.610,-0.560,0.420,0.990,0.000
1.610,-1.260,4.470,-0.560,0.480,1.030,0.000
1.450,-1.240,4.360,-0.550,0.540,1.050,0.000
1.160,-1.220,4.240,-0.540,0.600,1.070,0.000
0.980,-1.140,4.140,-0.530,0.660,1.090,0.000
0.810,-1.110,4.060,-0.520,0.710,1.100,0.000
0.720,-1.090,3.950,-0.500,0.760,1.120,0.000
0.650,-1.070,3.830,-0.470,0.810,1.150,0.000
0.520,-1.090,3.740,-0.450,0.860,1.170,0.000
0.490,-1.080,3.660,-0.430,0.910,1.200,0.000
0.390,-1.070,3.590,-0.400,0.970,1.220,0.000
0.360,-1.110,3.590,-0.380,1.030,1.240,0.000
0.370,-1.140,3.520,-0.360,1.080,1.260,0.000
0.280,-1.200,3.380,-0.340,1.130,1.270,0.000
0.230,-1.250,3.190,-0.320,1.160,1.270,0.000
0.130,-1.330,3.030,-0.290,1.190,1.270,0.000
-0.010,-1.450,2.940,-0.270,1.210,1.270,0.000
-0.050,-1.560,2.930,-0.260,1.240,1.250,0.000
-0.180,-1.650,2.940,-0.250,1.250,1.240,0.000
-0.300,-1.660,2.930,-0.250,1.270,1.220,0.000
-0.440,-1.670,2.940,-0.250,1.280,1.200,0.000
-0.620,-1.730,2.940,-0.250,1.290,1.170,0.000
-0.760,-1.790,2.940,-0.240,1.290,1.140,0.000
-0.950,-1.880,2.920,-0.230,1.280,1.110,0.000
-1.050,-2.010,2.990,-0.210,1.260,1.080,0.000
-1.130,-2.150,3.020,-0.200,1.240,1.060,0.000
-1.230,-2.370,3.070,-0.190,1.240,1.050,0.000
-2.200,-3.120,4.200,-0.160,1.250,1.070,0.000
-2.610,-3.290,4.540,-0.160,1.170,1.020,0.000
-2.910,-3.380,4.680,-0.160,1.040,0.960,0.000
-3.050,-3.440,4.780,-0.140,0.890,0.890,0.000
-3.110,-3.520,4.840,-0.110,0.710,0.800,0.000
-3.020,-3.680,5.190,-0.100,0.520,0.710,0.000
-2.780,-3.890,5.940,-0.120,0.320,0.600,0.000
-2.430,-4.110,6.890,-0.180,0.120,0.490,0.000
-1.810,-4.500,7.220,-0.240,0.030,0.440,0.000
-1.290,-5.160,7.570,-0.250,0.060,0.450,0.000
-1.390,-5.930,7.850,-0.200,0.160,0.470,0.000
-2.020,-6.250,8.430,-0.120,0.190,0.390,0.000
-2.470,-6.150,8.880,-0.080,0.130,0.270,0.000
-2.850,-5.490,8.800,-0.040,-0.060,0.050,0.000
-2.830,-4.930,8.340,-0.000,-0.170,-0.100,0.000
-2.650,-4.690,8.080,0.040,-0.220,-0.210,0.000
-2.220,-4.680,8.230,0.060,-0.180,-0.290,0.000
-1.770,-4.640,8.580,0.060,-0.160,-0.350,0.000
-1.390,-4.590,8.640,0.040,-0.160,-0.400,0.000
-1.190,-4.610,8.360,0.020,-0.160,-0.430,0.000
-1.100,-4.720,8.270,0.010,-0.140,-0.450,0.000
-1.090,-4.810,8.490,-0.000,-0.140,-0.470,0.000
-1.220,-4.810,8.780,-0.050,-0.150,-0.500,0.000
-1.420,-4.860,8.940,-0.120,-0.190,-0.530,0.000
-1.660,-5.240,8.510,-0.270,-0.200,-0.600,0.000
-1.640,-5.600,8.470,-0.350,-0.190,-0.630,0.000
-0.630,-7.560,8.670,-0.720,-0.310,-0.680,0.000
-0.020,-8.040,8.410,-0.730,-0.280,-0.620,0.000
0.580,-8.580,8.190,-0.710,-0.220,-0.530,0.000
1.060,-9.060,8.130,-0.650,-0.130,-0.410,0.000
1.250,-9.500,8.350,-0.590,-0.050,-0.290,0.000
1.300,-9.780,8.700,-0.530,-0.020,-0.190,0.000
1.100,-10.020,8.900,-0.480,-0.040,-0.100,0.000
1.140,-10.350,9.200,-0.440,-0.080,-0.040,0.000
1.120,-10.630,9.500,-0.420,-0.100,0.020,0.000
0.840,-10.930,9.890,-0.400,-0.110,0.050,0.000
0.570,-11.090,10.070,-0.400,-0.140,0.050,0.000
0.230,-11.210,10.040,-0.420,-0.170,0.020,0.000
0.020,-11.260,9.950,-0.440,-0.210,-0.020,0.000
-0.140,-11.280,9.900,-0.480,-0.250,-0.070,0.000
-0.270,-11.260,9.640,-0.490,-0.300,-0.130,0.000
-0.190,-11.220,9.200,-0.480,-0.340,-0.180,0.000
-0.030,-11.160,8.680,-0.420,-0.340,-0.220,0.000
0.190,-11.130,8.400,-0.320,-0.330,-0.240,0.000
0.540,-11.020,8.310,-0.060,-0.280,-0.240,0.000
0.570,-10.950,8.440,0.070,-0.270,-0.240,0.000
0.490,-10.840,8.600,0.180,-0.280,-0.230,0.000
0.400,-10.640,8.650,0.290,-0.310,-0.230,0.000
0.320,-10.350,8.610,0.380,-0.330,-0.220,0.000
0.240,-9.980,8.590,0.470,-0.340,-0.200,0.000
0.180,-9.590,8.500,0.570,-0.360,-0.180,0.000
-0.130,-8.730,8.490,0.830,-0.360,-0.140,0.000
-0.210,-8.450,8.490,0.910,-0.370,-0.130,0.000
-0.160,-8.220,8.490,0.970,-0.370,-0.130,0.000
-0.050,-7.940,8.440,1.030,-0.370,-0.120,0.000
0.140,-7.760,8.500,1.080,-0.380,-0.110,0.000
0.390,-7.570,8.480,1.120,-0.370,-0.090,0.000
0.510,-7.340,8.320,1.150,-0.370,-0.070,0.000
0.600,-7.070,8.070,1.190,-0.350,-0.050,0.000
0.620,-6.750,7.870,1.220,-0.340,-0.040,0.000
0.570,-6.430,7.720,1.250,-0.320,-0.020,0.000
0.570,-6.170,7.660,1.270,-0.300,-0.010,0.000
0.530,-5.750,7.680,1.270,-0.260,0.010,0.000
0.510,-5.490,7.640,1.260,-0.230,0.030,0.000
0.430,-5.280,7.580,1.250,-0.200,0.050,0.000
0.470,-5.110,7.590,1.240,-0.160,0.070,0.000
0.470,-5.020,7.630,1.240,-0.130,0.100,0.000
0.430,-4.980,7.700,1.240,-0.110,0.130,0.000
0.420,-4.930,7.820,1.230,-0.100,0.150,0.000
0.330,-4.930,7.820,1.220,-0.100,0.170,0.000
0.330,-4.900,7.770,1.200,-0.100,0.190,0.000
0.330,-4.880,7.700,1.180,-0.090,0.200,0.000
0.350,-4.870,7.560,1.170,-0.080,0.200,0.000
0.460,-4.830,7.440,1.170,-0.050,0.210,0.000
0.540,-4.740,7.450,1.190,0.010,0.230,0.000
0.510,-4.640,7.530,1.200,0.030,0.240,0.000
0.430,-4.550,7.710,1.200,0.050,0.240,0.000
0.360,-4.410,7.860,1.190,0.060,0.240,0.000
0.220,-4.230,8.030,1.170,0.060,0.240,0.000
0.130,-3.950,8.150,1.140,0.060,0.230,0.000
0.060,-3.640,8.180,1.120,0.050,0.220,0.000
-0.040,-3.380,8.230,1.100,0.040,0.210,0.000
-0.030,-3.120,8.290,1.090,0.020,0.190,0.000
-0.010,-2.910,8.440,1.080,-0.000,0.170,0.000
-0.010,-2.740,8.640,1.040,-0.030,0.150,0.000
0.010,-2.550,8.790,0.980,-0.040,0.140,0.000
-0.030,-2.450,8.980,0.910,-0.040,0.130,0.000
-0.030,-2.450,9.220,0.820,-0.030,0.130,0.000
-0.150,-2.470,9.400,0.710,-0.030,0.140,0.000
-0.450,-2.460,9.330,0.610,-0.030,0.130,0.000
-0.720,-2.360,9.190,0.510,-0.050,0.120,0.000
-0.950,-2.230,9.230,0.440,-0.080,0.100,0.000
-0.990,-2.030,9.420,0.360,-0.140,0.070,0.000
-0.910,-1.850,9.610,0.280,-0.220,0.040,0.000
-0.780,-1.700,9.840,0.200,-0.300,0.030,0.000
-0.570,-1.600,9.880,0.100,-0.370,0.020,0.000
-0.430,-1.510,9.820,0.020,-0.420,0.020,0.000
-0.260,-1.320,9.180,-0.250,-0.450,0.010,0.000
-0.190,-1.220,8.930,-0.350,-0.450,-0.010,0.000
-0.150,-1.130,8.600,-0.440,-0.440,-0.020,0.000
-0.070,-1.070,8.360,-0.510,-0.420,-0.040,0.000
0.080,-1.040,8.320,-0.560,-0.380,-0.060,0.000
0.380,-1.150,9.090,-0.620,-0.290,-0.080,0.000
0.310,-1.170,9.570,-0.670,-0.280,-0.090,0.000
0.090,-1.140,10.020,-0.730,-0.300,-0.100,0.000
-0.120,-1.050,10.500,-0.820,-0.340,-0.120,0.000
-0.380,-0.980,10.840,-0.950,-0.400,-0.140,0.000
-0.480,-0.940,10.980,-1.100,-0.450,-0.160,0.000
-0.510,-0.910,10.890,-1.280,-0.500,-0.170,0.000
-0.450,-0.890,10.480,-1.450,-0.510,-0.180,0.000
-0.150,-0.880,9.850,-1.600,-0.490,-0.190,0.000
0.160,-0.910,9.140,-1.700,-0.430,-0.180,0.000
0.500,-0.970,8.610,-1.750,-0.350,-0.170,0.000
0.750,-1.080,8.190,-1.770,-0.270,-0.150,0.000
0.940,-1.280,7.750,-1.750,-0.200,-0.120,0.000
1.150,-1.560,7.400,-1.710,-0.110,-0.100,0.000
1.310,-1.970,7.270,-1.640,-0.020,-0.070,0.000
1.470,-2.460,7.320,-1.560,0.070,-0.030,0.000
1.440,-3.110,7.360,-1.480,0.160,0.010,0.000
1.220,-3.850,7.480,-1.400,0.260,0.050,0.000
0.980,-4.580,7.850,-1.310,0.340,0.080,0.000
0.620,-5.300,8.360,-1.220,0.400,0.080,0.000
0.320,-5.890,8.840,-1.130,0.420,0.060,0.000
-0.160,-6.730,9.430,-0.970,0.360,-0.030,0.000
-0.150,-6.860,9.220,-0.890,0.310,-0.090,0.000
-0.080,-6.760,8.880,-0.810,0.270,-0.130,0.000
0.100,-6.530,8.500,-0.730,0.250,-0.160,0.000
0.300,-6.290,8.200,-0.650,0.240,-0.170,0.000
0.520,-6.100,7.950,-0.570,0.240,-0.180,0.000
0.770,-6.010,7.820,-0.490,0.270,-0.160,0.000
0.890,-6.050,7.740,-0.410,0.310,-0.140,0.000
0.970,-6.170,7.670,-0.330,0.360,-0.120,0.000
0.960,-6.340,7.630,-0.260,0.420,-0.090,0.000
0.860,-6.580,7.530,-0.180,0.480,-0.080,0.000
0.790,-6.850,7.480,-0.100,0.530,-0.060,0.000
0.660,-7.150,7.320,-0.010,0.570,-0.050,0.000
0.580,-7.410,7.080,0.080,0.610,-0.050,0.000
0.520,-7.660,6.810,0.200,0.660,-0.050,0.000
0.390,-7.970,6.700,0.330,0.700,-0.050,0.000
0.300,-8.250,6.830,0.470,0.740,-0.060,0.000
0.350,-8.750,8.010,0.700,0.740,-0.120,0.000
0.620,-8.630,8.640,0.780,0.690,-0.160,0.000
0.790,-8.120,8.870,0.830,0.630,-0.180,0.000
0.780,-7.210,8.780,0.880,0.590,-0.200,0.000
0.550,-6.340,8.740,0.930,0.570,-0.210,0.000
0.260,-5.600,8.830,0.940,0.550,-0.220,0.000
0.030,-5.040,8.880,0.920,0.520,-0.230,0.000
-0.190,-4.600,8.750,0.860,0.500,-0.250,0.000
-0.230,-4.220,8.510,0.790,0.480,-0.260,0.000
-0.200,-3.950,8.360,0.710,0.480,-0.280,0.000
-0.110,-3.780,8.230,0.630,0.470,-0.290,0.000
0.090,-3.620,8.140,0.550,0.470,-0.300,0.000
0.240,-3.530,7.950,0.490,0.480,-0.310,0.000
0.430,-3.470,7.870,0.440,0.490,-0.300,0.000
0.560,-3.460,7.760,0.410,0.490,-0.290,0.000
0.640,-3.560,7.650,0.380,0.500,-0.270,0.000
0.690,-4.530,8.200,0.340,0.590,-0.130,0.000
0.550,-4.940,8.550,0.320,0.610,-0.100,0.000
0.340,-5.290,8.940,0.310,0.620,-0.080,0.000
-0.220,-5.320,9.680,0.320,0.550,-0.090,0.000
-0.320,-4.910,9.570,0.340,0.500,-0.100,0.000
-0.450,-4.440,9.410,0.350,0.450,-0.100,0.000
-0.420,-3.930,9.140,0.330,0.400,-0.110,0.000
-0.380,-3.020,8.430,0.230,0.340,-0.110,0.000
-0.310,-2.680,8.070,0.160,0.330,-0.100,0.000
-0.350,-2.500,7.820,0.090,0.330,-0.090,0.000
-0.380,-2.420,7.730,0.010,0.340,-0.070,0.000
-0.520,-2.500,7.730,-0.060,0.350,-0.050,0.000
-0.700,-2.740,7.820,-0.120,0.350,-0.040,0.000
-0.820,-3.000,7.920,-0.170,0.350,-0.040,0.000
-0.960,-3.340,8.060,-0.210,0.330,-0.040,0.000
-0.990,-3.670,8.100,-0.240,0.310,-0.060,0.000
-0.960,-3.960,8.140,-0.270,0.270,-0.070,0.000
-0.900,-4.200,8.110,-0.290,0.230,-0.090,0.000
-0.770,-4.320,7.980,-0.300,0.200,-0.120,0.000
-0.670,-4.410,7.740,-0.300,0.160,-0.150,0.000
-0.490,-4.440,7.410,-0.280,0.120,-0.180,0.000
-0.300,-4.410,7.190,-0.250,0.100,-0.210,0.000
-0.180,-4.370,7.070,-0.200,0.080,-0.240,0.000
-0.070,-4.370,7.170,-0.150,0.050,-0.260,0.000
-0.150,-4.410,7.470,-0.100,0.030,-0.270,0.000
-0.360,-4.490,7.860,-0.050,0.010,-0.290,0.000
-0.570,-4.530,8.320,-0.030,-0.030,-0.300,0.000
-0.910,-4.450,8.620,-0.040,-0.110,-0.330,0.000
-1.030,-4.270,8.400,-0.060,-0.150,-0.340,0.000
-1.040,-4.080,7.980,-0.080,-0.190,-0.350,0.000
-0.920,-3.890,7.500,-0.100,-0.240,-0.350,0.000
-0.820,-3.770,7.010,-0.120,-0.270,-0.360,0.000
-0.650,-3.710,6.640,-0.130,-0.290,-0.350,0.000
-0.560,-3.760,6.490,-0.130,-0.300,-0.340,0.000
