-0.260,-3.060,8.910,-0.030,0.080,0.040,0.000
-0.250,-3.070,8.940,-0.030,0.080,0.040,0.000
-0.230,-3.070,8.940,-0.030,0.080,0.040,0.000
-0.270,-3.090,8.940,-0.030,0.080,0.040,0.000
-0.230,-3.080,8.940,-0.030,0.080,0.040,0.000
-0.240,-3.080,8.940,-0.030,0.080,0.040,0.000
-0.230,-3.100,8.930,-0.030,0.080,0.040,0.000
-0.230,-3.080,8.930,-0.030,0.080,0.040,0.000
-0.250,-3.100,8.920,-0.030,0.080,0.040,0.000
-0.220,-3.090,8.930,-0.030,0.080,0.040,0.000
-0.250,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.090,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.100,8.920,-0.030,0.080,0.040,0.000
-0.240,-3.120,8.930,-0.030,0.080,0.040,0.000
-0.220,-3.120,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.120,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.100,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.250,-3.100,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.280,-3.100,8.920,-0.020,0.090,0.040,0.000
-0.230,-3.090,8.920,-0.020,0.080,0.040,0.000
-0.220,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.230,-3.070,8.950,-0.020,0.090,0.040,0.000
-0.220,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.910,-0.020,0.090,0.040,0.000
-0.250,-3.060,8.930,-0.020,0.090,0.040,0.000
-0.220,-3.050,8.940,-0.020,0.090,0.040,0.000
-0.270,-3.070,8.920,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.050,8.940,-0.020,0.090,0.040,0.000
-0.250,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.240,-3.050,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.930,-0.020,0.090,0.040,0.000
-0.250,-3.060,8.910,-0.020,0.090,0.040,0.000
-0.230,-3.060,8.920,-0.020,0.090,0.040,0.000
-0.240,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.190,-3.060,8.950,-0.030,0.080,0.040,0.000
-0.240,-3.080,8.950,-0.030,0.080,0.040,0.000
-0.230,-3.080,8.950,-0.020,0.090,0.040,0.000
-0.230,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.250,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.210,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.930,-0.030,0.080,0.040,0.000
-0.240,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.220,-3.060,8.930,-0.030,0.080,0.040,0.000
-0.250,-3.070,8.930,-0.030,0.080,0.040,0.000
-0.260,-3.090,8.920,-0.030,0.080,0.040,0.000
-0.220,-3.090,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.100,8.930,-0.020,0.080,0.040,0.000
-0.220,-3.100,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.210,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.080,8.970,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.930,-0.020,0.080,0.040,0.000
-0.210,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.220,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.960,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.950,-0.020,0.090,0.040,0.000
-0.210,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.230,-3.080,8.950,-0.020,0.090,0.040,0.000
-0.230,-3.080,8.980,-0.020,0.090,0.040,0.000
-0.250,-3.090,8.960,-0.020,0.090,0.040,0.000
-0.220,-3.080,8.950,-0.020,0.090,0.040,0.000
-0.260,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.930,-0.020,0.090,0.040,0.000
-0.230,-3.060,8.940,-0.020,0.090,0.040,0.000
-0.250,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.220,-3.060,8.950,-0.020,0.090,0.040,0.000
-0.250,-3.070,8.940,-0.020,0.090,0.040,0.000
-0.230,-3.060,8.960,-0.030,0.090,0.040,0.000
-0.250,-3.080,8.940,-0.030,0.090,0.040,0.000
-0.260,-3.090,8.940,-0.020,0.090,0.040,0.000
-0.210,-3.080,8.950,-0.030,0.080,0.040,0.000
-0.240,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.230,-3.090,8.930,-0.020,0.090,0.040,0.000
-0.240,-3.090,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.090,8.920,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.930,-0.030,0.080,0.040,0.000
-0.220,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.230,-3.050,8.960,-0.020,0.080,0.040,0.000
-0.270,-3.050,8.960,-0.020,0.080,0.040,0.000
-0.230,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.040,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.220,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.920,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.050,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.950,-0.030,0.080,0.040,0.000
-0.220,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.060,8.930,-0.020,0.090,0.040,0.000
-0.250,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.960,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.920,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.970,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.220,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.250,-3.090,8.940,-0.020,0.080,0.040,0.000
-0.210,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.920,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.280,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.920,-0.020,0.080,0.040,0.000
-0.220,-3.060,8.910,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.900,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.930,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.930,-0.030,0.080,0.040,0.000
-0.230,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.910,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.920,-0.030,0.080,0.040,0.000
-0.250,-3.050,8.930,-0.030,0.080,0.040,0.000
-0.260,-3.060,8.940,-0.030,0.080,0.040,0.000
-0.230,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.930,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.960,-0.030,0.080,0.040,0.000
-0.220,-3.060,8.950,-0.030,0.080,0.040,0.000
-0.260,-3.060,8.950,-0.030,0.080,0.040,0.000
-0.230,-3.060,8.970,-0.030,0.080,0.040,0.000
-0.240,-3.060,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.070,8.960,-0.020,0.080,0.040,0.000
-0.220,-3.060,8.940,-0.030,0.080,0.040,0.000
-0.270,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.240,-3.080,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.060,8.930,-0.030,0.080,0.040,0.000
-0.220,-3.030,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.050,8.980,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.960,-0.020,0.080,0.040,0.000
-0.220,-3.070,8.960,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.220,-3.070,8.940,-0.030,0.080,0.040,0.000
-0.240,-3.070,8.920,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.230,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.930,-0.020,0.080,0.040,0.000
-0.220,-3.070,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.240,-3.080,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.960,-0.020,0.080,0.040,0.000
-0.270,-3.090,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.250,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.910,-0.020,0.080,0.040,0.000
-0.220,-3.050,8.920,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.910,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.920,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.920,-0.020,0.080,0.040,0.000
-0.280,-3.080,8.930,-0.020,0.090,0.040,0.000
-0.240,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.290,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.070,8.970,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.960,-0.020,0.090,0.040,0.000
-0.270,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.050,8.930,-0.020,0.080,0.040,0.000
-0.270,-3.070,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.250,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.050,8.950,-0.020,0.080,0.040,0.000
-0.230,-3.040,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.060,8.910,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.920,-0.020,0.080,0.040,0.000
-0.260,-3.060,8.950,-0.020,0.080,0.040,0.000
-0.270,-3.070,8.960,-0.030,0.080,0.040,0.000
-0.240,-3.070,8.950,-0.030,0.080,0.040,0.000
-0.290,-3.070,8.950,-0.030,0.080,0.040,0.000
-0.260,-3.070,8.960,-0.030,0.080,0.040,0.000
-0.260,-3.050,8.950,-0.030,0.080,0.040,0.000
-0.270,-3.060,8.940,-0.030,0.080,0.040,0.000
-0.220,-3.050,8.930,-0.030,0.080,0.040,0.000
-0.250,-3.050,8.940,-0.030,0.080,0.040,0.000
-0.240,-3.040,8.940,-0.030,0.080,0.040,0.000
-0.240,-3.030,8.940,-0.030,0.080,0.040,0.000
-0.280,-3.060,8.930,-0.030,0.080,0.040,0.000
-0.240,-3.050,8.920,-0.030,0.080,0.040,0.000
-0.260,-3.050,8.890,-0.030,0.080,0.040,0.000
-0.250,-3.050,8.910,-0.030,0.080,0.040,0.000
-0.230,-3.040,8.920,-0.030,0.080,0.040,0.000
-0.280,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.250,-3.060,8.900,-0.030,0.080,0.040,0.000
-0.220,-3.050,8.930,-0.030,0.090,0.040,0.000
-0.270,-3.060,8.920,-0.030,0.080,0.040,0.000
-0.240,-3.060,8.930,-0.030,0.080,0.040,0.000
-0.250,-3.060,8.940,-0.030,0.090,0.040,0.000
-0.250,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.220,-3.060,8.930,-0.030,0.090,0.040,0.000
-0.280,-3.060,8.930,-0.030,0.090,0.040,0.000
-0.260,-3.060,8.960,-0.030,0.080,0.040,0.000
-0.250,-3.070,8.980,-0.030,0.080,0.040,0.000
-0.250,-3.080,9.000,-0.030,0.080,0.040,0.000
-0.230,-3.060,8.990,-0.020,0.080,0.040,0.000
-0.270,-3.070,9.000,-0.020,0.080,0.040,0.000
-0.230,-3.060,9.040,-0.020,0.080,0.040,0.000
-0.240,-3.070,9.040,-0.020,0.090,0.040,0.000
-0.270,-3.080,9.010,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.970,-0.020,0.080,0.040,0.000
-0.280,-3.070,8.970,-0.020,0.080,0.040,0.000
-0.240,-3.070,8.970,-0.020,0.080,0.040,0.000
-0.240,-3.060,8.950,-0.020,0.080,0.050,0.000
-0.270,-3.060,8.940,-0.020,0.080,0.040,0.000
-0.240,-3.050,8.930,-0.030,0.090,0.040,0.000
-0.270,-3.080,8.930,-0.030,0.080,0.040,0.000
-0.260,-3.080,8.910,-0.040,0.080,0.040,0.000
-0.280,-3.110,8.900,-0.040,0.090,0.040,0.000
-0.230,-3.110,8.920,-0.030,0.090,0.040,0.000
-0.280,-3.120,8.930,-0.030,0.090,0.040,0.000
-0.260,-3.110,8.950,-0.030,0.080,0.040,0.000
-0.260,-3.090,8.960,-0.030,0.080,0.040,0.000
-0.280,-3.110,8.970,-0.030,0.080,0.040,0.000
-0.230,-3.100,8.950,-0.020,0.080,0.040,0.000
-0.260,-3.100,8.920,-0.020,0.080,0.040,0.000
-0.260,-3.100,8.900,-0.020,0.080,0.040,0.000
-0.250,-3.080,8.890,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.900,-0.020,0.080,0.040,0.000
-0.230,-3.080,8.880,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.890,-0.020,0.080,0.040,0.000
-0.270,-3.070,8.880,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.900,-0.020,0.080,0.040,0.000
-0.270,-3.070,8.920,-0.030,0.080,0.040,0.000
-0.240,-3.050,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.050,8.940,-0.030,0.080,0.040,0.000
-0.260,-3.070,8.960,-0.030,0.080,0.040,0.000
-0.230,-3.060,8.970,-0.020,0.080,0.040,0.000
-0.270,-3.080,8.980,-0.020,0.080,0.040,0.000
-0.230,-3.060,8.960,-0.020,0.080,0.040,0.000
-0.250,-3.060,8.970,-0.020,0.090,0.040,0.000
-0.230,-3.040,8.980,-0.020,0.090,0.040,0.000
-0.250,-3.040,8.970,-0.020,0.090,0.040,0.000
-0.230,-3.050,8.960,-0.020,0.090,0.040,0.000
-0.230,-3.040,8.950,-0.020,0.090,0.040,0.000
-0.270,-3.060,8.940,-0.020,0.090,0.040,0.000
-0.250,-3.060,8.940,-0.030,0.090,0.040,0.000
-0.280,-3.060,8.940,-0.030,0.090,0.040,0.000
-0.260,-3.080,8.930,-0.030,0.090,0.040,0.000
-0.240,-3.090,8.960,-0.030,0.090,0.040,0.000
-0.310,-3.140,9.010,-0.020,0.090,0.050,0.000
-0.280,-3.160,9.070,-0.010,0.090,0.050,0.000
-0.310,-3.190,9.120,-0.000,0.090,0.050,0.000
-0.320,-3.180,9.200,0.030,0.090,0.070,0.000
-0.320,-3.130,9.260,0.060,0.090,0.070,0.000
-0.370,-3.070,9.170,0.070,0.090,0.080,0.000
-0.360,-3.000,9.060,0.070,0.090,0.080,0.000
-0.300,-2.930,8.950,0.060,0.090,0.080,0.000
-0.280,-2.910,8.860,0.050,0.090,0.080,0.000
-0.230,-2.880,8.730,0.030,0.080,0.070,0.000
-0.260,-2.860,8.610,0.010,0.080,0.060,0.000
-0.250,-2.840,8.560,-0.010,0.080,0.050,0.000
-0.190,-2.790,8.550,-0.040,0.080,0.040,0.000
-0.170,-2.780,8.580,-0.060,0.070,0.030,0.000
-0.100,-2.810,8.640,-0.090,0.070,0.020,0.000
-0.160,-2.880,8.700,-0.100,0.060,0.010,0.000
-0.230,-2.970,8.790,-0.110,0.060,0.010,0.000
-0.250,-3.020,8.830,-0.110,0.070,0.010,0.000
-0.310,-3.050,8.850,-0.090,0.070,0.020,0.000
-0.260,-3.040,8.880,-0.070,0.070,0.030,0.000
-0.250,-3.010,8.920,-0.050,0.080,0.040,0.000
-0.160,-2.960,9.030,-0.010,0.090,0.060,0.000
-0.170,-2.950,8.990,-0.000,0.090,0.060,0.000
-0.130,-2.940,8.890,-0.000,0.090,0.060,0.000
-0.130,-2.940,8.790,-0.010,0.090,0.050,0.000
-0.090,-2.940,8.710,-0.010,0.090,0.040,0.000
-0.040,-2.910,8.660,-0.020,0.080,0.030,0.000
-0.100,-2.940,8.680,-0.040,0.080,0.020,0.000
-0.100,-2.960,8.790,-0.050,0.080,0.020,0.000
-0.170,-3.010,8.920,-0.070,0.080,0.020,0.000
-0.240,-3.080,9.040,-0.080,0.080,0.020,0.000
-0.250,-3.110,9.110,-0.090,0.090,0.020,0.000
-0.300,-3.180,9.160,-0.090,0.090,0.030,0.000
-0.280,-3.230,9.180,-0.090,0.090,0.040,0.000
-0.280,-3.250,9.200,-0.080,0.100,0.040,0.000
-0.290,-3.280,9.220,-0.060,0.100,0.050,0.000
-0.230,-3.270,9.260,-0.050,0.110,0.060,0.000
-0.250,-3.260,9.280,-0.030,0.110,0.060,0.000
-0.240,-3.220,9.240,-0.020,0.110,0.060,0.000
-0.230,-3.190,9.170,-0.010,0.110,0.060,0.000
-0.260,-3.190,9.090,-0.010,0.100,0.050,0.000
-0.300,-3.170,8.920,-0.010,0.100,0.040,0.000
-0.320,-3.180,8.860,-0.020,0.090,0.040,0.000
-0.340,-3.160,8.810,-0.020,0.090,0.040,0.000
-0.400,-3.170,8.800,-0.030,0.090,0.030,0.000
-0.390,-3.150,8.820,-0.030,0.090,0.030,0.000
-0.410,-3.140,8.840,-0.040,0.090,0.030,0.000
-0.410,-3.150,8.900,-0.040,0.090,0.040,0.000
-0.380,-3.130,8.920,-0.030,0.090,0.040,0.000
-0.410,-3.150,8.940,-0.030,0.090,0.050,0.000
-0.350,-3.130,8.950,-0.030,0.090,0.050,0.000
-0.340,-3.110,8.940,-0.020,0.090,0.050,0.000
-0.330,-3.100,8.910,-0.010,0.090,0.050,0.000
-0.280,-3.070,8.890,-0.000,0.090,0.050,0.000
-0.310,-3.030,8.880,0.000,0.090,0.050,0.000
-0.280,-3.000,8.850,0.000,0.080,0.050,0.000
-0.280,-2.960,8.830,0.000,0.080,0.040,0.000
-0.270,-2.950,8.780,0.000,0.080,0.040,0.000
-0.220,-2.930,8.770,-0.010,0.080,0.040,0.000
-0.250,-2.930,8.790,-0.010,0.070,0.030,0.000
-0.230,-2.920,8.780,-0.020,0.070,0.030,0.000
-0.220,-2.930,8.820,-0.030,0.070,0.030,0.000
-0.260,-2.940,8.840,-0.030,0.070,0.040,0.000
-0.220,-2.940,8.920,-0.040,0.070,0.040,0.000
-0.240,-2.960,8.980,-0.040,0.080,0.040,0.000
-0.240,-2.970,9.000,-0.040,0.080,0.040,0.000
-0.200,-2.950,9.040,-0.040,0.080,0.040,0.000
-0.240,-2.980,9.070,-0.030,0.080,0.050,0.000
-0.180,-2.970,9.110,-0.030,0.080,0.050,0.000
-0.200,-2.980,9.080,-0.030,0.090,0.050,0.000
-0.210,-2.990,9.040,-0.030,0.090,0.050,0.000
-0.170,-2.970,9.010,-0.030,0.090,0.050,0.000
-0.150,-3.030,9.000,-0.040,0.090,0.040,0.000
-0.160,-3.050,8.760,-0.030,0.090,0.040,0.000
-0.110,-3.210,8.730,-0.010,0.090,0.050,0.000
-0.130,-3.490,8.860,-0.010,0.090,0.070,0.000
-0.320,-3.670,8.780,-0.010,0.080,0.080,0.000
-0.600,-3.640,8.400,0.020,0.070,0.090,0.000
-0.720,-3.620,8.170,0.050,0.050,0.100,0.000
-0.850,-3.640,8.240,0.080,0.040,0.110,0.000
-0.960,-3.670,8.460,0.100,0.020,0.100,0.000
-0.930,-3.570,8.650,0.100,0.000,0.090,0.000
-0.840,-3.340,8.740,0.110,0.000,0.070,0.000
-0.630,-3.150,8.850,0.120,-0.000,0.060,0.000
-0.520,-2.960,8.780,0.130,-0.010,0.060,0.000
-0.500,-2.960,8.760,0.160,-0.030,0.070,0.000
-0.560,-2.930,8.180,0.200,-0.060,0.120,0.000
-0.560,-3.230,7.680,0.300,-0.150,0.200,0.000
