0.360,-2.620,9.160,-0.020,0.080,0.040,0.000
0.330,-2.600,9.160,-0.020,0.080,0.040,0.000
0.320,-2.580,9.140,-0.020,0.080,0.040,0.000
0.340,-2.550,9.140,-0.020,0.080,0.030,0.000
0.300,-2.560,9.130,-0.010,0.080,0.030,0.000
0.350,-2.500,9.120,-0.010,0.080,0.030,0.000
0.330,-2.490,9.110,-0.010,0.080,0.030,0.000
0.320,-2.470,9.110,0.000,0.080,0.040,0.000
0.340,-2.420,9.130,0.010,0.080,0.040,0.000
0.320,-2.400,9.130,0.010,0.080,0.040,0.000
0.370,-2.360,9.100,0.020,0.090,0.050,0.000
0.370,-2.320,9.120,0.020,0.090,0.050,0.000
0.360,-2.300,9.090,0.020,0.090,0.050,0.000
0.410,-2.250,9.080,0.020,0.090,0.050,0.000
0.390,-2.240,9.040,0.020,0.090,0.050,0.000
0.430,-2.210,9.030,0.020,0.090,0.050,0.000
0.430,-2.170,9.030,0.010,0.090,0.050,0.000
0.390,-2.170,9.010,0.010,0.100,0.050,0.000
0.410,-2.130,9.040,0.000,0.100,0.040,0.000
0.340,-2.110,9.140,-0.020,0.100,0.040,0.000
0.280,-2.120,9.150,-0.020,0.100,0.040,0.000
0.310,-2.120,9.170,-0.030,0.100,0.040,0.000
0.250,-2.120,9.210,-0.030,0.100,0.040,0.000
0.240,-2.140,9.210,-0.030,0.100,0.040,0.000
0.250,-2.130,9.230,-0.030,0.100,0.040,0.000
0.200,-2.170,9.210,-0.040,0.100,0.050,0.000
0.240,-2.180,9.210,-0.040,0.100,0.050,0.000
0.210,-2.190,9.210,-0.040,0.100,0.050,0.000
0.220,-2.210,9.190,-0.040,0.090,0.050,0.000
0.230,-2.200,9.190,-0.050,0.090,0.050,0.000
0.200,-2.230,9.180,-0.050,0.090,0.050,0.000
0.240,-2.250,9.170,-0.050,0.090,0.050,0.000
0.210,-2.270,9.160,-0.050,0.090,0.040,0.000
0.220,-2.300,9.160,-0.060,0.090,0.040,0.000
0.240,-2.290,9.180,-0.060,0.090,0.040,0.000
0.210,-2.340,9.160,-0.060,0.080,0.040,0.000
0.240,-2.360,9.160,-0.060,0.080,0.040,0.000
0.230,-2.370,9.150,-0.060,0.080,0.040,0.000
0.220,-2.390,9.170,-0.060,0.080,0.040,0.000
0.280,-2.400,9.180,-0.060,0.080,0.040,0.000
0.240,-2.420,9.190,-0.060,0.080,0.040,0.000
0.280,-2.450,9.170,-0.050,0.080,0.040,0.000
0.330,-2.450,9.160,-0.040,0.080,0.040,0.000
0.310,-2.460,9.140,-0.040,0.080,0.040,0.000
0.340,-2.470,9.150,-0.040,0.080,0.040,0.000
0.350,-2.470,9.140,-0.030,0.080,0.040,0.000
0.350,-2.490,9.180,-0.030,0.080,0.040,0.000
0.390,-2.450,9.160,-0.030,0.080,0.040,0.000
0.370,-2.460,9.170,-0.030,0.080,0.040,0.000
0.390,-2.460,9.170,-0.030,0.080,0.040,0.000
0.410,-2.440,9.170,-0.030,0.080,0.040,0.000
0.380,-2.460,9.170,-0.030,0.090,0.040,0.000
0.400,-2.440,9.170,-0.020,0.090,0.040,0.000
0.370,-2.420,9.170,-0.020,0.090,0.040,0.000
0.380,-2.410,9.160,-0.020,0.090,0.040,0.000
0.350,-2.400,9.170,-0.020,0.090,0.040,0.000
0.340,-2.390,9.170,-0.020,0.090,0.040,0.000
0.360,-2.360,9.180,-0.020,0.090,0.040,0.000
0.300,-2.360,9.190,-0.020,0.090,0.050,0.000
0.340,-2.340,9.190,-0.020,0.090,0.050,0.000
0.320,-2.340,9.190,-0.020,0.100,0.050,0.000
0.320,-2.320,9.130,-0.020,0.100,0.050,0.000
0.270,-2.320,9.140,-0.020,0.100,0.050,0.000
0.280,-2.300,9.140,-0.020,0.100,0.040,0.000
0.280,-2.290,9.140,-0.020,0.100,0.040,0.000
0.250,-2.300,9.150,-0.020,0.100,0.040,0.000
0.270,-2.290,9.160,-0.020,0.100,0.040,0.000
0.260,-2.280,9.170,-0.030,0.090,0.040,0.000
0.210,-2.310,9.170,-0.030,0.090,0.040,0.000
0.250,-2.300,9.160,-0.030,0.090,0.040,0.000
0.220,-2.310,9.140,-0.030,0.090,0.040,0.000
0.220,-2.320,9.120,-0.030,0.090,0.040,0.000
0.230,-2.300,9.120,-0.030,0.090,0.040,0.000
0.210,-2.310,9.130,-0.030,0.090,0.040,0.000
0.260,-2.300,9.120,-0.030,0.080,0.040,0.000
0.230,-2.310,9.120,-0.030,0.080,0.040,0.000
0.240,-2.320,9.140,-0.030,0.080,0.040,0.000
0.260,-2.310,9.160,-0.030,0.080,0.040,0.000
0.230,-2.320,9.160,-0.030,0.080,0.040,0.000
0.270,-2.320,9.160,-0.040,0.080,0.040,0.000
0.250,-2.330,9.150,-0.040,0.080,0.040,0.000
0.250,-2.350,9.140,-0.040,0.080,0.040,0.000
0.310,-2.330,9.150,-0.040,0.080,0.040,0.000
0.270,-2.350,9.160,-0.040,0.080,0.040,0.000
0.310,-2.360,9.150,-0.040,0.080,0.040,0.000
0.320,-2.360,9.150,-0.040,0.080,0.040,0.000
0.310,-2.380,9.170,-0.040,0.080,0.040,0.000
0.340,-2.390,9.170,-0.040,0.080,0.040,0.000
0.310,-2.410,9.170,-0.030,0.080,0.040,0.000
0.340,-2.410,9.170,-0.030,0.080,0.040,0.000
0.340,-2.400,9.180,-0.030,0.080,0.040,0.000
0.310,-2.400,9.150,-0.030,0.080,0.040,0.000
0.340,-2.380,9.150,-0.030,0.080,0.040,0.000
0.310,-2.400,9.160,-0.030,0.080,0.040,0.000
0.330,-2.410,9.150,-0.030,0.080,0.040,0.000
0.340,-2.400,9.170,-0.030,0.090,0.040,0.000
0.320,-2.410,9.170,-0.030,0.090,0.040,0.000
0.310,-2.410,9.180,-0.030,0.090,0.040,0.000
0.320,-2.400,9.210,-0.030,0.090,0.040,0.000
0.280,-2.410,9.180,-0.030,0.090,0.040,0.000
0.310,-2.400,9.170,-0.020,0.090,0.040,0.000
0.260,-2.400,9.150,-0.020,0.090,0.040,0.000
0.280,-2.390,9.170,-0.020,0.090,0.040,0.000
0.280,-2.380,9.180,-0.020,0.090,0.040,0.000
0.260,-2.380,9.180,-0.020,0.090,0.040,0.000
0.280,-2.370,9.170,-0.020,0.090,0.040,0.000
0.250,-2.380,9.160,-0.020,0.090,0.040,0.000
0.270,-2.390,9.160,-0.020,0.090,0.040,0.000
0.290,-2.370,9.160,-0.020,0.090,0.040,0.000
0.260,-2.360,9.170,-0.020,0.090,0.040,0.000
0.280,-2.350,9.150,-0.020,0.090,0.040,0.000
0.250,-2.340,9.140,-0.020,0.090,0.040,0.000
0.250,-2.330,9.130,-0.020,0.090,0.040,0.000
0.290,-2.320,9.140,-0.020,0.090,0.040,0.000
0.260,-2.330,9.130,-0.020,0.080,0.040,0.000
0.280,-2.310,9.120,-0.020,0.080,0.040,0.000
0.280,-2.310,9.130,-0.020,0.080,0.040,0.000
0.270,-2.340,9.140,-0.020,0.080,0.040,0.000
0.290,-2.330,9.150,-0.020,0.080,0.040,0.000
0.250,-2.330,9.160,-0.020,0.080,0.040,0.000
0.270,-2.330,9.160,-0.020,0.080,0.040,0.000
0.260,-2.330,9.160,-0.030,0.080,0.040,0.000
0.260,-2.340,9.160,-0.030,0.080,0.040,0.000
0.310,-2.330,9.170,-0.030,0.080,0.040,0.000
0.270,-2.320,9.170,-0.030,0.080,0.040,0.000
0.290,-2.320,9.140,-0.030,0.080,0.040,0.000
0.290,-2.310,9.130,-0.030,0.080,0.040,0.000
0.280,-2.330,9.130,-0.030,0.080,0.040,0.000
0.310,-2.330,9.140,-0.030,0.080,0.040,0.000
0.260,-2.340,9.130,-0.030,0.080,0.040,0.000
0.280,-2.330,9.150,-0.030,0.080,0.040,0.000
0.300,-2.330,9.130,-0.030,0.080,0.040,0.000
0.290,-2.350,9.110,-0.030,0.080,0.040,0.000
0.320,-2.340,9.150,-0.030,0.080,0.040,0.000
0.290,-2.350,9.160,-0.030,0.080,0.040,0.000
0.290,-2.350,9.170,-0.030,0.080,0.040,0.000
0.340,-2.350,9.160,-0.030,0.080,0.040,0.000
0.290,-2.380,9.150,-0.030,0.090,0.040,0.000
0.310,-2.380,9.140,-0.030,0.090,0.040,0.000
0.290,-2.380,9.150,-0.030,0.080,0.040,0.000
0.280,-2.380,9.140,-0.030,0.080,0.040,0.000
0.310,-2.370,9.150,-0.030,0.080,0.040,0.000
0.270,-2.380,9.160,-0.030,0.090,0.040,0.000
0.300,-2.390,9.170,-0.030,0.090,0.040,0.000
0.290,-2.380,9.160,-0.030,0.090,0.040,0.000
0.280,-2.400,9.160,-0.030,0.090,0.040,0.000
0.300,-2.390,9.170,-0.030,0.080,0.040,0.000
0.270,-2.400,9.160,-0.030,0.080,0.040,0.000
0.290,-2.400,9.150,-0.030,0.080,0.040,0.000
0.300,-2.390,9.160,-0.030,0.080,0.040,0.000
0.270,-2.410,9.160,-0.030,0.080,0.040,0.000
0.300,-2.400,9.200,-0.020,0.080,0.040,0.000
0.280,-2.410,9.190,-0.020,0.080,0.040,0.000
0.280,-2.400,9.160,-0.020,0.080,0.040,0.000
0.300,-2.390,9.160,-0.020,0.080,0.040,0.000
0.270,-2.400,9.160,-0.020,0.080,0.040,0.000
0.310,-2.360,9.170,-0.020,0.080,0.040,0.000
0.290,-2.370,9.160,-0.020,0.090,0.040,0.000
0.280,-2.370,9.140,-0.020,0.080,0.040,0.000
0.310,-2.370,9.160,-0.020,0.080,0.040,0.000
0.270,-2.370,9.160,-0.020,0.080,0.040,0.000
0.320,-2.350,9.160,-0.020,0.080,0.040,0.000
0.300,-2.350,9.170,-0.020,0.080,0.040,0.000
0.290,-2.360,9.160,-0.020,0.080,0.040,0.000
0.320,-2.340,9.160,-0.020,0.080,0.040,0.000
0.270,-2.340,9.160,-0.020,0.080,0.040,0.000
0.310,-2.320,9.170,-0.020,0.080,0.040,0.000
0.290,-2.310,9.180,-0.020,0.080,0.040,0.000
0.280,-2.320,9.170,-0.020,0.080,0.040,0.000
0.300,-2.300,9.170,-0.030,0.080,0.040,0.000
0.280,-2.310,9.170,-0.030,0.080,0.040,0.000
0.300,-2.320,9.160,-0.030,0.090,0.040,0.000
0.280,-2.310,9.150,-0.030,0.090,0.040,0.000
0.250,-2.320,9.130,-0.030,0.090,0.040,0.000
0.300,-2.330,9.140,-0.030,0.090,0.040,0.000
0.260,-2.350,9.160,-0.030,0.090,0.040,0.000
0.300,-2.340,9.160,-0.030,0.090,0.040,0.000
0.270,-2.360,9.160,-0.030,0.090,0.040,0.000
0.280,-2.370,9.170,-0.030,0.080,0.040,0.000
0.280,-2.370,9.170,-0.030,0.090,0.040,0.000
0.260,-2.390,9.140,-0.030,0.090,0.040,0.000
0.290,-2.380,9.140,-0.030,0.080,0.040,0.000
0.270,-2.380,9.140,-0.030,0.080,0.040,0.000
0.290,-2.380,9.140,-0.030,0.080,0.040,0.000
0.280,-2.390,9.190,-0.030,0.080,0.040,0.000
0.250,-2.420,9.160,-0.030,0.080,0.040,0.000
0.290,-2.410,9.170,-0.030,0.080,0.040,0.000
0.270,-2.400,9.170,-0.030,0.080,0.040,0.000
0.270,-2.410,9.180,-0.030,0.080,0.040,0.000
0.300,-2.400,9.180,-0.030,0.080,0.040,0.000
0.250,-2.440,9.170,-0.020,0.080,0.040,0.000
0.280,-2.440,9.180,-0.020,0.080,0.040,0.000
0.270,-2.430,9.200,-0.020,0.080,0.040,0.000
0.250,-2.440,9.200,-0.020,0.080,0.040,0.000
0.280,-2.420,9.200,-0.020,0.080,0.040,0.000
0.260,-2.400,9.200,-0.010,0.080,0.040,0.000
0.290,-2.390,9.200,-0.010,0.080,0.040,0.000
0.320,-2.370,9.190,-0.010,0.080,0.040,0.000
0.290,-2.360,9.160,-0.010,0.080,0.040,0.000
0.340,-2.330,9.160,-0.010,0.080,0.040,0.000
0.280,-2.330,9.110,-0.010,0.080,0.040,0.000
0.300,-2.320,9.080,-0.010,0.080,0.040,0.000
0.340,-2.290,9.090,-0.010,0.080,0.040,0.000
0.300,-2.290,9.080,-0.010,0.080,0.040,0.000
0.340,-2.260,9.090,-0.010,0.090,0.040,0.000
0.300,-2.270,9.080,-0.020,0.090,0.040,0.000
0.310,-2.270,9.070,-0.020,0.090,0.040,0.000
0.330,-2.250,9.090,-0.020,0.090,0.040,0.000
0.290,-2.280,9.070,-0.030,0.090,0.040,0.000
0.320,-2.260,9.100,-0.030,0.090,0.040,0.000
0.290,-2.270,9.120,-0.030,0.090,0.040,0.000
0.280,-2.280,9.120,-0.030,0.090,0.040,0.000
0.300,-2.280,9.140,-0.030,0.090,0.040,0.000
0.270,-2.300,9.160,-0.030,0.090,0.040,0.000
0.310,-2.290,9.170,-0.030,0.090,0.040,0.000
0.280,-2.290,9.170,-0.030,0.090,0.040,0.000
0.240,-2.320,9.160,-0.030,0.090,0.040,0.000
0.280,-2.310,9.150,-0.040,0.090,0.040,0.000
0.240,-2.340,9.140,-0.040,0.090,0.040,0.000
0.260,-2.360,9.140,-0.040,0.090,0.040,0.000
0.250,-2.350,9.180,-0.040,0.090,0.040,0.000
0.230,-2.370,9.170,-0.040,0.090,0.040,0.000
0.270,-2.370,9.190,-0.040,0.090,0.040,0.000
0.230,-2.400,9.170,-0.040,0.080,0.040,0.000
0.240,-2.410,9.170,-0.040,0.080,0.040,0.000
0.260,-2.410,9.180,-0.040,0.080,0.040,0.000
0.230,-2.440,9.190,-0.040,0.080,0.040,0.000
0.240,-2.460,9.200,-0.040,0.080,0.040,0.000
0.250,-2.470,9.210,-0.030,0.080,0.040,0.000
0.270,-2.460,9.220,-0.030,0.080,0.040,0.000
0.220,-2.490,9.220,-0.030,0.080,0.040,0.000
0.260,-2.490,9.230,-0.030,0.080,0.040,0.000
0.260,-2.490,9.230,-0.030,0.080,0.040,0.000
0.280,-2.490,9.230,-0.020,0.080,0.040,0.000
0.300,-2.490,9.210,-0.020,0.080,0.040,0.000
0.270,-2.500,9.190,-0.020,0.080,0.040,0.000
0.310,-2.470,9.200,-0.020,0.080,0.040,0.000
0.300,-2.460,9.220,-0.010,0.080,0.040,0.000
0.290,-2.440,9.210,-0.010,0.080,0.040,0.000
0.330,-2.420,9.220,-0.010,0.080,0.040,0.000
0.300,-2.420,9.200,-0.000,0.080,0.040,0.000
0.340,-2.380,9.180,0.000,0.080,0.040,0.000
0.340,-2.370,9.170,0.000,0.080,0.040,0.000
0.340,-2.360,9.130,0.010,0.080,0.040,0.000
0.370,-2.330,9.110,0.010,0.080,0.040,0.000
0.350,-2.310,9.100,0.000,0.080,0.040,0.000
0.370,-2.260,9.080,0.000,0.090,0.040,0.000
0.350,-2.240,9.050,0.000,0.090,0.040,0.000
0.360,-2.220,9.040,-0.000,0.090,0.040,0.000
0.370,-2.200,9.020,-0.010,0.090,0.040,0.000
0.330,-2.200,9.020,-0.010,0.090,0.040,0.000
0.350,-2.200,9.030,-0.020,0.090,0.040,0.000
0.340,-2.200,9.050,-0.020,0.090,0.040,0.000
0.310,-2.210,9.080,-0.030,0.090,0.040,0.000
0.340,-2.200,9.120,-0.030,0.090,0.040,0.000
0.300,-2.190,9.120,-0.030,0.090,0.040,0.000
0.310,-2.200,9.130,-0.030,0.090,0.040,0.000
0.310,-2.210,9.150,-0.040,0.090,0.040,0.000
0.250,-2.230,9.150,-0.040,0.090,0.040,0.000
0.290,-2.230,9.150,-0.040,0.090,0.040,0.000
0.240,-2.250,9.140,-0.040,0.090,0.040,0.000
0.240,-2.270,9.130,-0.040,0.090,0.040,0.000
0.240,-2.270,9.120,-0.040,0.090,0.040,0.000
0.220,-2.330,9.140,-0.050,0.090,0.040,0.000
0.240,-2.350,9.150,-0.050,0.090,0.040,0.000
0.210,-2.380,9.170,-0.050,0.090,0.040,0.000
0.200,-2.410,9.180,-0.050,0.090,0.040,0.000
0.220,-2.410,9.200,-0.050,0.080,0.040,0.000
0.180,-2.440,9.190,-0.050,0.080,0.040,0.000
0.230,-2.440,9.180,-0.050,0.080,0.040,0.000
0.210,-2.460,9.190,-0.050,0.080,0.040,0.000
0.200,-2.490,9.210,-0.050,0.080,0.040,0.000
0.230,-2.490,9.240,-0.050,0.080,0.040,0.000
0.210,-2.510,9.230,-0.040,0.070,0.040,0.000
0.240,-2.510,9.230,-0.040,0.070,0.040,0.000
0.240,-2.510,9.230,-0.040,0.070,0.040,0.000
0.230,-2.510,9.220,-0.030,0.070,0.040,0.000
0.290,-2.500,9.200,-0.030,0.070,0.040,0.000
0.260,-2.520,9.190,-0.030,0.070,0.040,0.000
0.300,-2.510,9.200,-0.030,0.070,0.040,0.000
0.310,-2.480,9.190,-0.020,0.070,0.040,0.000
0.290,-2.500,9.170,-0.020,0.070,0.040,0.000
0.330,-2.510,9.190,-0.020,0.070,0.040,0.000
0.300,-2.500,9.170,-0.020,0.080,0.040,0.000
0.330,-2.490,9.180,-0.010,0.080,0.040,0.000
0.350,-2.480,9.180,-0.010,0.080,0.040,0.000
0.320,-2.480,9.170,-0.010,0.080,0.040,0.000
0.360,-2.460,9.170,-0.010,0.080,0.040,0.000
0.330,-2.450,9.170,-0.010,0.080,0.040,0.000
0.330,-2.440,9.170,-0.000,0.080,0.040,0.000
0.340,-2.400,9.170,-0.000,0.080,0.040,0.000
0.300,-2.410,9.170,0.000,0.080,0.040,0.000
0.340,-2.380,9.180,0.000,0.080,0.040,0.000
0.320,-2.350,9.190,0.010,0.080,0.040,0.000
0.320,-2.330,9.140,0.010,0.080,0.040,0.000
0.360,-2.290,9.120,0.010,0.080,0.040,0.000
0.320,-2.280,9.110,0.010,0.090,0.040,0.000
0.360,-2.250,9.100,0.010,0.090,0.050,0.000
0.340,-2.260,9.090,0.000,0.090,0.050,0.000
0.350,-2.230,9.060,-0.000,0.090,0.050,0.000
0.330,-2.200,9.060,-0.000,0.090,0.050,0.000
0.300,-2.210,9.040,-0.010,0.090,0.040,0.000
0.340,-2.190,9.050,-0.010,0.090,0.040,0.000
0.310,-2.200,9.070,-0.020,0.090,0.040,0.000
0.320,-2.190,9.090,-0.020,0.090,0.040,0.000
0.320,-2.180,9.110,-0.030,0.090,0.040,0.000
0.270,-2.200,9.130,-0.030,0.090,0.040,0.000
0.300,-2.200,9.130,-0.030,0.090,0.040,0.000
0.260,-2.210,9.140,-0.040,0.090,0.040,0.000
0.230,-2.230,9.130,-0.040,0.090,0.040,0.000
0.250,-2.240,9.150,-0.040,0.090,0.040,0.000
0.200,-2.270,9.150,-0.040,0.090,0.040,0.000
0.230,-2.270,9.160,-0.040,0.090,0.040,0.000
0.210,-2.290,9.150,-0.040,0.090,0.040,0.000
0.180,-2.320,9.140,-0.040,0.080,0.040,0.000
0.230,-2.310,9.140,-0.040,0.080,0.040,0.000
0.190,-2.350,9.130,-0.050,0.080,0.040,0.000
0.230,-2.370,9.140,-0.050,0.080,0.040,0.000
0.210,-2.400,9.130,-0.050,0.080,0.040,0.000
0.220,-2.430,9.160,-0.050,0.080,0.040,0.000
0.250,-2.430,9.180,-0.050,0.080,0.040,0.000
0.220,-2.440,9.180,-0.050,0.080,0.040,0.000
0.270,-2.450,9.170,-0.050,0.080,0.040,0.000
0.270,-2.450,9.190,-0.040,0.070,0.040,0.000
0.270,-2.470,9.190,-0.040,0.070,0.040,0.000
0.320,-2.470,9.190,-0.040,0.070,0.040,0.000
0.280,-2.490,9.190,-0.040,0.070,0.040,0.000
0.320,-2.480,9.190,-0.030,0.070,0.040,0.000
0.320,-2.470,9.170,-0.030,0.070,0.040,0.000
0.310,-2.480,9.170,-0.030,0.070,0.040,0.000
0.340,-2.460,9.160,-0.020,0.080,0.040,0.000
0.290,-2.470,9.170,-0.020,0.080,0.040,0.000
0.330,-2.480,9.150,-0.020,0.080,0.040,0.000
0.340,-2.470,9.160,-0.020,0.080,0.040,0.000
0.310,-2.480,9.160,-0.020,0.080,0.040,0.000
0.350,-2.460,9.160,-0.020,0.080,0.040,0.000
0.330,-2.460,9.160,-0.020,0.080,0.040,0.000
0.350,-2.450,9.150,-0.010,0.080,0.040,0.000
0.360,-2.420,9.170,-0.010,0.080,0.040,0.000
0.320,-2.410,9.180,-0.010,0.090,0.040,0.000
0.350,-2.390,9.160,-0.010,0.090,0.040,0.000
0.320,-2.380,9.160,-0.010,0.090,0.040,0.000
0.330,-2.370,9.150,-0.010,0.090,0.040,0.000
0.350,-2.340,9.150,-0.010,0.090,0.040,0.000
0.300,-2.350,9.170,-0.010,0.090,0.040,0.000
0.340,-2.320,9.190,-0.010,0.090,0.040,0.000
0.320,-2.320,9.170,-0.010,0.090,0.040,0.000
0.290,-2.310,9.170,-0.010,0.090,0.040,0.000
0.310,-2.280,9.140,-0.010,0.090,0.040,0.000
0.270,-2.290,9.140,-0.010,0.090,0.040,0.000
0.290,-2.290,9.130,-0.010,0.090,0.040,0.000
0.270,-2.290,9.130,-0.010,0.090,0.040,0.000
0.250,-2.290,9.110,-0.020,0.090,0.040,0.000
0.280,-2.270,9.110,-0.020,0.090,0.040,0.000
0.240,-2.280,9.120,-0.020,0.090,0.040,0.000
0.260,-2.290,9.110,-0.020,0.090,0.040,0.000
0.240,-2.280,9.120,-0.020,0.090,0.040,0.000
0.230,-2.290,9.120,-0.020,0.090,0.040,0.000
0.260,-2.290,9.140,-0.030,0.090,0.040,0.000
0.230,-2.310,9.130,-0.030,0.080,0.040,0.000
0.250,-2.310,9.120,-0.030,0.080,0.040,0.000
0.240,-2.300,9.130,-0.030,0.080,0.040,0.000
0.210,-2.320,9.150,-0.030,0.080,0.040,0.000
0.240,-2.310,9.150,-0.030,0.080,0.040,0.000
0.230,-2.320,9.140,-0.030,0.080,0.040,0.000
0.230,-2.320,9.150,-0.030,0.080,0.040,0.000
0.260,-2.320,9.160,-0.030,0.080,0.040,0.000
0.240,-2.360,9.150,-0.030,0.080,0.040,0.000
0.280,-2.360,9.140,-0.030,0.080,0.040,0.000
0.260,-2.360,9.150,-0.030,0.080,0.040,0.000
0.260,-2.380,9.160,-0.040,0.080,0.040,0.000
0.300,-2.380,9.160,-0.040,0.080,0.040,0.000
0.280,-2.380,9.150,-0.040,0.080,0.040,0.000
0.320,-2.390,9.150,-0.040,0.080,0.040,0.000
0.320,-2.390,9.160,-0.030,0.080,0.040,0.000
0.310,-2.400,9.180,-0.030,0.080,0.040,0.000
0.370,-2.400,9.170,-0.030,0.080,0.040,0.000
0.330,-2.430,9.170,-0.030,0.080,0.040,0.000
0.360,-2.420,9.180,-0.030,0.080,0.040,0.000
0.340,-2.410,9.190,-0.030,0.080,0.040,0.000
0.330,-2.420,9.190,-0.030,0.080,0.040,0.000
0.360,-2.420,9.180,-0.030,0.080,0.040,0.000
0.320,-2.440,9.180,-0.030,0.080,0.040,0.000
0.340,-2.440,9.180,-0.030,0.080,0.040,0.000
0.340,-2.410,9.170,-0.030,0.090,0.040,0.000
0.300,-2.430,9.170,-0.020,0.090,0.040,0.000
0.330,-2.420,9.180,-0.020,0.090,0.040,0.000
0.300,-2.420,9.180,-0.020,0.090,0.040,0.000
0.320,-2.410,9.190,-0.020,0.090,0.040,0.000
0.310,-2.400,9.180,-0.020,0.090,0.040,0.000
0.310,-2.390,9.140,-0.020,0.090,0.040,0.000
0.260,-2.380,9.150,-0.020,0.090,0.040,0.000
0.290,-2.370,9.160,-0.020,0.090,0.040,0.000
0.240,-2.380,9.160,-0.020,0.090,0.040,0.000
0.290,-2.370,9.150,-0.020,0.090,0.040,0.000
0.290,-2.360,9.170,-0.020,0.090,0.040,0.000
0.270,-2.370,9.170,-0.020,0.090,0.040,0.000
0.300,-2.340,9.170,-0.020,0.090,0.040,0.000
0.250,-2.360,9.160,-0.020,0.090,0.040,0.000
0.280,-2.340,9.160,-0.020,0.090,0.040,0.000
0.280,-2.320,9.160,-0.020,0.090,0.040,0.000
0.250,-2.330,9.150,-0.020,0.090,0.040,0.000
0.290,-2.310,9.160,-0.020,0.090,0.040,0.000
0.250,-2.310,9.150,-0.020,0.080,0.040,0.000
0.280,-2.300,9.170,-0.020,0.080,0.040,0.000
0.280,-2.310,9.160,-0.020,0.080,0.040,0.000
0.270,-2.320,9.180,-0.020,0.080,0.040,0.000
0.300,-2.310,9.170,-0.020,0.080,0.040,0.000
0.260,-2.300,9.180,-0.030,0.080,0.040,0.000
0.280,-2.310,9.170,-0.030,0.080,0.040,0.000
0.290,-2.310,9.160,-0.030,0.080,0.040,0.000
0.260,-2.320,9.170,-0.030,0.080,0.040,0.000
0.300,-2.320,9.180,-0.030,0.080,0.040,0.000
0.280,-2.330,9.170,-0.030,0.080,0.040,0.000
0.280,-2.340,9.160,-0.030,0.080,0.040,0.000
0.290,-2.340,9.150,-0.030,0.080,0.040,0.000
0.270,-2.360,9.140,-0.030,0.080,0.040,0.000
0.320,-2.340,9.160,-0.030,0.080,0.040,0.000
0.300,-2.350,9.160,-0.030,0.080,0.040,0.000
0.300,-2.370,9.170,-0.030,0.080,0.040,0.000
0.340,-2.350,9.140,-0.030,0.080,0.040,0.000
0.290,-2.370,9.130,-0.030,0.080,0.040,0.000
0.310,-2.360,9.140,-0.030,0.080,0.040,0.000
0.290,-2.370,9.140,-0.030,0.080,0.040,0.000
0.290,-2.380,9.150,-0.030,0.080,0.040,0.000
0.300,-2.370,9.150,-0.030,0.080,0.040,0.000
0.260,-2.390,9.150,-0.030,0.080,0.040,0.000
0.310,-2.380,9.160,-0.030,0.080,0.040,0.000
0.300,-2.390,9.180,-0.030,0.080,0.040,0.000
0.290,-2.390,9.180,-0.030,0.080,0.040,0.000
0.300,-2.380,9.190,-0.030,0.080,0.040,0.000
0.280,-2.400,9.180,-0.030,0.080,0.040,0.000
0.310,-2.380,9.180,-0.030,0.080,0.040,0.000
0.280,-2.380,9.190,-0.030,0.080,0.040,0.000
0.280,-2.380,9.200,-0.020,0.080,0.040,0.000
0.300,-2.360,9.190,-0.020,0.080,0.040,0.000
0.250,-2.370,9.180,-0.020,0.080,0.040,0.000
0.290,-2.380,9.170,-0.020,0.080,0.040,0.000
0.290,-2.380,9.180,-0.020,0.080,0.040,0.000
0.270,-2.390,9.160,-0.020,0.080,0.040,0.000
0.300,-2.360,9.150,-0.020,0.080,0.040,0.000
0.260,-2.370,9.140,-0.020,0.080,0.040,0.000
0.290,-2.370,9.150,-0.020,0.090,0.040,0.000
0.290,-2.350,9.160,-0.020,0.080,0.040,0.000
0.310,-2.350,9.160,-0.020,0.090,0.040,0.000
0.270,-2.340,9.160,-0.020,0.080,0.040,0.000
0.280,-2.340,9.160,-0.020,0.080,0.040,0.000
0.290,-2.320,9.170,-0.020,0.080,0.040,0.000
0.250,-2.330,9.170,-0.020,0.080,0.040,0.000
0.290,-2.330,9.160,-0.020,0.080,0.040,0.000
0.270,-2.340,9.160,-0.020,0.080,0.040,0.000
0.280,-2.330,9.150,-0.020,0.080,0.040,0.000
0.310,-2.330,9.150,-0.020,0.080,0.040,0.000
0.270,-2.340,9.140,-0.020,0.080,0.040,0.000
0.310,-2.330,9.160,-0.020,0.080,0.040,0.000
0.280,-2.340,9.160,-0.020,0.080,0.040,0.000
0.270,-2.350,9.170,-0.020,0.080,0.040,0.000
0.300,-2.350,9.150,-0.020,0.080,0.040,0.000
0.260,-2.360,9.130,-0.030,0.080,0.040,0.000
0.300,-2.340,9.130,-0.030,0.090,0.040,0.000
0.290,-2.350,9.120,-0.030,0.080,0.040,0.000
0.270,-2.370,9.130,-0.030,0.080,0.040,0.000
0.270,-2.350,9.140,-0.030,0.080,0.040,0.000
0.300,-2.340,9.160,-0.030,0.080,0.040,0.000
0.280,-2.340,9.160,-0.030,0.080,0.040,0.000
0.280,-2.350,9.160,-0.030,0.080,0.040,0.000
0.310,-2.350,9.170,-0.030,0.080,0.040,0.000
