-4.070,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.060,-0.530,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.520,8.230,-0.020,0.080,0.040,0.000
-4.070,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.040,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.070,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.070,-0.550,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.000,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.520,8.270,-0.020,0.080,0.040,0.000
-4.000,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.280,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.560,8.250,-0.020,0.080,0.040,0.000
-3.990,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.000,-0.530,8.230,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.230,-0.030,0.080,0.040,0.000
-4.010,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.510,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.260,-0.020,0.080,0.040,0.000
-4.010,-0.520,8.270,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.280,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.270,-0.020,0.080,0.040,0.000
-4.060,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.010,-0.520,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.000,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.570,8.240,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.080,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.520,8.270,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.060,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.510,8.260,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.520,8.250,-0.020,0.080,0.040,0.000
-4.070,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.250,-0.020,0.080,0.040,0.000
-4.080,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.230,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.070,-0.550,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.070,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.270,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.500,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.000,-0.500,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.000,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.010,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.560,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.550,8.270,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.270,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.260,-0.020,0.080,0.040,0.000
-4.020,-0.550,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.270,-0.020,0.080,0.040,0.000
-4.040,-0.560,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.060,-0.560,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.010,-0.540,8.230,-0.030,0.080,0.040,0.000
-4.040,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.060,-0.550,8.220,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.230,-0.020,0.080,0.040,0.000
-4.030,-0.550,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.070,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.270,-0.020,0.080,0.040,0.000
-4.000,-0.510,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.270,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.270,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.280,-0.020,0.080,0.040,0.000
-4.000,-0.520,8.290,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.290,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.520,8.270,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.060,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.230,-0.030,0.080,0.040,0.000
-4.050,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.010,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.000,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.010,-0.520,8.220,-0.030,0.080,0.040,0.000
-4.060,-0.530,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.280,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.520,8.270,-0.030,0.080,0.040,0.000
-4.060,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.010,-0.530,8.280,-0.020,0.080,0.040,0.000
-4.020,-0.540,8.280,-0.030,0.090,0.040,0.000
-3.990,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.230,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.220,-0.030,0.080,0.040,0.000
-4.070,-0.550,8.220,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.220,-0.020,0.080,0.040,0.000
-4.070,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.010,-0.510,8.260,-0.020,0.080,0.040,0.000
-4.060,-0.520,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.240,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.010,-0.520,8.230,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.220,-0.030,0.080,0.040,0.000
-4.030,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.230,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.020,-0.510,8.220,-0.020,0.080,0.040,0.000
-4.040,-0.520,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.210,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.240,-0.020,0.080,0.040,0.000
-4.000,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.000,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.030,0.080,0.040,0.000
-3.990,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.510,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.230,-0.020,0.080,0.040,0.000
-4.060,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.010,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.560,8.270,-0.020,0.080,0.040,0.000
-4.050,-0.560,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.290,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.280,-0.020,0.080,0.040,0.000
-4.060,-0.540,8.280,-0.020,0.080,0.040,0.000
-4.010,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.280,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.550,8.270,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.280,-0.020,0.080,0.040,0.000
-4.010,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.000,-0.510,8.270,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.060,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.070,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.040,-0.560,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.060,-0.560,8.220,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.230,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.230,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.230,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.230,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.230,-0.020,0.080,0.040,0.000
-4.020,-0.510,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.270,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.040,-0.560,8.220,-0.030,0.080,0.040,0.000
-4.010,-0.550,8.210,-0.030,0.080,0.040,0.000
-4.050,-0.560,8.200,-0.030,0.080,0.040,0.000
-4.030,-0.570,8.220,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.230,-0.030,0.080,0.040,0.000
-4.060,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.060,-0.550,8.230,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.250,-0.020,0.080,0.040,0.000
-4.060,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.010,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.220,-0.030,0.080,0.040,0.000
-4.060,-0.560,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.020,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.070,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.510,8.260,-0.030,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.240,-0.020,0.080,0.040,0.000
-4.040,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.060,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.020,-0.540,8.240,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.270,-0.020,0.080,0.040,0.000
-4.080,-0.540,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.270,-0.030,0.080,0.040,0.000
-4.050,-0.540,8.260,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.000,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.260,-0.030,0.080,0.040,0.000
-4.010,-0.540,8.280,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.540,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.060,-0.540,8.230,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.010,-0.520,8.240,-0.020,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.220,-0.030,0.080,0.040,0.000
-4.020,-0.510,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.510,8.270,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.270,-0.030,0.080,0.040,0.000
-4.070,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.020,-0.540,8.220,-0.020,0.080,0.040,0.000
-4.010,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.520,8.230,-0.030,0.080,0.040,0.000
-4.020,-0.510,8.240,-0.020,0.080,0.040,0.000
-4.050,-0.520,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.220,-0.020,0.080,0.040,0.000
-4.060,-0.530,8.220,-0.020,0.080,0.040,0.000
-4.010,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.040,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.550,8.230,-0.030,0.080,0.040,0.000
-4.070,-0.570,8.220,-0.030,0.080,0.040,0.000
-4.040,-0.550,8.220,-0.030,0.080,0.040,0.000
-4.040,-0.560,8.220,-0.030,0.080,0.040,0.000
-4.030,-0.560,8.210,-0.020,0.080,0.040,0.000
-4.040,-0.550,8.230,-0.030,0.080,0.040,0.000
-4.000,-0.560,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.540,8.240,-0.030,0.080,0.040,0.000
-4.050,-0.560,8.260,-0.030,0.080,0.040,0.000
-4.020,-0.550,8.240,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.260,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.270,-0.020,0.080,0.040,0.000
-4.050,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.020,-0.530,8.260,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.250,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.230,-0.030,0.080,0.040,0.000
-4.030,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.050,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.010,-0.530,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.520,8.240,-0.020,0.080,0.040,0.000
-4.030,-0.550,8.250,-0.020,0.080,0.040,0.000
-4.030,-0.530,8.240,-0.020,0.080,0.040,0.000
-4.060,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.020,-0.520,8.260,-0.020,0.080,0.040,0.000
-4.050,-0.520,8.250,-0.030,0.080,0.040,0.000
-4.050,-0.530,8.240,-0.030,0.080,0.040,0.000
-4.030,-0.520,8.260,-0.030,0.080,0.040,0.000
-4.070,-0.540,8.250,-0.030,0.080,0.040,0.000
-4.040,-0.530,8.230,-0.020,0.080,0.040,0.000
