1.100,-4.720,8.330,-0.030,0.080,0.050,0.000
1.080,-4.710,8.330,-0.030,0.080,0.050,0.000
1.070,-4.720,8.330,-0.030,0.090,0.050,0.000
1.110,-4.720,8.340,-0.030,0.090,0.050,0.000
1.070,-4.730,8.340,-0.030,0.090,0.050,0.000
1.080,-4.740,8.340,-0.030,0.090,0.050,0.000
1.070,-4.720,8.320,-0.030,0.090,0.050,0.000
1.040,-4.730,8.300,-0.030,0.090,0.050,0.000
1.090,-4.720,8.290,-0.030,0.090,0.050,0.000
1.050,-4.730,8.300,-0.030,0.090,0.050,0.000
1.080,-4.730,8.310,-0.020,0.090,0.050,0.000
1.080,-4.720,8.290,-0.020,0.090,0.050,0.000
1.040,-4.730,8.270,-0.020,0.090,0.050,0.000
1.070,-4.720,8.280,-0.020,0.090,0.050,0.000
1.040,-4.720,8.290,-0.020,0.090,0.050,0.000
1.040,-4.720,8.280,-0.020,0.090,0.050,0.000
1.070,-4.710,8.290,-0.020,0.090,0.050,0.000
1.030,-4.700,8.260,-0.020,0.090,0.050,0.000
1.050,-4.680,8.280,-0.020,0.090,0.050,0.000
1.020,-4.700,8.300,-0.020,0.090,0.050,0.000
1.030,-4.690,8.290,-0.020,0.090,0.050,0.000
1.040,-4.680,8.320,-0.020,0.090,0.050,0.000
1.010,-4.690,8.300,-0.020,0.090,0.050,0.000
1.050,-4.680,8.280,-0.020,0.090,0.050,0.000
1.020,-4.670,8.300,-0.020,0.090,0.050,0.000
1.030,-4.690,8.320,-0.020,0.090,0.050,0.000
1.050,-4.670,8.310,-0.020,0.090,0.050,0.000
1.020,-4.680,8.310,-0.020,0.080,0.050,0.000
1.070,-4.650,8.310,-0.020,0.080,0.050,0.000
1.040,-4.650,8.310,-0.020,0.080,0.050,0.000
1.050,-4.660,8.300,-0.030,0.080,0.050,0.000
1.080,-4.650,8.310,-0.030,0.080,0.050,0.000
1.040,-4.670,8.300,-0.030,0.080,0.050,0.000
1.070,-4.670,8.280,-0.030,0.080,0.050,0.000
1.070,-4.670,8.300,-0.030,0.080,0.050,0.000
1.060,-4.680,8.320,-0.030,0.080,0.050,0.000
1.100,-4.670,8.360,-0.030,0.080,0.050,0.000
1.050,-4.690,8.360,-0.030,0.080,0.050,0.000
1.080,-4.700,8.350,-0.030,0.080,0.050,0.000
1.080,-4.690,8.330,-0.030,0.080,0.050,0.000
1.050,-4.690,8.330,-0.030,0.080,0.050,0.000
1.060,-4.690,8.320,-0.030,0.080,0.050,0.000
1.080,-4.690,8.310,-0.030,0.090,0.050,0.000
1.070,-4.680,8.300,-0.030,0.080,0.050,0.000
1.050,-4.700,8.270,-0.030,0.080,0.050,0.000
1.100,-4.690,8.280,-0.030,0.080,0.050,0.000
1.060,-4.710,8.280,-0.030,0.090,0.050,0.000
1.070,-4.710,8.290,-0.030,0.080,0.050,0.000
1.050,-4.700,8.310,-0.020,0.090,0.050,0.000
1.020,-4.710,8.300,-0.020,0.090,0.050,0.000
1.050,-4.720,8.300,-0.020,0.090,0.050,0.000
1.000,-4.740,8.280,-0.030,0.090,0.050,0.000
1.000,-4.730,8.260,-0.030,0.080,0.060,0.000
0.950,-4.740,8.240,-0.030,0.080,0.060,0.000
1.000,-4.720,8.240,-0.030,0.080,0.060,0.000
1.000,-4.730,8.250,-0.030,0.080,0.060,0.000
1.010,-4.750,8.270,-0.030,0.080,0.060,0.000
1.020,-4.750,8.350,-0.030,0.070,0.060,0.000
1.010,-4.760,8.380,-0.030,0.070,0.060,0.000
1.070,-4.720,8.380,-0.020,0.080,0.050,0.000
1.100,-4.700,8.430,-0.010,0.080,0.050,0.000
1.130,-4.680,8.480,0.000,0.090,0.040,0.000
1.140,-4.660,8.500,0.010,0.090,0.030,0.000
1.080,-4.660,8.510,0.020,0.100,0.030,0.000
1.070,-4.630,8.410,0.020,0.100,0.020,0.000
1.060,-4.650,8.280,0.010,0.100,0.020,0.000
1.060,-4.640,8.200,0.010,0.100,0.030,0.000
1.020,-4.660,8.190,0.000,0.090,0.030,0.000
1.070,-4.670,8.230,-0.000,0.090,0.040,0.000
1.080,-4.650,8.290,-0.010,0.080,0.040,0.000
1.070,-4.660,8.370,-0.020,0.080,0.050,0.000
1.130,-4.640,8.380,-0.030,0.080,0.050,0.000
1.100,-4.650,8.350,-0.030,0.080,0.050,0.000
1.130,-4.640,8.320,-0.040,0.080,0.050,0.000
1.130,-4.630,8.320,-0.030,0.080,0.050,0.000
1.070,-4.640,8.300,-0.030,0.090,0.050,0.000
1.090,-4.620,8.280,-0.020,0.090,0.050,0.000
1.040,-4.610,8.280,-0.020,0.090,0.050,0.000
1.000,-4.600,8.250,-0.020,0.090,0.050,0.000
1.010,-4.580,8.200,-0.020,0.090,0.040,0.000
0.960,-4.580,8.150,-0.020,0.090,0.040,0.000
0.960,-4.580,8.120,-0.020,0.090,0.040,0.000
0.950,-4.580,8.100,-0.020,0.090,0.040,0.000
0.940,-4.580,8.130,-0.030,0.080,0.040,0.000
0.970,-4.580,8.170,-0.030,0.080,0.040,0.000
0.930,-4.610,8.210,-0.030,0.080,0.040,0.000
0.960,-4.610,8.240,-0.040,0.070,0.040,0.000
0.980,-4.610,8.230,-0.040,0.070,0.040,0.000
0.990,-4.630,8.260,-0.040,0.070,0.040,0.000
1.030,-4.630,8.300,-0.040,0.070,0.040,0.000
1.000,-4.660,8.330,-0.040,0.070,0.040,0.000
1.060,-4.660,8.360,-0.040,0.070,0.040,0.000
1.060,-4.680,8.360,-0.040,0.070,0.040,0.000
1.080,-4.700,8.360,-0.040,0.070,0.040,0.000
1.130,-4.730,8.370,-0.040,0.070,0.040,0.000
1.130,-4.750,8.370,-0.040,0.070,0.040,0.000
1.160,-4.760,8.390,-0.040,0.070,0.040,0.000
1.140,-4.790,8.390,-0.040,0.070,0.040,0.000
1.160,-4.780,8.350,-0.040,0.070,0.040,0.000
1.150,-4.770,8.330,-0.040,0.070,0.040,0.000
1.130,-4.770,8.320,-0.040,0.080,0.040,0.000
1.170,-4.760,8.350,-0.040,0.080,0.050,0.000
1.140,-4.790,8.340,-0.040,0.080,0.050,0.000
1.160,-4.790,8.320,-0.040,0.080,0.050,0.000
1.160,-4.790,8.340,-0.030,0.080,0.050,0.000
1.120,-4.800,8.330,-0.030,0.080,0.050,0.000
1.150,-4.770,8.320,-0.030,0.090,0.050,0.000
1.110,-4.770,8.320,-0.030,0.090,0.050,0.000
1.120,-4.770,8.310,-0.030,0.090,0.050,0.000
1.130,-4.750,8.280,-0.020,0.090,0.050,0.000
1.100,-4.750,8.250,-0.020,0.090,0.050,0.000
1.120,-4.740,8.250,-0.020,0.090,0.050,0.000
1.080,-4.730,8.230,-0.020,0.090,0.050,0.000
1.070,-4.730,8.240,-0.020,0.090,0.050,0.000
1.090,-4.710,8.240,-0.020,0.090,0.050,0.000
1.040,-4.720,8.260,-0.020,0.090,0.050,0.000
1.070,-4.690,8.260,-0.020,0.090,0.050,0.000
1.030,-4.680,8.260,-0.020,0.090,0.050,0.000
1.040,-4.680,8.250,-0.020,0.090,0.050,0.000
1.050,-4.670,8.260,-0.020,0.090,0.050,0.000
1.030,-4.660,8.260,-0.020,0.090,0.050,0.000
1.060,-4.660,8.280,-0.020,0.080,0.050,0.000
1.020,-4.660,8.280,-0.020,0.080,0.040,0.000
1.060,-4.650,8.320,-0.020,0.080,0.040,0.000
1.060,-4.650,8.310,-0.020,0.080,0.040,0.000
1.050,-4.650,8.310,-0.020,0.080,0.050,0.000
1.070,-4.640,8.320,-0.030,0.080,0.050,0.000
1.020,-4.650,8.320,-0.030,0.080,0.050,0.000
1.060,-4.650,8.330,-0.030,0.080,0.050,0.000
1.060,-4.650,8.360,-0.030,0.080,0.050,0.000
1.040,-4.660,8.370,-0.030,0.080,0.050,0.000
1.080,-4.650,8.360,-0.030,0.080,0.050,0.000
1.060,-4.680,8.330,-0.030,0.080,0.050,0.000
1.080,-4.680,8.320,-0.030,0.080,0.050,0.000
1.090,-4.680,8.330,-0.030,0.080,0.050,0.000
1.070,-4.690,8.330,-0.030,0.080,0.050,0.000
1.110,-4.700,8.290,-0.030,0.080,0.050,0.000
1.080,-4.700,8.300,-0.040,0.080,0.050,0.000
1.090,-4.710,8.270,-0.040,0.080,0.050,0.000
1.100,-4.710,8.250,-0.040,0.080,0.050,0.000
1.070,-4.740,8.260,-0.040,0.080,0.050,0.000
1.110,-4.730,8.270,-0.030,0.080,0.050,0.000
1.090,-4.750,8.270,-0.030,0.080,0.050,0.000
1.080,-4.750,8.280,-0.030,0.080,0.050,0.000
1.110,-4.740,8.290,-0.030,0.080,0.050,0.000
1.100,-4.760,8.290,-0.030,0.080,0.050,0.000
1.090,-4.770,8.280,-0.030,0.080,0.050,0.000
1.070,-4.770,8.270,-0.030,0.080,0.050,0.000
1.080,-4.750,8.300,-0.020,0.090,0.050,0.000
1.060,-4.770,8.290,-0.020,0.090,0.050,0.000
1.100,-4.740,8.280,-0.020,0.090,0.050,0.000
1.060,-4.740,8.300,-0.020,0.090,0.050,0.000
1.070,-4.730,8.290,-0.020,0.090,0.050,0.000
1.080,-4.700,8.300,-0.020,0.090,0.050,0.000
1.040,-4.710,8.300,-0.020,0.090,0.050,0.000
1.090,-4.700,8.280,-0.020,0.090,0.050,0.000
1.060,-4.710,8.280,-0.020,0.090,0.050,0.000
1.060,-4.700,8.300,-0.020,0.090,0.050,0.000
1.080,-4.680,8.310,-0.020,0.090,0.050,0.000
1.070,-4.690,8.310,-0.020,0.090,0.050,0.000
1.060,-4.680,8.320,-0.020,0.090,0.050,0.000
1.050,-4.680,8.330,-0.020,0.090,0.050,0.000
1.080,-4.650,8.320,-0.020,0.080,0.050,0.000
1.020,-4.670,8.300,-0.020,0.080,0.050,0.000
1.060,-4.650,8.300,-0.020,0.080,0.050,0.000
1.050,-4.670,8.300,-0.020,0.080,0.050,0.000
1.030,-4.670,8.290,-0.020,0.080,0.050,0.000
1.060,-4.650,8.290,-0.020,0.080,0.050,0.000
1.020,-4.670,8.290,-0.020,0.080,0.050,0.000
1.050,-4.690,8.300,-0.020,0.080,0.050,0.000
1.060,-4.690,8.290,-0.020,0.080,0.050,0.000
1.050,-4.700,8.300,-0.030,0.080,0.050,0.000
1.080,-4.670,8.310,-0.030,0.080,0.050,0.000
1.060,-4.670,8.260,-0.030,0.080,0.050,0.000
1.050,-4.690,8.270,-0.030,0.080,0.050,0.000
1.090,-4.690,8.300,-0.030,0.080,0.050,0.000
1.070,-4.690,8.290,-0.030,0.080,0.050,0.000
1.080,-4.700,8.310,-0.030,0.080,0.050,0.000
1.070,-4.710,8.280,-0.030,0.080,0.050,0.000
1.040,-4.730,8.270,-0.020,0.080,0.050,0.000
1.080,-4.720,8.250,-0.020,0.080,0.050,0.000
1.050,-4.720,8.260,-0.030,0.080,0.050,0.000
1.070,-4.730,8.290,-0.020,0.080,0.050,0.000
1.080,-4.720,8.310,-0.020,0.080,0.050,0.000
1.040,-4.730,8.300,-0.020,0.080,0.050,0.000
1.090,-4.730,8.310,-0.020,0.080,0.050,0.000
1.050,-4.740,8.310,-0.020,0.080,0.050,0.000
1.070,-4.750,8.300,-0.020,0.080,0.050,0.000
1.080,-4.730,8.280,-0.020,0.080,0.050,0.000
1.050,-4.750,8.300,-0.020,0.080,0.050,0.000
1.100,-4.750,8.320,-0.020,0.080,0.050,0.000
1.060,-4.740,8.310,-0.020,0.080,0.050,0.000
1.080,-4.730,8.290,-0.020,0.080,0.050,0.000
1.100,-4.730,8.280,-0.020,0.080,0.050,0.000
1.060,-4.750,8.280,-0.020,0.080,0.050,0.000
1.080,-4.730,8.290,-0.020,0.080,0.050,0.000
1.070,-4.750,8.280,-0.020,0.080,0.050,0.000
1.110,-4.720,8.280,-0.020,0.080,0.050,0.000
1.090,-4.720,8.280,-0.020,0.080,0.050,0.000
1.080,-4.700,8.280,-0.020,0.080,0.050,0.000
1.090,-4.700,8.300,-0.020,0.080,0.050,0.000
1.050,-4.710,8.300,-0.020,0.080,0.050,0.000
1.090,-4.700,8.290,-0.020,0.080,0.050,0.000
1.080,-4.680,8.300,-0.020,0.090,0.050,0.000
1.070,-4.700,8.300,-0.020,0.090,0.050,0.000
1.110,-4.690,8.290,-0.010,0.090,0.050,0.000
1.060,-4.710,8.280,-0.010,0.090,0.050,0.000
1.080,-4.690,8.290,-0.010,0.090,0.050,0.000
1.050,-4.680,8.270,-0.010,0.090,0.050,0.000
1.080,-4.680,8.280,-0.010,0.090,0.050,0.000
1.030,-4.680,8.290,-0.010,0.090,0.050,0.000
1.060,-4.680,8.260,-0.010,0.090,0.050,0.000
1.060,-4.670,8.260,-0.010,0.090,0.050,0.000
1.030,-4.670,8.280,-0.020,0.090,0.050,0.000
1.080,-4.670,8.310,-0.020,0.080,0.050,0.000
1.060,-4.680,8.280,-0.020,0.080,0.050,0.000
1.070,-4.650,8.290,-0.020,0.080,0.050,0.000
1.020,-4.670,8.320,-0.020,0.080,0.050,0.000
1.070,-4.660,8.310,-0.020,0.080,0.050,0.000
1.040,-4.660,8.310,-0.020,0.080,0.050,0.000
1.030,-4.680,8.310,-0.020,0.080,0.050,0.000
1.060,-4.670,8.300,-0.020,0.080,0.050,0.000
1.030,-4.690,8.290,-0.020,0.080,0.050,0.000
1.050,-4.680,8.290,-0.020,0.080,0.050,0.000
1.040,-4.690,8.300,-0.020,0.080,0.050,0.000
1.040,-4.710,8.300,-0.020,0.080,0.050,0.000
1.070,-4.710,8.320,-0.030,0.080,0.050,0.000
1.050,-4.730,8.310,-0.030,0.080,0.050,0.000
1.080,-4.750,8.310,-0.030,0.080,0.050,0.000
1.080,-4.760,8.320,-0.020,0.080,0.050,0.000
1.100,-4.760,8.320,-0.020,0.080,0.050,0.000
1.070,-4.780,8.310,-0.020,0.080,0.050,0.000
1.110,-4.790,8.310,-0.020,0.080,0.050,0.000
1.080,-4.790,8.320,-0.020,0.080,0.050,0.000
1.080,-4.790,8.320,-0.020,0.080,0.050,0.000
1.120,-4.780,8.320,-0.010,0.080,0.050,0.000
1.080,-4.790,8.310,-0.010,0.080,0.050,0.000
1.100,-4.780,8.290,-0.010,0.080,0.050,0.000
1.110,-4.780,8.300,-0.010,0.090,0.050,0.000
1.100,-4.790,8.310,-0.000,0.090,0.050,0.000
1.130,-4.760,8.310,-0.000,0.090,0.050,0.000
1.070,-4.770,8.320,0.000,0.090,0.050,0.000
1.100,-4.730,8.300,0.000,0.090,0.050,0.000
1.110,-4.700,8.300,0.000,0.090,0.050,0.000
1.090,-4.680,8.290,0.010,0.090,0.050,0.000
1.130,-4.640,8.310,0.010,0.090,0.050,0.000
1.090,-4.620,8.310,0.010,0.090,0.050,0.000
1.110,-4.610,8.300,0.010,0.090,0.050,0.000
1.130,-4.580,8.290,0.010,0.090,0.050,0.000
1.070,-4.570,8.300,0.000,0.090,0.050,0.000
1.110,-4.540,8.300,0.000,0.090,0.050,0.000
1.070,-4.530,8.300,-0.000,0.090,0.050,0.000
1.080,-4.530,8.290,-0.000,0.090,0.050,0.000
1.100,-4.510,8.320,-0.010,0.090,0.050,0.000
1.060,-4.510,8.310,-0.010,0.090,0.050,0.000
1.090,-4.500,8.330,-0.010,0.090,0.050,0.000
1.060,-4.490,8.350,-0.010,0.090,0.050,0.000
1.040,-4.510,8.340,-0.020,0.090,0.050,0.000
1.080,-4.500,8.350,-0.020,0.090,0.050,0.000
1.050,-4.530,8.360,-0.020,0.090,0.050,0.000
1.070,-4.540,8.330,-0.020,0.090,0.050,0.000
1.060,-4.540,8.330,-0.030,0.090,0.050,0.000
1.050,-4.570,8.330,-0.030,0.090,0.050,0.000
1.080,-4.550,8.330,-0.030,0.090,0.050,0.000
1.020,-4.580,8.330,-0.040,0.090,0.050,0.000
1.020,-4.610,8.320,-0.040,0.090,0.050,0.000
1.000,-4.650,8.310,-0.040,0.090,0.050,0.000
1.050,-4.650,8.300,-0.040,0.090,0.050,0.000
1.000,-4.680,8.290,-0.050,0.090,0.050,0.000
1.010,-4.700,8.290,-0.050,0.080,0.050,0.000
1.050,-4.700,8.300,-0.050,0.080,0.050,0.000
1.010,-4.750,8.300,-0.050,0.080,0.050,0.000
1.050,-4.750,8.300,-0.040,0.080,0.050,0.000
1.020,-4.770,8.310,-0.040,0.080,0.050,0.000
1.030,-4.790,8.320,-0.040,0.080,0.050,0.000
1.070,-4.790,8.320,-0.040,0.070,0.050,0.000
1.040,-4.810,8.320,-0.030,0.070,0.050,0.000
1.100,-4.810,8.330,-0.030,0.080,0.040,0.000
1.090,-4.810,8.330,-0.030,0.080,0.040,0.000
1.090,-4.820,8.350,-0.030,0.080,0.040,0.000
1.130,-4.800,8.310,-0.020,0.080,0.040,0.000
1.110,-4.800,8.300,-0.020,0.080,0.040,0.000
1.130,-4.800,8.290,-0.020,0.080,0.040,0.000
1.140,-4.760,8.290,-0.020,0.080,0.040,0.000
1.190,-4.740,8.280,-0.020,0.080,0.050,0.000
1.160,-4.740,8.280,-0.020,0.080,0.050,0.000
1.190,-4.730,8.290,-0.020,0.080,0.050,0.000
1.200,-4.720,8.320,-0.010,0.090,0.050,0.000
1.150,-4.690,8.300,-0.010,0.090,0.050,0.000
1.190,-4.660,8.320,-0.010,0.090,0.050,0.000
1.150,-4.670,8.310,-0.010,0.090,0.050,0.000
1.150,-4.650,8.310,-0.010,0.090,0.050,0.000
1.140,-4.640,8.320,-0.010,0.100,0.050,0.000
1.070,-4.640,8.320,-0.010,0.100,0.050,0.000
1.050,-4.590,8.310,-0.010,0.100,0.060,0.000
1.050,-4.600,8.290,-0.010,0.100,0.060,0.000
1.040,-4.590,8.300,-0.020,0.100,0.060,0.000
1.000,-4.600,8.280,-0.020,0.100,0.050,0.000
1.040,-4.580,8.300,-0.020,0.100,0.050,0.000
0.990,-4.590,8.330,-0.020,0.100,0.050,0.000
1.010,-4.590,8.310,-0.020,0.090,0.050,0.000
1.030,-4.570,8.320,-0.030,0.090,0.050,0.000
0.990,-4.580,8.330,-0.030,0.090,0.050,0.000
1.020,-4.580,8.350,-0.030,0.090,0.050,0.000
0.980,-4.610,8.320,-0.030,0.080,0.050,0.000
1.030,-4.600,8.310,-0.030,0.080,0.050,0.000
1.010,-4.610,8.320,-0.030,0.080,0.050,0.000
1.050,-4.610,8.300,-0.030,0.080,0.040,0.000
1.060,-4.610,8.300,-0.030,0.080,0.050,0.000
1.050,-4.620,8.290,-0.040,0.080,0.050,0.000
1.090,-4.600,8.310,-0.040,0.080,0.050,0.000
1.060,-4.640,8.320,-0.040,0.080,0.050,0.000
1.090,-4.650,8.320,-0.040,0.080,0.050,0.000
1.120,-4.650,8.300,-0.040,0.080,0.050,0.000
1.090,-4.670,8.280,-0.040,0.080,0.050,0.000
1.120,-4.660,8.270,-0.040,0.080,0.050,0.000
1.130,-4.660,8.270,-0.040,0.080,0.050,0.000
1.110,-4.680,8.280,-0.040,0.080,0.050,0.000
1.150,-4.680,8.300,-0.040,0.080,0.050,0.000
1.120,-4.700,8.300,-0.040,0.090,0.050,0.000
1.120,-4.710,8.300,-0.040,0.090,0.050,0.000
1.130,-4.690,8.300,-0.040,0.090,0.050,0.000
1.090,-4.720,8.290,-0.040,0.090,0.050,0.000
1.120,-4.700,8.280,-0.040,0.090,0.050,0.000
1.080,-4.700,8.290,-0.040,0.090,0.050,0.000
1.060,-4.720,8.300,-0.040,0.090,0.050,0.000
1.070,-4.720,8.300,-0.040,0.090,0.050,0.000
1.040,-4.740,8.280,-0.040,0.090,0.050,0.000
1.080,-4.730,8.260,-0.040,0.090,0.050,0.000
1.050,-4.720,8.300,-0.040,0.090,0.050,0.000
1.020,-4.740,8.270,-0.040,0.090,0.050,0.000
1.040,-4.730,8.270,-0.040,0.090,0.050,0.000
0.990,-4.740,8.280,-0.040,0.090,0.050,0.000
1.020,-4.730,8.290,-0.040,0.090,0.050,0.000
1.020,-4.730,8.290,-0.040,0.090,0.050,0.000
1.010,-4.750,8.300,-0.040,0.090,0.050,0.000
1.040,-4.730,8.310,-0.040,0.080,0.050,0.000
1.000,-4.730,8.300,-0.030,0.080,0.050,0.000
1.020,-4.730,8.320,-0.030,0.080,0.050,0.000
1.040,-4.730,8.320,-0.030,0.080,0.050,0.000
1.020,-4.750,8.330,-0.030,0.080,0.050,0.000
1.060,-4.720,8.320,-0.030,0.080,0.050,0.000
1.030,-4.730,8.300,-0.030,0.080,0.050,0.000
1.040,-4.740,8.280,-0.030,0.080,0.050,0.000
1.050,-4.730,8.280,-0.030,0.080,0.050,0.000
1.020,-4.730,8.290,-0.030,0.080,0.050,0.000
1.060,-4.720,8.290,-0.030,0.080,0.050,0.000
1.040,-4.740,8.280,-0.030,0.080,0.050,0.000
1.040,-4.750,8.280,-0.030,0.080,0.050,0.000
1.080,-4.740,8.280,-0.030,0.080,0.050,0.000
1.060,-4.740,8.290,-0.030,0.080,0.050,0.000
1.120,-4.740,8.330,-0.030,0.080,0.050,0.000
1.090,-4.750,8.330,-0.030,0.080,0.050,0.000
1.380,-4.650,8.350,-0.020,0.090,0.050,0.000
1.330,-4.670,8.120,-0.020,0.100,0.060,0.000
1.360,-4.790,8.240,-0.010,0.100,0.060,0.000
1.520,-4.760,8.670,-0.030,0.090,0.070,0.000
1.430,-4.760,8.430,-0.050,0.080,0.080,0.000
1.240,-4.920,7.930,-0.040,0.100,0.080,0.000
1.320,-4.970,7.950,-0.020,0.120,0.070,0.000
1.430,-4.860,8.360,-0.020,0.110,0.080,0.000
1.210,-4.830,8.280,-0.020,0.100,0.080,0.000
1.010,-4.920,7.910,-0.010,0.130,0.070,0.000
0.900,-4.920,7.820,0.000,0.170,0.060,0.000
0.600,-5.050,7.950,0.020,0.190,0.050,0.000
0.490,-5.280,7.950,0.030,0.180,0.030,0.000
0.500,-5.340,8.100,0.040,0.180,0.010,0.000
0.500,-5.370,8.220,0.040,0.170,0.000,0.000
0.310,-5.320,8.070,0.040,0.140,-0.000,0.000
0.050,-5.320,7.770,0.060,0.110,-0.020,0.000
0.020,-5.340,7.650,0.090,0.090,-0.030,0.000
0.020,-5.340,7.760,0.110,0.060,-0.030,0.000
0.130,-5.420,7.820,0.140,0.030,-0.030,0.000
0.410,-5.400,8.020,0.170,0.000,-0.030,0.000
0.710,-5.180,8.310,0.190,-0.030,-0.020,0.000
1.040,-4.810,8.570,0.200,-0.060,-0.000,0.000
1.220,-4.410,8.680,0.190,-0.070,0.020,0.000
1.390,-4.090,8.760,0.180,-0.070,0.030,0.000
1.590,-3.780,8.850,0.160,-0.070,0.050,0.000
1.680,-3.520,8.970,0.130,-0.060,0.060,0.000
1.870,-3.340,9.060,0.100,-0.050,0.060,0.000
2.010,-3.210,9.110,0.060,-0.030,0.060,0.000
1.980,-3.170,9.070,0.030,0.000,0.060,0.000
1.910,-3.100,9.090,-0.010,0.030,0.050,0.000
1.730,-2.900,8.840,-0.100,0.070,0.050,0.000
1.640,-2.870,8.560,-0.140,0.100,0.050,0.000
1.530,-2.860,8.320,-0.160,0.120,0.050,0.000
1.480,-2.840,8.100,-0.190,0.140,0.060,0.000
1.360,-2.860,7.950,-0.210,0.160,0.060,0.000
1.270,-2.920,7.850,-0.240,0.170,0.070,0.000
1.140,-3.040,7.760,-0.260,0.170,0.080,0.000
0.940,-3.290,7.760,-0.280,0.170,0.090,0.000
0.780,-3.660,7.910,-0.310,0.160,0.100,0.000
0.530,-4.110,8.110,-0.340,0.140,0.110,0.000
0.330,-4.550,8.270,-0.370,0.130,0.120,0.000
0.130,-5.240,8.290,-0.380,0.120,0.130,0.000
0.200,-5.540,8.360,-0.360,0.110,0.130,0.000
0.260,-5.770,8.500,-0.330,0.090,0.130,0.000
0.510,-6.180,8.740,-0.280,0.070,0.120,0.000
0.640,-6.340,8.740,-0.260,0.060,0.110,0.000
0.820,-6.460,8.720,-0.230,0.060,0.100,0.000
0.930,-6.580,8.690,-0.200,0.050,0.090,0.000
1.030,-6.700,8.730,-0.150,0.030,0.070,0.000
1.200,-6.790,8.800,-0.100,0.020,0.060,0.000
1.280,-6.900,8.940,-0.040,0.000,0.050,0.000
1.400,-7.030,9.560,0.030,-0.040,0.040,0.000
1.290,-7.010,9.720,0.050,-0.050,0.040,0.000
1.240,-6.810,9.740,0.050,-0.060,0.040,0.000
1.110,-6.480,9.700,0.060,-0.060,0.040,0.000
1.020,-6.070,9.620,0.060,-0.050,0.030,0.000
1.110,-5.570,9.550,0.060,-0.010,0.030,0.000
1.310,-5.140,9.490,0.050,0.030,0.030,0.000
1.690,-4.720,9.360,0.020,0.090,0.040,0.000
1.990,-4.330,9.220,-0.010,0.140,0.040,0.000
2.230,-4.060,9.220,-0.050,0.200,0.040,0.000
2.430,-3.850,9.290,-0.100,0.260,0.030,0.000
2.340,-3.790,9.300,-0.140,0.300,0.010,0.000
2.130,-3.870,9.120,-0.140,0.320,-0.020,0.000
1.690,-4.090,8.800,-0.100,0.310,-0.030,0.000
1.140,-4.490,8.290,-0.030,0.270,-0.040,0.000
0.730,-4.880,7.900,0.070,0.220,-0.030,0.000
0.290,-5.120,7.630,0.150,0.170,-0.030,0.000
0.130,-5.210,7.490,0.190,0.140,-0.030,0.000
0.200,-5.220,7.720,0.190,0.130,-0.040,0.000
0.400,-5.050,7.940,0.160,0.120,-0.040,0.000
0.740,-4.750,8.030,0.110,0.120,-0.040,0.000
0.830,-4.480,7.930,0.060,0.120,-0.040,0.000
0.700,-4.170,7.690,0.030,0.140,-0.030,0.000
0.510,-3.930,7.520,0.030,0.150,-0.020,0.000
0.430,-3.920,7.390,0.050,0.130,-0.000,0.000
0.620,-3.830,7.050,0.080,0.100,0.000,0.000
0.820,-3.580,6.780,0.090,0.110,-0.010,0.000
